# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.197412714560729228e+02 5.103733654562532628e-06 5.103733654562532628e-06 2.736815510363334453e-10 1.020774099067610122e-05
4.199007476230395355e+02 5.075875728955834345e-06 5.075875728955834345e-06 2.782024931030165994e-10 1.015202966040477161e-05
4.200602237900060913e+02 5.048244912829476155e-06 5.048244912829476155e-06 2.828345913759210841e-10 1.009677266025032870e-05
4.202196999569727041e+02 5.020838748078088619e-06 5.020838748078088619e-06 2.875814576088598461e-10 1.004196507761378549e-05
4.203791761239393168e+02 4.993654809710957964e-06 4.993654809710957964e-06 2.924468487174073331e-10 9.987602066270632502e-06
4.205386522909058726e+02 4.966690705318959445e-06 4.966690705318960292e-06 2.974346736910439804e-10 9.933678845311611234e-06
4.206981284578724853e+02 4.939944074551439119e-06 4.939944074551439119e-06 3.025490008831677081e-10 9.880190698103762174e-06
4.208576046248390981e+02 4.913412588602945759e-06 4.913412588602945759e-06 3.077940657020751204e-10 9.827132971271593243e-06
4.210170807918056539e+02 4.887093949709430056e-06 4.887093949709430056e-06 3.131742787276085043e-10 9.774501073697587693e-06
4.211765569587722666e+02 4.860985890653782361e-06 4.860985890653782361e-06 3.186942342797782436e-10 9.722290475541844789e-06
4.213360331257388793e+02 4.835086174280607316e-06 4.835086174280607316e-06 3.243587194674402768e-10 9.670496707280682165e-06
4.214955092927054352e+02 4.809392593019877942e-06 4.809392593019877094e-06 3.301727237470637860e-10 9.619115358763501907e-06
4.216549854596720479e+02 4.783902968419341259e-06 4.783902968419342106e-06 3.361414490236149126e-10 9.568142078287708598e-06
4.218144616266386606e+02 4.758615150685617015e-06 4.758615150685617862e-06 3.422703203277630557e-10 9.517572571691564146e-06
4.219739377936052165e+02 4.733527018233593096e-06 4.733527018233593943e-06 3.485649971060160607e-10 9.467402601464293266e-06
4.221334139605718292e+02 4.708636477244068501e-06 4.708636477244068501e-06 3.550313851628497151e-10 9.417627985873299043e-06
4.222928901275384419e+02 4.683941461229532064e-06 4.683941461229532064e-06 3.616756492965839033e-10 9.368244598108361494e-06
4.224523662945049978e+02 4.659439930607750821e-06 4.659439930607750821e-06 3.685042266737050214e-10 9.319248365442175410e-06
4.226118424614716105e+02 4.635129872283085015e-06 4.635129872283085015e-06 3.755238409893716080e-10 9.270635268407159682e-06
4.227713186284382232e+02 4.611009299235461123e-06 4.611009299235461123e-06 3.827415174651472118e-10 9.222401339988387376e-06
4.229307947954047791e+02 4.587076250116670020e-06 4.587076250116670868e-06 3.901645987386283994e-10 9.174542664832080875e-06
4.230902709623713918e+02 4.563328788853931003e-06 4.563328788853931003e-06 3.978007617033751772e-10 9.127055378469565373e-06
4.232497471293380045e+02 4.539765004260642872e-06 4.539765004260642872e-06 4.056580353616257422e-10 9.079935666556646843e-06
4.234092232963045603e+02 4.516383009654032423e-06 4.516383009654031576e-06 4.137448197567147835e-10 9.033179764127821550e-06
4.235686994632711730e+02 4.493180942479617299e-06 4.493180942479617299e-06 4.220699060567186439e-10 8.986783954865291700e-06
4.237281756302377289e+02 4.470156963942453586e-06 4.470156963942453586e-06 4.306424978658433566e-10 8.940744570382773667e-06
4.238876517972043416e+02 4.447309258644796300e-06 4.447309258644796300e-06 4.394722338455197482e-10 8.895057989523438133e-06
4.240471279641709543e+02 4.424636034230311660e-06 4.424636034230310813e-06 4.485692117327224013e-10 8.849720637672354800e-06
4.242066041311375102e+02 4.402135521034491349e-06 4.402135521034490502e-06 4.579440138492967150e-10 8.804728986082831845e-06
4.243660802981041229e+02 4.379805971741233170e-06 4.379805971741233170e-06 4.676077342024781996e-10 8.760079551216668733e-06
4.245255564650707356e+02 4.357645661045533041e-06 4.357645661045533041e-06 4.775720072837308732e-10 8.715768894098349502e-06
4.246850326320372915e+02 4.335652885322016442e-06 4.335652885322016442e-06 4.878490386805025693e-10 8.671793619682714025e-06
4.248445087990039042e+02 4.313825962299285585e-06 4.313825962299285585e-06 4.984516376232643612e-10 8.628150376236193674e-06
4.250039849659705169e+02 4.292163230740000155e-06 4.292163230740000155e-06 5.093932515985249184e-10 8.584835854731599501e-06
4.251634611329370728e+02 4.270663050126479853e-06 4.270663050126479853e-06 5.206880031674462793e-10 8.541846788256127518e-06
4.253229372999036855e+02 4.249323800351751670e-06 4.249323800351752517e-06 5.323507291389224277e-10 8.499179951432642079e-06
4.254824134668702982e+02 4.228143881416035959e-06 4.228143881416035959e-06 5.443970222558208574e-10 8.456832159854327119e-06
4.256418896338368540e+02 4.207121713128389246e-06 4.207121713128389246e-06 5.568432755635527974e-10 8.414800269532342751e-06
4.258013658008034668e+02 4.186255734813515631e-06 4.186255734813515631e-06 5.697067296408716811e-10 8.373081176356671852e-06
4.259608419677700795e+02 4.165544405023670555e-06 4.165544405023670555e-06 5.830055228841194073e-10 8.331671815570224413e-06
4.261203181347366353e+02 4.144986201255451099e-06 4.144986201255451099e-06 5.967587450480106051e-10 8.290569161255950616e-06
4.262797943017032480e+02 4.124579619671428770e-06 4.124579619671428770e-06 6.109864942580711814e-10 8.249770225837115115e-06
4.264392704686698607e+02 4.104323174826609528e-06 4.104323174826609528e-06 6.257099377222786135e-10 8.209272059590940881e-06
4.265987466356364166e+02 4.084215399399477956e-06 4.084215399399478803e-06 6.409513763822295241e-10 8.169071750175339706e-06
4.267582228026030293e+02 4.064254843927620488e-06 4.064254843927621335e-06 6.567343137567447021e-10 8.129166422168998727e-06
4.269176989695696420e+02 4.044440076547895515e-06 4.044440076547895515e-06 6.730835292433971508e-10 8.089553236625034716e-06
4.270771751365361979e+02 4.024769682740925042e-06 4.024769682740925042e-06 6.900251561558521133e-10 8.050229390638006087e-06
4.272366513035028106e+02 4.005242265079912160e-06 4.005242265079912160e-06 7.075867647863761571e-10 8.011192116924611257e-06
4.273961274704694233e+02 3.985856442983737708e-06 3.985856442983737708e-06 7.257974507934656922e-10 7.972438683418268184e-06
4.275556036374359792e+02 3.966610852474141345e-06 3.966610852474141345e-06 7.446879292238585217e-10 7.933966392877507320e-06
4.277150798044025919e+02 3.947504145936985310e-06 3.947504145936984463e-06 7.642906344851415801e-10 7.895772582508455803e-06
4.278745559713691478e+02 3.928534991887552608e-06 3.928534991887552608e-06 7.846398265895189893e-10 7.857854623601694100e-06
4.280340321383357605e+02 3.909702074739682244e-06 3.909702074739682244e-06 8.057717039903039970e-10 7.820209921183354670e-06
4.281935083053023732e+02 3.891004094578824540e-06 3.891004094578823693e-06 8.277245233284075756e-10 7.782835913680977630e-06
4.283529844722689290e+02 3.872439766938810678e-06 3.872439766938810678e-06 8.505387263965825347e-10 7.745730072604018393e-06
4.285124606392355417e+02 3.854007822582313624e-06 3.854007822582313624e-06 8.742570746114818859e-10 7.708889902239239380e-06
4.286719368062021545e+02 3.835707007284990246e-06 3.835707007284990246e-06 8.989247912566082952e-10 7.672312939361236508e-06
4.288314129731687103e+02 3.817536081623131853e-06 3.817536081623131853e-06 9.245897117206561940e-10 7.635996752957983571e-06
4.289908891401353230e+02 3.799493820764795184e-06 3.799493820764795184e-06 9.513024419020525239e-10 7.599938943971492781e-06
4.291503653071019357e+02 3.781579014264427839e-06 3.781579014264427839e-06 9.791165248788965755e-10 7.564137145053734594e-06
4.293098414740684916e+02 3.763790465860789081e-06 3.763790465860789081e-06 1.008088615849959836e-09 7.528589020337428058e-06
4.294693176410351043e+02 3.746126993278175777e-06 3.746126993278175353e-06 1.038278665231193471e-09 7.493292265221582234e-06
4.296287938080017170e+02 3.728587428030938618e-06 3.728587428030938618e-06 1.069750109638095895e-09 7.458244606171515105e-06
4.297882699749682729e+02 3.711170615231124757e-06 3.711170615231124757e-06 1.102570070290289886e-09 7.423443800532540208e-06
4.299477461419348856e+02 3.693875413399232857e-06 3.693875413399232857e-06 1.136809558131408127e-09 7.388887636356596780e-06
4.301072223089014983e+02 3.676700694278092845e-06 3.676700694278092845e-06 1.172543684655622731e-09 7.354573932240841697e-06
4.302666984758680542e+02 3.659645342649689115e-06 3.659645342649688691e-06 1.209851877059972022e-09 7.320500537176437156e-06
4.304261746428346669e+02 3.642708256154936050e-06 3.642708256154936050e-06 1.248818095883952218e-09 7.286665330405756165e-06
4.305856508098012796e+02 3.625888345116401653e-06 3.625888345116401653e-06 1.289531052738838348e-09 7.253066221285541827e-06
4.307451269767678355e+02 3.609184532363823420e-06 3.609184532363823843e-06 1.332084425049456901e-09 7.219701149152697516e-06
4.309046031437344482e+02 3.592595753062414756e-06 3.592595753062414756e-06 1.376577063906693125e-09 7.186568083188736190e-06
4.310640793107010609e+02 3.576120954543954331e-06 3.576120954543954331e-06 1.423113190134394933e-09 7.153665022278042980e-06
4.312235554776676167e+02 3.559759096140533834e-06 3.559759096140533834e-06 1.471802572479100928e-09 7.120989994853546636e-06
4.313830316446342295e+02 3.543509149020918836e-06 3.543509149020918836e-06 1.522760680399027328e-09 7.088541058722236670e-06
4.315425078116008422e+02 3.527370096029583728e-06 3.527370096029583728e-06 1.576108802221583455e-09 7.056316300861389246e-06
4.317019839785673980e+02 3.511340931528222118e-06 3.511340931528222118e-06 1.631974117412407870e-09 7.024313837173856828e-06
4.318614601455340107e+02 3.495420661239764439e-06 3.495420661239764439e-06 1.690489709303579035e-09 6.992531812188832611e-06
4.320209363125005666e+02 3.479608302094904479e-06 3.479608302094904479e-06 1.751794501813270059e-09 6.960968398691622585e-06
4.321804124794671793e+02 3.463902882080967099e-06 3.463902882080967099e-06 1.816033100399672516e-09 6.929621797262333604e-06
4.323398886464337920e+02 3.448303440093206095e-06 3.448303440093206095e-06 1.883355513671112814e-09 6.898490235700083259e-06
4.324993648134003479e+02 3.432809025788392859e-06 3.432809025788392859e-06 1.953916727674974716e-09 6.867571968304460981e-06
4.326588409803669606e+02 3.417418699440675935e-06 3.417418699440675935e-06 2.027876099863659365e-09 6.836865274981215411e-06
4.328183171473335733e+02 3.402131531799745354e-06 3.402131531799745354e-06 2.105396534062909170e-09 6.806368460133553490e-06
4.329777933143001292e+02 3.386946603951142498e-06 3.386946603951142498e-06 2.186643391447465377e-09 6.776079851293732478e-06
4.331372694812667419e+02 3.371863007178743031e-06 3.371863007178742608e-06 2.271783085601894848e-09 6.745997797443086990e-06
4.332967456482333546e+02 3.356879842829409510e-06 3.356879842829409510e-06 2.360981302316441809e-09 6.716120666961135230e-06
4.334562218151999105e+02 3.341996222179692106e-06 3.341996222179692106e-06 2.454400777030204759e-09 6.686446845136414278e-06
4.336156979821665232e+02 3.327211266304574505e-06 3.327211266304574505e-06 2.552198555094798838e-09 6.656974731164243806e-06
4.337751741491331359e+02 3.312524105948291640e-06 3.312524105948292064e-06 2.654522652763468221e-09 6.627702734549347506e-06
4.339346503160996917e+02 3.297933881397076540e-06 3.297933881397076963e-06 2.761508030692770818e-09 6.598629270824846931e-06
4.340941264830663044e+02 3.283439742353857903e-06 3.283439742353857903e-06 2.873271787716946206e-09 6.569752756495432444e-06
4.342536026500329172e+02 3.269040847814913039e-06 3.269040847814913039e-06 2.989907481989873551e-09 6.541071603111816341e-06
4.344130788169994730e+02 3.254736365948359299e-06 3.254736365948359299e-06 3.111478490940115775e-09 6.512584210387658412e-06
4.345725549839660857e+02 3.240525473974489499e-06 3.240525473974489075e-06 3.238010332936186452e-09 6.484288958281915305e-06
4.347320311509326984e+02 3.226407358047968689e-06 3.226407358047968689e-06 3.369481894663236259e-09 6.456184197990600238e-06
4.348915073178992543e+02 3.212381213141769892e-06 3.212381213141769892e-06 3.505815541955061005e-09 6.428268241825494833e-06
4.350509834848658670e+02 3.198446242932861502e-06 3.198446242932861502e-06 3.646866141524728386e-09 6.400539352007247621e-06
4.352104596518324797e+02 3.184601659689667942e-06 3.184601659689667942e-06 3.792409090135504609e-09 6.372995728469471796e-06
4.353699358187990356e+02 3.170846684161166371e-06 3.170846684161165948e-06 3.942127539422644595e-09 6.345635495861755624e-06
4.355294119857656483e+02 3.157180545467664331e-06 3.157180545467664331e-06 4.095599121117635169e-09 6.318456690056446234e-06
4.356888881527322610e+02 3.143602480993243495e-06 3.143602480993243071e-06 4.252282619433024156e-09 6.291457244605919240e-06
4.358483643196988169e+02 3.130111736279774677e-06 3.130111736279774677e-06 4.411505202599771920e-09 6.264634977762149502e-06
4.360078404866654296e+02 3.116707564922510430e-06 3.116707564922510854e-06 4.572451007609377735e-09 6.237987580852630649e-06
4.361673166536320423e+02 3.103389228467278540e-06 3.103389228467278540e-06 4.734152059142175561e-09 6.211512608993698975e-06
4.363267928205985982e+02 3.090155996309153168e-06 3.090155996309153168e-06 4.895482676709653037e-09 6.185207475295016276e-06
4.364862689875652109e+02 3.077007145592632017e-06 3.077007145592632017e-06 5.055158657029025705e-09 6.159069449842293441e-06
4.366457451545317667e+02 3.063941961113339009e-06 3.063941961113339009e-06 5.211742578527737573e-09 6.133095664805205754e-06
4.368052213214983794e+02 3.050959735221100841e-06 3.050959735221100841e-06 5.363656523998146339e-09 6.107283126966199414e-06
4.369646974884649921e+02 3.038059767724527032e-06 3.038059767724527032e-06 5.509203318171417027e-09 6.081628738767225706e-06
4.371241736554315480e+02 3.025241365796943103e-06 3.025241365796943103e-06 5.646596998943457710e-09 6.056129328592829894e-06
4.372836498223981607e+02 3.012503843883701877e-06 3.012503843883701877e-06 5.774002670158177426e-09 6.030781690437562183e-06
4.374431259893647734e+02 2.999846523610899165e-06 2.999846523610899165e-06 5.889585132637818326e-09 6.005582632354436105e-06
4.376026021563313293e+02 2.987268733695372278e-06 2.987268733695372278e-06 5.991564805633072072e-09 5.980529032196377840e-06
4.377620783232979420e+02 2.974769809856017793e-06 2.974769809856017370e-06 6.078278518316200914e-09 5.955617898230351153e-06
4.379215544902645547e+02 2.962349094726436204e-06 2.962349094726436627e-06 6.148241889372341349e-09 5.930846431342245790e-06
4.380810306572311106e+02 2.950005937768806029e-06 2.950005937768806029e-06 6.200209360565651413e-09 5.906212084898177314e-06
4.382405068241977233e+02 2.937739695189006031e-06 2.937739695189006031e-06 6.233227641499322994e-09 5.881712618019511170e-06
4.383999829911643360e+02 2.925549729852999088e-06 2.925549729852999088e-06 6.246678458363290341e-09 5.857346138164361757e-06
4.385594591581308919e+02 2.913435411204390053e-06 2.913435411204390053e-06 6.240307118847036706e-09 5.833111129527627124e-06
4.387189353250975046e+02 2.901396115183166920e-06 2.901396115183166497e-06 6.214234469078594637e-09 5.809006464835412859e-06
4.388784114920641173e+02 2.889431224145646044e-06 2.889431224145646044e-06 6.168951206559658737e-09 5.785031399497851834e-06
4.390378876590306731e+02 2.877540126785533754e-06 2.877540126785534177e-06 6.105295043404395639e-09 5.761185548614472942e-06
4.391973638259972859e+02 2.865722218056108164e-06 2.865722218056108164e-06 6.024412676409143023e-09 5.737468848788625143e-06
4.393568399929638986e+02 2.853976899093559306e-06 2.853976899093559306e-06 5.927709717777885153e-09 5.713881507904896716e-06
4.395163161599304544e+02 2.842303577141376191e-06 2.842303577141376191e-06 5.816792527495969221e-09 5.690423946810248017e-06
4.396757923268970671e+02 2.830701665475815531e-06 2.830701665475815531e-06 5.693406196276433772e-09 5.667096737147907880e-06
