# frequency_cm-1 xx xy xz yx yy yz zx zy zz
34.10215694 2.4979031413e+00 1.1291677366e-14 0.0000000000e+00 1.1291677366e-14 2.4979031413e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8015120750e-02
34.33897747 2.5252329659e+00 1.1415289144e-14 0.0000000000e+00 1.1415289144e-14 2.5252329659e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8291950883e-02
34.57579801 2.5528306160e+00 1.1539527597e-14 0.0000000000e+00 1.1539527597e-14 2.5528306160e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8569054081e-02
34.81261854 2.5807005213e+00 1.1665724411e-14 0.0000000000e+00 1.1665724411e-14 2.5807005213e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8846432458e-02
35.04943907 2.6088471936e+00 1.1792547902e-14 0.0000000000e+00 1.1792547902e-14 2.6088471936e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9124088132e-02
35.28625961 2.6372752289e+00 1.1921799760e-14 0.0000000000e+00 1.1921799760e-14 2.6372752289e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9402023230e-02
35.52308014 2.6659893091e+00 1.2051129953e-14 0.0000000000e+00 1.2051129953e-14 2.6659893091e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9680239879e-02
35.75990068 2.6949942042e+00 1.2182261839e-14 0.0000000000e+00 1.2182261839e-14 2.6949942042e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9958740214e-02
35.99672121 2.7242947743e+00 1.2314725410e-14 0.0000000000e+00 1.2314725410e-14 2.7242947743e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0237526375e-02
36.23354175 2.7538959721e+00 1.2448363998e-14 0.0000000000e+00 1.2448363998e-14 2.7538959721e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0516600506e-02
36.47036228 2.7838028443e+00 1.2583882614e-14 0.0000000000e+00 1.2583882614e-14 2.7838028443e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0795964758e-02
36.70718281 2.8140205348e+00 1.2720106239e-14 0.0000000000e+00 1.2720106239e-14 2.8140205348e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1075621286e-02
36.94400335 2.8445542865e+00 1.2858758233e-14 0.0000000000e+00 1.2858758233e-14 2.8445542865e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1355572250e-02
37.18082388 2.8754094436e+00 1.2998115237e-14 0.0000000000e+00 1.2998115237e-14 2.8754094436e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1635819817e-02
37.41764442 2.9065914545e+00 1.3138647257e-14 0.0000000000e+00 1.3138647257e-14 2.9065914545e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1916366157e-02
37.65446495 2.9381058738e+00 1.3281764315e-14 0.0000000000e+00 1.3281764315e-14 2.9381058738e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2197213448e-02
37.89128548 2.9699583654e+00 1.3425508049e-14 0.0000000000e+00 1.3425508049e-14 2.9699583654e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2478363872e-02
38.12810602 3.0021547048e+00 1.3571053475e-14 0.0000000000e+00 1.3571053475e-14 3.0021547048e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2759819617e-02
38.36492655 3.0347007821e+00 1.3717852253e-14 0.0000000000e+00 1.3717852253e-14 3.0347007821e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3041582877e-02
38.60174709 3.0676026045e+00 1.3866609392e-14 0.0000000000e+00 1.3866609392e-14 3.0676026045e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3323655850e-02
38.83856762 3.1008662995e+00 1.4017794899e-14 0.0000000000e+00 1.4017794899e-14 3.1008662995e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3606040742e-02
39.07538816 3.1344981179e+00 1.4169058741e-14 0.0000000000e+00 1.4169058741e-14 3.1344981179e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3888739763e-02
39.31220869 3.1685044366e+00 1.4322750951e-14 0.0000000000e+00 1.4322750951e-14 3.1685044366e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4171755128e-02
39.54902922 3.2028917619e+00 1.4478323188e-14 0.0000000000e+00 1.4478323188e-14 3.2028917619e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4455089062e-02
39.78584976 3.2376667329e+00 1.4635853786e-14 0.0000000000e+00 1.4635853786e-14 3.2376667329e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4738743790e-02
40.02267029 3.2728361246e+00 1.4795264412e-14 0.0000000000e+00 1.4795264412e-14 3.2728361246e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5022721548e-02
40.25949083 3.3084068514e+00 1.4955301713e-14 0.0000000000e+00 1.4955301713e-14 3.3084068514e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5307024575e-02
40.49631136 3.3443859708e+00 1.5118394058e-14 0.0000000000e+00 1.5118394058e-14 3.3443859708e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5591655116e-02
40.73313190 3.3807806868e+00 1.5282739755e-14 0.0000000000e+00 1.5282739755e-14 3.3807806868e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5876615424e-02
40.96995243 3.4175983540e+00 1.5449043813e-14 0.0000000000e+00 1.5449043813e-14 3.4175983540e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6161907758e-02
41.20677296 3.4548464810e+00 1.5617776239e-14 0.0000000000e+00 1.5617776239e-14 3.4548464810e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6447534379e-02
41.44359350 3.4925327348e+00 1.5787840351e-14 0.0000000000e+00 1.5787840351e-14 3.4925327348e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6733497560e-02
41.68041403 3.5306649446e+00 1.5960411166e-14 0.0000000000e+00 1.5960411166e-14 3.5306649446e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7019799577e-02
41.91723457 3.5692511063e+00 1.6134783673e-14 0.0000000000e+00 1.6134783673e-14 3.5692511063e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7306442712e-02
42.15405510 3.6082993865e+00 1.6311114542e-14 0.0000000000e+00 1.6311114542e-14 3.6082993865e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7593429254e-02
42.39087564 3.6478181274e+00 1.6490422120e-14 0.0000000000e+00 1.6490422120e-14 3.6478181274e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7880761500e-02
42.62769617 3.6878158511e+00 1.6671218053e-14 0.0000000000e+00 1.6671218053e-14 3.6878158511e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8168441750e-02
42.86451670 3.7283012644e+00 1.6854364020e-14 0.0000000000e+00 1.6854364020e-14 3.7283012644e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8456472314e-02
43.10133724 3.7692832638e+00 1.7039390014e-14 0.0000000000e+00 1.7039390014e-14 3.7692832638e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8744855506e-02
43.33815777 3.8107709406e+00 1.7227001045e-14 0.0000000000e+00 1.7227001045e-14 3.8107709406e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9033593648e-02
43.57497831 3.8527735858e+00 1.7417118779e-14 0.0000000000e+00 1.7417118779e-14 3.8527735858e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9322689067e-02
43.81179884 3.8953006960e+00 1.7609038205e-14 0.0000000000e+00 1.7609038205e-14 3.8953006960e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9612144099e-02
44.04861938 3.9383619785e+00 1.7804169344e-14 0.0000000000e+00 1.7804169344e-14 3.9383619785e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9901961085e-02
44.28543991 3.9819673570e+00 1.8001102176e-14 0.0000000000e+00 1.8001102176e-14 3.9819673570e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0192142374e-02
44.52226044 4.0261269780e+00 1.8200541710e-14 0.0000000000e+00 1.8200541710e-14 4.0261269780e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0482690319e-02
44.75908098 4.0708512162e+00 1.8402566282e-14 0.0000000000e+00 1.8402566282e-14 4.0708512162e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0773607284e-02
44.99590151 4.1161506813e+00 1.8607097556e-14 0.0000000000e+00 1.8607097556e-14 4.1161506813e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1064895638e-02
45.23272205 4.1620362244e+00 1.8815388885e-14 0.0000000000e+00 1.8815388885e-14 4.1620362244e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1356557755e-02
45.46954258 4.2085189444e+00 1.9026030247e-14 0.0000000000e+00 1.9026030247e-14 4.2085189444e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1648596019e-02
45.70636312 4.2556101950e+00 1.9238081630e-14 0.0000000000e+00 1.9238081630e-14 4.2556101950e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1941012819e-02
45.94318365 4.3033215921e+00 1.9453893066e-14 0.0000000000e+00 1.9453893066e-14 4.3033215921e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2233810553e-02
46.18000418 4.3516650210e+00 1.9673464557e-14 0.0000000000e+00 1.9673464557e-14 4.3516650210e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2526991625e-02
46.41682472 4.4006526438e+00 1.9894211064e-14 0.0000000000e+00 1.9894211064e-14 4.4006526438e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2820558447e-02
46.65364525 4.4502969074e+00 2.0118717626e-14 0.0000000000e+00 2.0118717626e-14 4.4502969074e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3114513436e-02
46.89046579 4.5006105517e+00 2.0345809225e-14 0.0000000000e+00 2.0345809225e-14 4.5006105517e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3408859020e-02
47.12728632 4.5516066180e+00 2.0576582543e-14 0.0000000000e+00 2.0576582543e-14 4.5516066180e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3703597631e-02
47.36410686 4.6032984572e+00 2.0809940898e-14 0.0000000000e+00 2.0809940898e-14 4.6032984572e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3998731710e-02
47.60092739 4.6556997395e+00 2.1046980974e-14 0.0000000000e+00 2.1046980974e-14 4.6556997395e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4294263706e-02
47.83774792 4.7088244628e+00 2.1287859437e-14 0.0000000000e+00 2.1287859437e-14 4.7088244628e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4590196074e-02
48.07456846 4.7626869631e+00 2.1531166269e-14 0.0000000000e+00 2.1531166269e-14 4.7626869631e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4886531278e-02
48.31138899 4.8173019237e+00 2.1777058138e-14 0.0000000000e+00 2.1777058138e-14 4.8173019237e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5183271789e-02
48.54820953 4.8726843858e+00 2.2029138430e-14 0.0000000000e+00 2.2029138430e-14 4.8726843858e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5480420087e-02
48.78503006 4.9288497588e+00 2.2282550407e-14 0.0000000000e+00 2.2282550407e-14 4.9288497588e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5777978657e-02
49.02185060 4.9858138317e+00 2.2539644104e-14 0.0000000000e+00 2.2539644104e-14 4.9858138317e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6075949993e-02
49.25867113 5.0435927837e+00 2.2800654523e-14 0.0000000000e+00 2.2800654523e-14 5.0435927837e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6374336599e-02
49.49549166 5.1022031967e+00 2.3065268328e-14 0.0000000000e+00 2.3065268328e-14 5.1022031967e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6673140984e-02
49.73231220 5.1616620667e+00 2.3334895539e-14 0.0000000000e+00 2.3334895539e-14 5.1616620667e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6972365667e-02
49.96913273 5.2219868169e+00 2.3608361138e-14 0.0000000000e+00 2.3608361138e-14 5.2219868169e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7272013174e-02
50.20595327 5.2831953103e+00 2.3884255105e-14 0.0000000000e+00 2.3884255105e-14 5.2831953103e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7572086039e-02
50.44277380 5.3453058633e+00 2.4165240812e-14 0.0000000000e+00 2.4165240812e-14 5.3453058633e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7872586804e-02
50.67959434 5.4083372596e+00 2.4449908238e-14 0.0000000000e+00 2.4449908238e-14 5.4083372596e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8173518021e-02
50.91641487 5.4723087648e+00 2.4739745739e-14 0.0000000000e+00 2.4739745739e-14 5.4723087648e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8474882248e-02
51.15323540 5.5372401410e+00 2.5033186626e-14 0.0000000000e+00 2.5033186626e-14 5.5372401410e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8776682052e-02
51.39005594 5.6031516625e+00 2.5330387566e-14 0.0000000000e+00 2.5330387566e-14 5.6031516625e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9078920010e-02
51.62687647 5.6700641319e+00 2.5632758580e-14 0.0000000000e+00 2.5632758580e-14 5.6700641319e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9381598705e-02
51.86369701 5.7379988965e+00 2.5941239683e-14 0.0000000000e+00 2.5941239683e-14 5.7379988965e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9684720729e-02
52.10051754 5.8069778657e+00 2.6253480839e-14 0.0000000000e+00 2.6253480839e-14 5.8069778657e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9988288685e-02
52.33733808 5.8770235291e+00 2.6569482050e-14 0.0000000000e+00 2.6569482050e-14 5.8770235291e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0292305181e-02
52.57415861 5.9481589745e+00 2.6890496666e-14 0.0000000000e+00 2.6890496666e-14 5.9481589745e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0596772836e-02
52.81097914 6.0204079078e+00 2.7217934707e-14 0.0000000000e+00 2.7217934707e-14 6.0204079078e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0901694277e-02
53.04779968 6.0937946722e+00 2.7548976134e-14 0.0000000000e+00 2.7548976134e-14 6.0937946722e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1207072141e-02
53.28462021 6.1683442697e+00 2.7886284318e-14 0.0000000000e+00 2.7886284318e-14 6.1683442697e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1512909072e-02
53.52144075 6.2440823822e+00 2.8228605907e-14 0.0000000000e+00 2.8228605907e-14 6.2440823822e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1819207724e-02
53.75826128 6.3210353936e+00 2.8577350921e-14 0.0000000000e+00 2.8577350921e-14 6.3210353936e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2125970759e-02
53.99508182 6.3992304136e+00 2.8929699321e-14 0.0000000000e+00 2.8929699321e-14 6.3992304136e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2433200849e-02
54.23190235 6.4786953012e+00 2.9289724498e-14 0.0000000000e+00 2.9289724498e-14 6.4786953012e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2740900676e-02
54.46872288 6.5594586900e+00 2.9654606412e-14 0.0000000000e+00 2.9654606412e-14 6.5594586900e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3049072928e-02
54.70554342 6.6415500141e+00 3.0025755082e-14 0.0000000000e+00 3.0025755082e-14 6.6415500141e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3357720307e-02
54.94236395 6.7249995350e+00 3.0403170509e-14 0.0000000000e+00 3.0403170509e-14 6.7249995350e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3666845519e-02
55.17918449 6.8098383699e+00 3.0786852692e-14 0.0000000000e+00 3.0786852692e-14 6.8098383699e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3976451282e-02
55.41600502 6.8960985207e+00 3.1176958302e-14 0.0000000000e+00 3.1176958302e-14 6.8960985207e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4286540325e-02
55.65282556 6.9838129044e+00 3.1574427350e-14 0.0000000000e+00 3.1574427350e-14 6.9838129044e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4597115384e-02
55.88964609 7.0730153846e+00 3.1977066473e-14 0.0000000000e+00 3.1977066473e-14 7.0730153846e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4908179206e-02
56.12646662 7.1637408044e+00 3.2387069036e-14 0.0000000000e+00 3.2387069036e-14 7.1637408044e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5219734545e-02
56.36328716 7.2560250203e+00 3.2803495024e-14 0.0000000000e+00 3.2803495024e-14 7.2560250203e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5531784168e-02
56.60010769 7.3499049384e+00 3.3228537802e-14 0.0000000000e+00 3.3228537802e-14 7.3499049384e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5844330850e-02
56.83692823 7.4454185504e+00 3.3661100689e-14 0.0000000000e+00 3.3661100689e-14 7.4454185504e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6157377377e-02
57.07374876 7.5426049732e+00 3.4099930332e-14 0.0000000000e+00 3.4099930332e-14 7.5426049732e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6470926543e-02
57.31056930 7.6415044881e+00 3.4547533435e-14 0.0000000000e+00 3.4547533435e-14 7.6415044881e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6784981153e-02
57.54738983 7.7421585833e+00 3.5002813315e-14 0.0000000000e+00 3.5002813315e-14 7.7421585833e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7099544023e-02
57.78421036 7.8446099969e+00 3.5465456634e-14 0.0000000000e+00 3.5465456634e-14 7.8446099969e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7414617977e-02
58.02103090 7.9489027628e+00 3.5938283433e-14 0.0000000000e+00 3.5938283433e-14 7.9489027628e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7730205851e-02
58.25785143 8.0550822575e+00 3.6417220320e-14 0.0000000000e+00 3.6417220320e-14 8.0550822575e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8046310489e-02
58.49467197 8.1631952498e+00 3.6906184017e-14 0.0000000000e+00 3.6906184017e-14 8.1631952498e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8362934748e-02
58.73149250 8.2732899521e+00 3.7405174526e-14 0.0000000000e+00 3.7405174526e-14 8.2732899521e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8680081494e-02
58.96831304 8.3854160741e+00 3.7909335108e-14 0.0000000000e+00 3.7909335108e-14 8.3854160741e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8997753602e-02
59.20513357 8.4996248789e+00 3.8428379239e-14 0.0000000000e+00 3.8428379239e-14 8.4996248789e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9315953961e-02
59.44195410 8.6159692412e+00 3.8952593443e-14 0.0000000000e+00 3.8952593443e-14 8.6159692412e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9634685467e-02
59.67877464 8.7345037085e+00 3.9491691195e-14 0.0000000000e+00 3.9491691195e-14 8.7345037085e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9953951029e-02
59.91559517 8.8552845648e+00 4.0035802352e-14 0.0000000000e+00 4.0035802352e-14 8.8552845648e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0273753565e-02
60.15241571 8.9783698971e+00 4.0592447023e-14 0.0000000000e+00 4.0592447023e-14 8.9783698971e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0594096004e-02
60.38923624 9.1038196650e+00 4.1161781876e-14 0.0000000000e+00 4.1161781876e-14 9.1038196650e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0914981289e-02
60.62605678 9.2316957734e+00 4.1738480169e-14 0.0000000000e+00 4.1738480169e-14 9.2316957734e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1236412368e-02
60.86287731 9.3620621484e+00 4.2327711975e-14 0.0000000000e+00 4.2327711975e-14 9.3620621484e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1558392206e-02
61.09969784 9.4949848166e+00 4.2926970592e-14 0.0000000000e+00 4.2926970592e-14 9.4949848166e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1880923775e-02
61.33651838 9.6305319884e+00 4.3541426094e-14 0.0000000000e+00 4.3541426094e-14 9.6305319884e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2204010059e-02
61.57333891 9.7687741449e+00 4.4165751738e-14 0.0000000000e+00 4.4165751738e-14 9.7687741449e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2527654055e-02
61.81015945 9.9097841287e+00 4.4802767564e-14 0.0000000000e+00 4.4802767564e-14 9.9097841287e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2851858769e-02
62.04697998 1.0053637239e+01 4.5452160235e-14 0.0000000000e+00 4.5452160235e-14 1.0053637239e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3176627220e-02
62.28380052 1.0200411333e+01 4.6116593123e-14 0.0000000000e+00 4.6116593123e-14 1.0200411333e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3501962438e-02
62.52062105 1.0350186926e+01 4.6796066227e-14 0.0000000000e+00 4.6796066227e-14 1.0350186926e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3827867463e-02
62.75744158 1.0503047305e+01 4.7485722810e-14 0.0000000000e+00 4.7485722810e-14 1.0503047305e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4154345348e-02
62.99426212 1.0659078644e+01 4.8190262941e-14 0.0000000000e+00 4.8190262941e-14 1.0659078644e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4481399159e-02
63.23108265 1.0818370120e+01 4.8909999957e-14 0.0000000000e+00 4.8909999957e-14 1.0818370120e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4809031970e-02
63.46790319 1.0981014041e+01 4.9647127223e-14 0.0000000000e+00 4.9647127223e-14 1.0981014041e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5137246871e-02
63.70472372 1.1147105980e+01 5.0396788002e-14 0.0000000000e+00 5.0396788002e-14 1.1147105980e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5466046961e-02
63.94154426 1.1316744912e+01 5.1166502404e-14 0.0000000000e+00 5.1166502404e-14 1.1316744912e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5795435353e-02
64.17836479 1.1490033359e+01 5.1948906987e-14 0.0000000000e+00 5.1948906987e-14 1.1490033359e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6125415169e-02
