# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
8.587999999999999545e+01 2.889149376910902806e-03 2.889149376910899337e-03 9.104955426554380980e-05 5.869348308087346359e-03
8.626000000000000512e+01 3.031409910147564619e-03 3.031409910147561584e-03 9.186915369995172988e-05 6.154688973995077472e-03
8.664000000000000057e+01 3.184672923993216512e-03 3.184672923993213476e-03 9.270131762626400050e-05 6.462047165612693975e-03
8.701999999999999602e+01 3.350068461764130721e-03 3.350068461764128119e-03 9.354631173868204364e-05 6.793683235266940491e-03
8.740000000000000568e+01 3.528869093899743032e-03 3.528869093899739129e-03 9.440440883491978878e-05 7.152142596634401828e-03
8.778000000000000114e+01 3.722510801293503827e-03 3.722510801293500357e-03 9.527588904548015024e-05 7.540297491632484347e-03
8.815999999999999659e+01 3.932617224132788081e-03 3.932617224132784611e-03 9.616104007160597574e-05 7.961395488337179305e-03
8.854000000000000625e+01 4.161027826625642370e-03 4.161027826625638901e-03 9.706015743228198244e-05 8.419115810683563267e-03
8.892000000000000171e+01 4.409830601687345780e-03 4.409830601687341443e-03 9.797354472068302126e-05 8.917634748095371044e-03
8.929999999999999716e+01 4.681400010899526565e-03 4.681400010899523095e-03 9.890151387048337682e-05 9.461701535669532481e-03
8.968000000000000682e+01 4.978440914190057631e-03 4.978440914190054162e-03 9.984438543246235587e-05 1.005672621381257376e-02
9.006000000000000227e+01 5.304039274211653360e-03 5.304039274211649890e-03 1.008024888618628845e-04 1.070888103728516623e-02
9.043999999999999773e+01 5.661720394985947022e-03 5.661720394985943552e-03 1.017761628169837275e-04 1.142521695278887403e-02
9.082000000000000739e+01 6.055515328743661663e-03 6.055515328743657326e-03 1.027657554695085075e-04 1.221379641295682918e-02
9.120000000000000284e+01 6.490035788491451720e-03 6.490035788491448250e-03 1.037716248271015776e-04 1.308384320181000225e-02
9.157999999999999829e+01 6.970557325871763223e-03 6.970557325871759753e-03 1.047941390688279730e-04 1.404590879081235068e-02
9.196000000000000796e+01 7.503109502568722743e-03 7.503109502568719273e-03 1.058336768939814327e-04 1.511205268203142348e-02
9.234000000000000341e+01 8.094570036111595202e-03 8.094570036111591732e-03 1.068906278849370651e-04 1.629603070010812380e-02
9.271999999999999886e+01 8.752757041906802579e-03 8.752757041906799110e-03 1.079653928846751248e-04 1.761347947669827593e-02
9.309999999999999432e+01 9.486508939255067219e-03 9.486508939255063749e-03 1.090583843896576077e-04 1.908207626289978864e-02
9.348000000000000398e+01 1.030573450331423446e-02 1.030573450331423099e-02 1.101700269587737929e-04 2.072163903358724066e-02
9.385999999999999943e+01 1.122140477701473113e-02 1.122140477701472766e-02 1.113007576391097968e-04 2.255411031166856817e-02
9.423999999999999488e+01 1.224544262937947089e-02 1.224544262937946916e-02 1.124510264093368599e-04 2.460333628516827784e-02
9.462000000000000455e+01 1.339044298877663068e-02 1.339044298877662721e-02 1.136212966415550582e-04 2.689450727419481421e-02
9.500000000000000000e+01 1.466912581620489001e-02 1.466912581620488480e-02 1.148120455824745061e-04 2.945306367799224723e-02
9.537999999999999545e+01 1.609338487123666839e-02 1.609338487123666492e-02 1.160237648548642549e-04 3.230279350732820354e-02
9.576000000000000512e+01 1.767275257906619074e-02 1.767275257906618727e-02 1.172569609802484510e-04 3.546276211911263132e-02
9.614000000000000057e+01 1.941206818103222154e-02 1.941206818103222154e-02 1.185121559238833897e-04 3.894264851798832916e-02
9.651999999999999602e+01 2.130814288294436212e-02 2.130814288294436212e-02 1.197898876631070417e-04 4.273607565355182908e-02
9.690000000000000568e+01 2.334531765322632457e-02 2.334531765322631416e-02 1.210907107802106704e-04 4.681172601723284504e-02
9.728000000000000114e+01 2.549009134626728859e-02 2.549009134626728512e-02 1.224151970810483526e-04 5.110259788961561689e-02
9.765999999999999659e+01 2.768555152219505378e-02 2.768555152219505031e-02 1.237639362406673640e-04 5.549486698063077483e-02
9.804000000000000625e+01 2.984719180951920028e-02 2.984719180951919681e-02 1.251375364773143323e-04 5.981952115551570498e-02
9.842000000000000171e+01 3.186264974789514148e-02 3.186264974789514842e-02 1.265366252562495359e-04 6.385183612104652906e-02
9.879999999999999716e+01 3.359835420263008327e-02 3.359835420263007633e-02 1.279618500248834922e-04 6.732467025528503235e-02
9.918000000000000682e+01 3.491508547587655192e-02 3.491508547587654498e-02 1.294138789808359680e-04 6.995958483073393130e-02
9.956000000000000227e+01 3.569133440741876356e-02 3.569133440741874969e-02 1.308934018746109903e-04 7.151356221671212321e-02
9.993999999999999773e+01 3.584880580035060271e-02 3.584880580035060271e-02 1.324011308486795833e-04 7.183001273154988875e-02
1.003200000000000074e+02 3.537113421630005278e-02 3.537113421630005278e-02 1.339378013148668253e-04 7.087620623391496788e-02
1.007000000000000028e+02 3.430800989778766408e-02 3.430800989778765714e-02 1.355041728720503020e-04 6.875152396844737279e-02
1.010799999999999983e+02 3.276287765530836588e-02 3.276287765530836588e-02 1.371010302662991655e-04 6.566285634088303569e-02
1.014600000000000080e+02 3.086956554311402756e-02 3.086956554311402062e-02 1.387291843957059046e-04 6.187786027062375238e-02
1.018400000000000034e+02 2.876690046558401728e-02 2.876690046558401381e-02 1.403894733623010308e-04 5.767419040453032608e-02
1.022199999999999989e+02 2.657893898608708685e-02 2.657893898608708338e-02 1.420827635735847857e-04 5.329996073574775478e-02
1.025999999999999943e+02 2.440408636340999152e-02 2.440408636340998458e-02 1.438099508963634721e-04 4.895198267771633943e-02
1.029800000000000040e+02 2.231235026846973071e-02 2.231235026846972724e-02 1.455719618657427274e-04 4.477027249880519838e-02
1.033599999999999994e+02 2.034797971451841186e-02 2.034797971451840493e-02 1.473697549523067562e-04 4.084332918398912021e-02
1.037399999999999949e+02 1.853461777147597661e-02 1.853461777147596967e-02 1.492043218907000788e-04 3.721843986484264788e-02
1.041200000000000045e+02 1.688090758253507975e-02 1.688090758253507281e-02 1.510766890730287680e-04 3.391289185414318036e-02
1.045000000000000000e+02 1.538543675013424351e-02 1.538543675013424004e-02 1.529879190107137383e-04 3.092386141927919857e-02
1.048799999999999955e+02 1.404061074487901635e-02 1.404061074487901288e-02 1.549391118686597503e-04 2.823616060162668917e-02
1.052600000000000051e+02 1.283545086323830721e-02 1.283545086323830201e-02 1.569314070758484722e-04 2.582783313355245872e-02
1.056400000000000006e+02 1.175748990237583495e-02 1.175748990237583148e-02 1.589659850167285361e-04 2.367394578976839484e-02
1.060199999999999960e+02 1.079398289602573682e-02 1.079398289602573509e-02 1.610440688080599968e-04 2.174900986085953267e-02
1.064000000000000057e+02 9.932631305625416393e-03 9.932631305625409454e-03 1.631669261661717121e-04 2.002842953741699669e-02
1.067800000000000011e+02 9.161978512126139548e-03 9.161978512126132609e-03 1.653358713699164771e-04 1.848929289562218845e-02
1.071599999999999966e+02 8.471592670732230185e-03 8.471592670732223246e-03 1.675522673249597871e-04 1.711073760878941211e-02
1.075400000000000063e+02 7.852117912109530737e-03 7.852117912109527267e-03 1.698175277354099821e-04 1.587405335195446812e-02
1.079200000000000017e+02 7.295248236305187060e-03 7.295248236305181856e-03 1.721331193892029104e-04 1.476262959199957196e-02
1.082999999999999972e+02 6.793659398443046421e-03 6.793659398443041217e-03 1.745005645640876314e-04 1.376181936145017513e-02
1.086800000000000068e+02 6.340921006015798334e-03 6.340921006015793129e-03 1.769214435615231189e-04 1.285876345559311407e-02
1.090600000000000023e+02 5.931402332558359872e-03 5.931402332558355535e-03 1.793973973762997838e-04 1.204220206249301608e-02
1.094399999999999977e+02 5.560179687750606628e-03 5.560179687750602291e-03 1.819301305102386174e-04 1.130228950601144811e-02
1.098200000000000074e+02 5.222949586131339812e-03 5.222949586131335475e-03 1.845214139389007250e-04 1.063042058620157493e-02
1.102000000000000028e+02 4.915949727232884342e-03 4.915949727232879138e-03 1.871730882408675261e-04 1.001907254270663176e-02
1.105799999999999983e+02 4.635888459670294351e-03 4.635888459670288279e-03 1.898870668998290127e-04 9.461663986240410884e-03
1.109600000000000080e+02 4.379882629150469442e-03 4.379882629150464238e-03 1.926653397904426219e-04 8.952430598091375841e-03
1.113400000000000034e+02 4.145403293827351100e-03 4.145403293827345896e-03 1.955099768597143089e-04 8.486316564514411603e-03
1.117199999999999989e+02 3.930228592508346226e-03 3.930228592508341889e-03 1.984231320165057806e-04 8.058880317033192270e-03
1.120999999999999943e+02 3.732402983870998243e-03 3.732402983870993472e-03 2.014070472426837146e-04 7.666213014984675674e-03
1.124800000000000040e+02 3.550202082414112992e-03 3.550202082414107788e-03 2.044640569404273752e-04 7.304868221768648535e-03
1.128599999999999994e+02 3.382102364685132031e-03 3.382102364685126393e-03 2.075965925312798425e-04 6.971801321901538104e-03
1.132399999999999949e+02 3.226755086224045686e-03 3.226755086224040048e-03 2.108071873236979244e-04 6.664317359771783876e-03
1.136200000000000045e+02 3.082963823051348192e-03 3.082963823051342554e-03 2.140984816671095948e-04 6.380026127769799528e-03
1.140000000000000000e+02 2.949665124203353951e-03 2.949665124203348313e-03 2.174732284118596401e-04 6.116803476818562582e-03
1.143799999999999955e+02 2.825911829929033010e-03 2.825911829929027373e-03 2.209342986959068173e-04 5.872757958553967254e-03
1.147600000000000051e+02 2.710858671890783479e-03 2.710858671890777841e-03 2.244846880807406877e-04 5.646202031862302198e-03
1.151400000000000006e+02 2.603749826447507906e-03 2.603749826447501834e-03 2.281275230607385273e-04 5.435627175955748402e-03
1.155199999999999960e+02 2.503908139921924309e-03 2.503908139921918238e-03 2.318660679720827207e-04 5.239682347815925213e-03
1.159000000000000057e+02 2.410725786111441414e-03 2.410725786111435343e-03 2.357037323294202530e-04 5.057155304552297254e-03
1.162800000000000011e+02 2.323656151811218443e-03 2.323656151811213239e-03 2.396440786207009171e-04 4.886956382243132571e-03
1.166599999999999966e+02 2.242206776453829677e-03 2.242206776453824039e-03 2.436908305930780329e-04 4.728104383500731506e-03
1.170400000000000063e+02 2.165933197797057907e-03 2.165933197797051835e-03 2.478478820654213418e-04 4.579714277659531138e-03
1.174200000000000017e+02 2.094433577529673969e-03 2.094433577529667898e-03 2.521193063059095946e-04 4.440986461365251624e-03
1.177999999999999972e+02 2.027343999274647431e-03 2.027343999274641793e-03 2.565093660163443828e-04 4.311197364565633877e-03
1.181800000000000068e+02 1.964334347244018134e-03 1.964334347244011628e-03 2.610225239682976463e-04 4.189691218456326541e-03
1.185600000000000023e+02 1.905104687168800289e-03 1.905104687168794435e-03 2.656634543400011894e-04 4.075872828677596510e-03
1.189399999999999977e+02 1.849382082460567563e-03 1.849382082460561492e-03 2.704370548070387896e-04 3.969201219728168278e-03
1.193200000000000074e+02 1.796917788174015075e-03 1.796917788174008787e-03 2.753484594444412258e-04 3.869184035792465250e-03
1.197000000000000028e+02 1.747484773499629251e-03 1.747484773499622963e-03 2.804030525027675740e-04 3.775372599502019571e-03
1.200799999999999983e+02 1.700875530449218317e-03 1.700875530449212029e-03 2.856064831262174067e-04 3.687357544024647427e-03
1.204600000000000080e+02 1.656900132295753558e-03 1.656900132295747270e-03 2.909646810868028971e-04 3.604764945678303779e-03
1.208400000000000034e+02 1.615384510353530577e-03 1.615384510353524072e-03 2.964838736151999840e-04 3.527252894322254525e-03
1.212199999999999989e+02 1.576168921970718924e-03 1.576168921970712636e-03 3.021706034161284133e-04 3.454508447357559648e-03
1.215999999999999943e+02 1.539106586267892894e-03 1.539106586267886389e-03 3.080317479640670448e-04 3.386244920499846545e-03
1.219800000000000040e+02 1.504062467288732685e-03 1.504062467288725963e-03 3.140745401838832625e-04 3.322199474761342291e-03
1.223599999999999994e+02 1.470912186913573162e-03 1.470912186913566656e-03 3.203065906306086226e-04 3.262130964457748278e-03
1.227399999999999949e+02 1.439541052190477111e-03 1.439541052190470389e-03 3.267359112932578498e-04 3.205818015674205025e-03
1.231200000000000045e+02 1.409843183719298272e-03 1.409843183719291550e-03 3.333709411593491732e-04 3.153057308597939212e-03
1.235000000000000000e+02 1.381720733429774289e-03 1.381720733429767567e-03 3.402205736897939855e-04 3.103662040549335678e-03
1.238799999999999955e+02 1.355083181565790379e-03 1.355083181565783440e-03 3.472941863682142629e-04 3.057460549499788245e-03
1.242600000000000051e+02 1.329846703958870559e-03 1.329846703958863620e-03 3.546016725046719745e-04 3.014295080422406316e-03
1.246400000000000006e+02 1.305933601773710514e-03 1.305933601773703575e-03 3.621534754914626508e-04 2.974020679038876739e-03
1.250199999999999960e+02 1.283271786861744706e-03 1.283271786861737767e-03 3.699606257282173571e-04 2.936504199451699885e-03
1.254000000000000057e+02 1.261794316686301641e-03 1.261794316686294702e-03 3.780347804553204532e-04 2.901623413827916689e-03
1.257800000000000011e+02 1.241438973502428499e-03 1.241438973502421344e-03 3.863882667588492640e-04 2.869266213763699107e-03
1.261599999999999966e+02 1.222147883101139558e-03 1.222147883101132185e-03 3.950341280371794366e-04 2.839329894239451396e-03
1.265400000000000063e+02 1.203867168974486271e-03 1.203867168974479115e-03 4.039861742494000696e-04 2.811720512198365510e-03
1.269200000000000017e+02 1.186546638235399555e-03 1.186546638235392182e-03 4.132590362991612901e-04 2.786352312769952919e-03
1.272999999999999972e+02 1.170139496044073600e-03 1.170139496044066228e-03 4.228682249449604628e-04 2.763147217033100345e-03
1.276800000000000068e+02 1.154602085658858711e-03 1.154602085658851338e-03 4.328301946696468182e-04 2.742034365987356705e-03
1.280600000000000023e+02 1.139893651550913812e-03 1.139893651550906006e-03 4.431624129887087524e-04 2.722949716090528570e-03
1.284399999999999977e+02 1.125976123304297648e-03 1.125976123304290059e-03 4.538834357293118215e-04 2.705835682337899475e-03
1.288199999999999932e+02 1.112813918271749695e-03 1.112813918271741889e-03 4.650129888708473482e-04 2.690640825414339094e-03
1.291999999999999886e+02 1.100373761175460312e-03 1.100373761175452506e-03 4.765720576038073343e-04 2.677319579954720152e-03
1.295800000000000125e+02 1.088624519035516665e-03 1.088624519035508642e-03 4.885829833380726361e-04 2.665832021409098376e-03
1.299600000000000080e+02 1.077537049979609583e-03 1.077537049979601560e-03 5.010695694753447386e-04 2.656143669434555665e-03
1.303400000000000034e+02 1.067084064638824069e-03 1.067084064638816046e-03 5.140571968547777600e-04 2.648225326132418091e-03
1.307199999999999989e+02 1.057239998968410562e-03 1.057239998968402322e-03 5.275729498873208420e-04 2.642052947824133618e-03
1.310999999999999943e+02 1.047980897451353038e-03 1.047980897451344798e-03 5.416457545146781622e-04 2.637607549417375890e-03
1.314799999999999898e+02 1.039284305748254750e-03 1.039284305748246510e-03 5.563065292650574631e-04 2.634875140761558723e-03
1.318600000000000136e+02 1.031129171951086169e-03 1.031129171951077712e-03 5.715883508323486763e-04 2.633846694734512557e-03
1.322400000000000091e+02 1.023495755682089304e-03 1.023495755682080847e-03 5.875266357807342648e-04 2.634518147144904524e-03
1.326200000000000045e+02 1.016365544353833254e-03 1.016365544353824580e-03 6.041593401760989327e-04 2.636890428883756875e-03
1.330000000000000000e+02 1.009721175973129397e-03 1.009721175973120723e-03 6.215271791725202185e-04 2.640969531118770447e-03
1.333799999999999955e+02 1.003546367931128615e-03 1.003546367931119725e-03 6.396738688409078560e-04 2.646766604703156087e-03
1.337599999999999909e+02 9.978258512753110203e-04 9.978258512753021298e-04 6.586463928222802740e-04 2.654298095372893858e-03
1.341400000000000148e+02 9.925453100069132114e-04 9.925453100069045378e-04 6.784952967260332720e-04 2.663585916739851130e-03
1.345200000000000102e+02 9.876913249902477803e-04 9.876913249902386730e-04 6.992750135804953054e-04 2.674657663560981759e-03
1.349000000000000057e+02 9.832513220989021110e-04 9.832513220988930037e-04 7.210442240869493037e-04 2.687546868284744310e-03
1.352800000000000011e+02 9.792135242584943007e-04 9.792135242584851934e-04 7.438662559382041520e-04 2.702293304455183863e-03
1.356599999999999966e+02 9.755669070768280141e-04 9.755669070768186900e-04 7.678095270496564616e-04 2.718943341203303166e-03
1.360399999999999920e+02 9.723011577804294148e-04 9.723011577804199822e-04 7.929480382270760437e-04 2.737550353787925224e-03
1.364199999999999875e+02 9.694066372018175911e-04 9.694066372018080502e-04 8.193619215761527427e-04 2.758175195979778276e-03
