# frequency_cm-1 intensity_normalized
2.409680392128251697e+03 7.839367900141308522e-05
2.410723092427744632e+03 7.864375982643210508e-05
2.411765792727237567e+03 7.889527889248554478e-05
2.412808493026730503e+03 7.914824611642832565e-05
2.413851193326223438e+03 7.940267150785749431e-05
2.414893893625716373e+03 7.965856517011188419e-05
2.415936593925209309e+03 7.991593730128481452e-05
2.416979294224702244e+03 8.017479819525017933e-05
2.418021994524195179e+03 8.043515824270156033e-05
2.419064694823688114e+03 8.069702793220544798e-05
2.420107395123181050e+03 8.096041785126792032e-05
2.421150095422673985e+03 8.122533868741551113e-05
2.422192795722166920e+03 8.149180122929036262e-05
2.423235496021659856e+03 8.175981636775970303e-05
2.424278196321153246e+03 8.202939509704017783e-05
2.425320896620646181e+03 8.230054851583646529e-05
2.426363596920139116e+03 8.257328782849626355e-05
2.427406297219632052e+03 8.284762434617926378e-05
2.428448997519124987e+03 8.312356948804241357e-05
2.429491697818617922e+03 8.340113478244090127e-05
2.430534398118110857e+03 8.368033186814494249e-05
2.431577098417603793e+03 8.396117249557327690e-05
2.432619798717096728e+03 8.424366852804264353e-05
2.433662499016589663e+03 8.452783194303465741e-05
2.434705199316082599e+03 8.481367483347905772e-05
2.435747899615575534e+03 8.510120940905498079e-05
2.436790599915068469e+03 8.539044799750910599e-05
2.437833300214561859e+03 8.568140304599230084e-05
2.438876000514054795e+03 8.597408712241338296e-05
2.439918700813547730e+03 8.626851291681269574e-05
2.440961401113040665e+03 8.656469324275322113e-05
2.442004101412533601e+03 8.686264103873089619e-05
2.443046801712026536e+03 8.716236936960448608e-05
2.444089502011519471e+03 8.746389142804470156e-05
2.445132202311012406e+03 8.776722053600337424e-05
2.446174902610505342e+03 8.807237014620263537e-05
2.447217602909998277e+03 8.837935384364480290e-05
2.448260303209491212e+03 8.868818534714275996e-05
2.449303003508984148e+03 8.899887851087170563e-05
2.450345703808477083e+03 8.931144732594234589e-05
2.451388404107970018e+03 8.962590592199579564e-05
2.452431104407463408e+03 8.994226856882076113e-05
2.453473804706956344e+03 9.026054967799274520e-05
2.454516505006449279e+03 9.058076380453706437e-05
2.455559205305942214e+03 9.090292564861415976e-05
2.456601905605435149e+03 9.122705005722893672e-05
2.457644605904928085e+03 9.155315202596391619e-05
2.458687306204421020e+03 9.188124670073682129e-05
2.459730006503913955e+03 9.221134937958292441e-05
2.460772706803406891e+03 9.254347551446246638e-05
2.461815407102899826e+03 9.287764071309348674e-05
2.462858107402392761e+03 9.321386074081100005e-05
2.463900807701885697e+03 9.355215152245211180e-05
2.464943508001378632e+03 9.389252914426818503e-05
2.465986208300872022e+03 9.423500985586427485e-05
2.467028908600364957e+03 9.457961007216564070e-05
2.468071608899857893e+03 9.492634637541369480e-05
2.469114309199350828e+03 9.527523551718920477e-05
2.470157009498843763e+03 9.562629442046517616e-05
2.471199709798336698e+03 9.597954018168926608e-05
2.472242410097829634e+03 9.633499007289605292e-05
2.473285110397322569e+03 9.669266154385000264e-05
2.474327810696815504e+03 9.705257222421929410e-05
2.475370510996308440e+03 9.741473992578133026e-05
2.476413211295801375e+03 9.777918264466002997e-05
2.477455911595294310e+03 9.814591856359626933e-05
2.478498611894787246e+03 9.851496605425076776e-05
2.479541312194280181e+03 9.888634367954118062e-05
2.480584012493773571e+03 9.926007019601341204e-05
2.481626712793266506e+03 9.963616455624695804e-05
2.482669413092759441e+03 1.000146459112972888e-04
2.483712113392252377e+03 1.003955336131726002e-04
2.484754813691745312e+03 1.007788472173482003e-04
2.485797513991238247e+03 1.011646064853175290e-04
2.486840214290731183e+03 1.015528313871816394e-04
2.487882914590224118e+03 1.019435421042766122e-04
2.488925614889717053e+03 1.023367590318406667e-04
2.489968315189209989e+03 1.027325027817207217e-04
2.491011015488702924e+03 1.031307941851197237e-04
2.492053715788195859e+03 1.035316542953850383e-04
2.493096416087688795e+03 1.039351043908388959e-04
2.494139116387182185e+03 1.043411659776517032e-04
2.495181816686675120e+03 1.047498607927576530e-04
2.496224516986168055e+03 1.051612108068164660e-04
2.497267217285660990e+03 1.055752382272181626e-04
2.498309917585153926e+03 1.059919655011344684e-04
2.499352617884646861e+03 1.064114153186165016e-04
2.500395318184139796e+03 1.068336106157397730e-04
2.501438018483632732e+03 1.072585745777972151e-04
2.502480718783125667e+03 1.076863306425414075e-04
2.503523419082618602e+03 1.081169025034765807e-04
2.504566119382111538e+03 1.085503141132010624e-04
2.505608819681604473e+03 1.089865896868016839e-04
2.506651519981097408e+03 1.094257537053006351e-04
2.507694220280590343e+03 1.098678309191556079e-04
2.508736920580083734e+03 1.103128463518147191e-04
2.509779620879576669e+03 1.107608253033258054e-04
2.510822321179069604e+03 1.112117933540041173e-04
2.511865021478562539e+03 1.116657763681551982e-04
2.512907721778055475e+03 1.121228004978574349e-04
2.513950422077548410e+03 1.125828921868038201e-04
2.514993122377041345e+03 1.130460781742041314e-04
2.516035822676534281e+03 1.135123854987488151e-04
2.517078522976027216e+03 1.139818415026357264e-04
2.518121223275520151e+03 1.144544738356606756e-04
2.519163923575013087e+03 1.149303104593730796e-04
2.520206623874506022e+03 1.154093796512976964e-04
2.521249324173998957e+03 1.158917100092241628e-04
2.522292024473492347e+03 1.163773304555651747e-04
2.523334724772985282e+03 1.168662702417836379e-04
2.524377425072478218e+03 1.173585589528932716e-04
2.525420125371971153e+03 1.178542265120295651e-04
2.526462825671464088e+03 1.183533031850958408e-04
2.527505525970957024e+03 1.188558195854843045e-04
2.528548226270449959e+03 1.193618066788737486e-04
2.529590926569942894e+03 1.198712957881056563e-04
2.530633626869435830e+03 1.203843185981394930e-04
2.531676327168928765e+03 1.209009071610893550e-04
2.532719027468421700e+03 1.214210939013433000e-04
2.533761727767914635e+03 1.219449116207665425e-04
2.534804428067407571e+03 1.224723935039906658e-04
2.535847128366900506e+03 1.230035731237901539e-04
2.536889828666393896e+03 1.235384844465481119e-04
2.537932528965886831e+03 1.240771618378116775e-04
2.538975229265379767e+03 1.246196400679421912e-04
2.540017929564872702e+03 1.251659543178572126e-04
2.541060629864365637e+03 1.257161401848698977e-04
2.542103330163858573e+03 1.262702336886258731e-04
2.543146030463351508e+03 1.268282712771399111e-04
2.544188730762844443e+03 1.273902898329345469e-04
2.545231431062337379e+03 1.279563266792820475e-04
2.546274131361830314e+03 1.285264195865522523e-04
2.547316831661323249e+03 1.291006067786681574e-04
2.548359531960816184e+03 1.296789269396713285e-04
2.549402232260309120e+03 1.302614192203993939e-04
2.550444932559802510e+03 1.308481232452776764e-04
2.551487632859295445e+03 1.314390791192265916e-04
2.552530333158788380e+03 1.320343274346897982e-04
2.553573033458281316e+03 1.326339092787810693e-04
2.554615733757774251e+03 1.332378662405560364e-04
2.555658434057267186e+03 1.338462404184095108e-04
2.556701134356760122e+03 1.344590744276013107e-04
2.557743834656253057e+03 1.350764114079130052e-04
2.558786534955745992e+03 1.356982950314385573e-04
2.559829235255238927e+03 1.363247695105109533e-04
2.560871935554731863e+03 1.369558796057682062e-04
2.561914635854224798e+03 1.375916706343609556e-04
2.562957336153717733e+03 1.382321884783052970e-04
2.564000036453211123e+03 1.388774795929828185e-04
2.565042736752704059e+03 1.395275910157907991e-04
2.566085437052196994e+03 1.401825703749482615e-04
2.567128137351689929e+03 1.408424658984565780e-04
2.568170837651182865e+03 1.415073264232213240e-04
2.569213537950675800e+03 1.421772014043375749e-04
2.570256238250168735e+03 1.428521409245416831e-04
2.571298938549661671e+03 1.435321957038333547e-04
2.572341638849154606e+03 1.442174171092718774e-04
2.573384339148647541e+03 1.449078571649491001e-04
2.574427039448140476e+03 1.456035685621437988e-04
2.575469739747633412e+03 1.463046046696612253e-04
2.576512440047126347e+03 1.470110195443606832e-04
2.577555140346619282e+03 1.477228679418764168e-04
2.578597840646112672e+03 1.484402053275350394e-04
2.579640540945605608e+03 1.491630878874729694e-04
2.580683241245098543e+03 1.498915725399614369e-04
2.581725941544591478e+03 1.506257169469383292e-04
2.582768641844084414e+03 1.513655795257555752e-04
2.583811342143577349e+03 1.521112194611443742e-04
2.584854042443070284e+03 1.528626967174041753e-04
2.585896742742563220e+03 1.536200720508194492e-04
2.586939443042056155e+03 1.543834070223092103e-04
2.587982143341549090e+03 1.551527640103147923e-04
2.589024843641042025e+03 1.559282062239306479e-04
2.590067543940534961e+03 1.567097977162833493e-04
2.591110244240027896e+03 1.574976033981648346e-04
2.592152944539521286e+03 1.582916890519247774e-04
2.593195644839014221e+03 1.590921213456268255e-04
2.594238345138507157e+03 1.598989678474785727e-04
2.595281045438000092e+03 1.607122970405354271e-04
2.596323745737493027e+03 1.615321783376887034e-04
2.597366446036985963e+03 1.623586820969428449e-04
2.598409146336478898e+03 1.631918796369880356e-04
2.599451846635971833e+03 1.640318432530752247e-04
2.600494546935464768e+03 1.648786462331999032e-04
2.601537247234957704e+03 1.657323628746020080e-04
2.602579947534450639e+03 1.665930685005883216e-04
2.603622647833943574e+03 1.674608394776857427e-04
2.604665348133436510e+03 1.683357532331318529e-04
2.605708048432929445e+03 1.692178882727107467e-04
2.606750748732422835e+03 1.701073241989430713e-04
2.607793449031915770e+03 1.710041417296345842e-04
2.608836149331408706e+03 1.719084227167989236e-04
2.609878849630901641e+03 1.728202501659537775e-04
2.610921549930394576e+03 1.737397082558062283e-04
2.611964250229887512e+03 1.746668823583332061e-04
2.613006950529380447e+03 1.756018590592665679e-04
2.614049650828873382e+03 1.765447261789924224e-04
2.615092351128366317e+03 1.774955727938744591e-04
2.616135051427859253e+03 1.784544892580107423e-04
2.617177751727352188e+03 1.794215672254345390e-04
2.618220452026845123e+03 1.803968996727694011e-04
2.619263152326338059e+03 1.813805809223492346e-04
2.620305852625831449e+03 1.823727066658148487e-04
2.621348552925324384e+03 1.833733739881956309e-04
2.622391253224817319e+03 1.843826813924943464e-04
2.623433953524310255e+03 1.854007288247785034e-04
2.624476653823803190e+03 1.864276176997966899e-04
2.625519354123296125e+03 1.874634509271303970e-04
2.626562054422789060e+03 1.885083329378937716e-04
2.627604754722281996e+03 1.895623697119955004e-04
2.628647455021774931e+03 1.906256688059757281e-04
2.629690155321267866e+03 1.916983393814323470e-04
2.630732855620760802e+03 1.927804922340511343e-04
2.631775555920253737e+03 1.938722398232538833e-04
2.632818256219746672e+03 1.949736963024802517e-04
2.633860956519239608e+03 1.960849775501192094e-04
2.634903656818732998e+03 1.972062012011056170e-04
2.635946357118225933e+03 1.983374866791961112e-04
2.636989057417718868e+03 1.994789552299490443e-04
2.638031757717211804e+03 2.006307299544147116e-04
2.639074458016704739e+03 2.017929358435629442e-04
2.640117158316197674e+03 2.029656998134615124e-04
2.641159858615690609e+03 2.041491507412268602e-04
2.642202558915183545e+03 2.053434195017646540e-04
2.643245259214676480e+03 2.065486390053219653e-04
2.644287959514169415e+03 2.077649442358703584e-04
2.645330659813662351e+03 2.089924722903417577e-04
2.646373360113155286e+03 2.102313624187385883e-04
2.647416060412648221e+03 2.114817560651412296e-04
2.648458760712141611e+03 2.127437969096354685e-04
2.649501461011634547e+03 2.140176309111815011e-04
2.650544161311127482e+03 2.153034063514559240e-04
2.651586861610620417e+03 2.166012738796825187e-04
2.652629561910113352e+03 2.179113865584844081e-04
2.653672262209606288e+03 2.192338999107822247e-04
2.654714962509099223e+03 2.205689719677653940e-04
2.655757662808592158e+03 2.219167633179656735e-04
2.656800363108085094e+03 2.232774371574612149e-04
2.657843063407578029e+03 2.246511593412421062e-04
2.658885763707070964e+03 2.260380984357674241e-04
2.659928464006563900e+03 2.274384257727468390e-04
2.660971164306056835e+03 2.288523155041777800e-04
2.662013864605549770e+03 2.302799446586740204e-04
2.663056564905043160e+03 2.317214931991197545e-04
2.664099265204536096e+03 2.331771440816818547e-04
2.665141965504029031e+03 2.346470833162268474e-04
2.666184665803521966e+03 2.361315000281677900e-04
2.667227366103014901e+03 2.376305865217902692e-04
2.668270066402507837e+03 2.391445383450941427e-04
2.669312766702000772e+03 2.406735543561933598e-04
2.670355467001493707e+03 2.422178367913170940e-04
2.671398167300986643e+03 2.437775913344567230e-04
2.672440867600479578e+03 2.453530271887049757e-04
2.673483567899972513e+03 2.469443571493333545e-04
2.674526268199465449e+03 2.485517976786575148e-04
2.675568968498958384e+03 2.501755689827422110e-04
2.676611668798451774e+03 2.518158950899952470e-04
2.677654369097944709e+03 2.534730039317034775e-04
2.678697069397437645e+03 2.551471274245746914e-04
2.679739769696930580e+03 2.568385015553286375e-04
2.680782469996423515e+03 2.585473664674076653e-04
2.681825170295916450e+03 2.602739665498630343e-04
2.682867870595409386e+03 2.620185505284804259e-04
2.683910570894902321e+03 2.637813715592111203e-04
2.684953271194395256e+03 2.655626873239726421e-04
2.685995971493888192e+03 2.673627601288929272e-04
2.687038671793381127e+03 2.691818570050653393e-04
2.688081372092874062e+03 2.710202498118912968e-04
2.689124072392366998e+03 2.728782153430857555e-04
2.690166772691859933e+03 2.747560354354255051e-04
2.691209472991353323e+03 2.766539970803216504e-04
2.692252173290846258e+03 2.785723925382971571e-04
2.693294873590339193e+03 2.805115194564682893e-04
2.694337573889832129e+03 2.824716809891042587e-04
2.695380274189325064e+03 2.844531859213703085e-04
2.696422974488817999e+03 2.864563487963471479e-04
2.697465674788310935e+03 2.884814900454254539e-04
2.698508375087803870e+03 2.905289361221812037e-04
2.699551075387296805e+03 2.925990196398371148e-04
2.700593775686789741e+03 2.946920795124216477e-04
2.701636475986282676e+03 2.968084610997399550e-04
2.702679176285775611e+03 2.989485163562757147e-04
2.703721876585268546e+03 3.011126039841461981e-04
2.704764576884761937e+03 3.033010895902387804e-04
2.705807277184254872e+03 3.055143458476554754e-04
2.706849977483747807e+03 3.077527526616150033e-04
2.707892677783240742e+03 3.100166973399352886e-04
2.708935378082733678e+03 3.123065747682579325e-04
2.709978078382226613e+03 3.146227875901579920e-04
2.711020778681719548e+03 3.169657463922999070e-04
2.712063478981212484e+03 3.193358698948009044e-04
2.713106179280705419e+03 3.217335851469705819e-04
2.714148879580198354e+03 3.241593277286029069e-04
2.715191579879691290e+03 3.266135419570005021e-04
2.716234280179184225e+03 3.290966810999201375e-04
2.717276980478677160e+03 3.316092075946352373e-04
2.718319680778170095e+03 3.341515932733166833e-04
2.719362381077663485e+03 3.367243195949434970e-04
2.720405081377156421e+03 3.393278778839548741e-04
2.721447781676649356e+03 3.419627695758864863e-04
2.722490481976142291e+03 3.446295064702033922e-04
2.723533182275635227e+03 3.473286109905891696e-04
2.724575882575128162e+03 3.500606164529402545e-04
2.725618582874621097e+03 3.528260673413256983e-04
2.726661283174114033e+03 3.556255195921888658e-04
2.727703983473606968e+03 3.584595408870719390e-04
2.728746683773099903e+03 3.613287109541597547e-04
2.729789384072592838e+03 3.642336218789479080e-04
2.730832084372085774e+03 3.671748784243536066e-04
2.731874784671578709e+03 3.701530983606013663e-04
2.732917484971072099e+03 3.731689128052256680e-04
2.733960185270565034e+03 3.762229665735439721e-04
2.735002885570057970e+03 3.793159185399892644e-04
2.736045585869550905e+03 3.824484420106637693e-04
2.737088286169043840e+03 3.856212251075354222e-04
2.738130986468536776e+03 3.888349711646886097e-04
2.739173686768029711e+03 3.920903991370672508e-04
2.740216387067522646e+03 3.953882440221610827e-04
2.741259087367015582e+03 3.987292572951117134e-04
2.742301787666508517e+03 4.021142073577276877e-04
2.743344487966001452e+03 4.055438800019215014e-04
2.744387188265494387e+03 4.090190788881030762e-04
2.745429888564987323e+03 4.125406260390857287e-04
2.746472588864480258e+03 4.161093623500841925e-04
2.747515289163973648e+03 4.197261481154107641e-04
2.748557989463466583e+03 4.233918635724895720e-04
2.749600689762959519e+03 4.271074094638707707e-04
2.750643390062452454e+03 4.308737076178961560e-04
2.751686090361945389e+03 4.346917015487569290e-04
2.752728790661438325e+03 4.385623570766782639e-04
2.753771490960931260e+03 4.424866629690109255e-04
2.754814191260424195e+03 4.464656316030421674e-04
2.755856891559917131e+03 4.505002996513748394e-04
2.756899591859410066e+03 4.545917287907583313e-04
2.757942292158903001e+03 4.587410064352985604e-04
2.758984992458395936e+03 4.629492464950121073e-04
2.760027692757888872e+03 4.672175901607338901e-04
2.761070393057382262e+03 4.715472067164366691e-04
2.762113093356875197e+03 4.759392943800537382e-04
2.763155793656368132e+03 4.803950811739858789e-04
2.764198493955861068e+03 4.849158258264627029e-04
2.765241194255354003e+03 4.895028187050467399e-04
2.766283894554846938e+03 4.941573827835926431e-04
2.767326594854339874e+03 4.988808746440399683e-04
2.768369295153832809e+03 5.036746855144923554e-04
2.769411995453325744e+03 5.085402423450929204e-04
2.770454695752818679e+03 5.134790089232844825e-04
2.771497396052311615e+03 5.184924870301168198e-04
2.772540096351804550e+03 5.235822176393393600e-04
2.773582796651297485e+03 5.287497821611081414e-04
2.774625496950790421e+03 5.339968037322178392e-04
2.775668197250283811e+03 5.393249485548662608e-04
2.776710897549776746e+03 5.447359272860456594e-04
2.777753597849269681e+03 5.502314964797979041e-04
2.778796298148762617e+03 5.558134600846090278e-04
2.779838998448255552e+03 5.614836709984046166e-04
2.780881698747748487e+03 5.672440326836897988e-04
2.781924399047241423e+03 5.730965008455149532e-04
2.782967099346734358e+03 5.790430851750847643e-04
2.784009799646227293e+03 5.850858511619713622e-04
2.785052499945720228e+03 5.912269219780424490e-04
2.786095200245213164e+03 5.974684804363753409e-04
2.787137900544706099e+03 6.038127710286005697e-04
2.788180600844199034e+03 6.102621020442880375e-04
2.789223301143692424e+03 6.168188477761948289e-04
2.790266001443185360e+03 6.234854508153624825e-04
2.791308701742678295e+03 6.302644244403275654e-04
2.792351402042171230e+03 6.371583551048376525e-04
2.793394102341664166e+03 6.441699050287972303e-04
2.794436802641157101e+03 6.513018148973636354e-04
2.795479502940650036e+03 6.585569066734029428e-04
2.796522203240142971e+03 6.659380865287883996e-04
2.797564903539635907e+03 6.734483479003384142e-04
2.798607603839128842e+03 6.810907746764970766e-04
2.799650304138621777e+03 6.888685445212085375e-04
2.800693004438114713e+03 6.967849323417955529e-04
2.801735704737607648e+03 7.048433139080318658e-04
2.802778405037101038e+03 7.130471696300143183e-04
2.803821105336593973e+03 7.214000885028446722e-04
2.804863805636086909e+03 7.299057722266672540e-04
2.805906505935579844e+03 7.385680395109774912e-04
2.806949206235072779e+03 7.473908305727559832e-04
2.807991906534565715e+03 7.563782118384733454e-04
2.809034606834058650e+03 7.655343808606181145e-04
2.810077307133551585e+03 7.748636714600343678e-04
2.811120007433044520e+03 7.843705591060282393e-04
2.812162707732537456e+03 7.940596665469167904e-04
2.813205408032030391e+03 8.039357697044611714e-04
2.814248108331523326e+03 8.140038038464464300e-04
2.815290808631016262e+03 8.242688700525394171e-04
2.816333508930509197e+03 8.347362419894941831e-04
2.817376209230002587e+03 8.454113730127735694e-04
2.818418909529495522e+03 8.562999036126929531e-04
2.819461609828988458e+03 8.674076692244328665e-04
2.820504310128481393e+03 8.787407084223258259e-04
2.821547010427974328e+03 8.903052715202932092e-04
2.822589710727467263e+03 9.021078296016226154e-04
2.823632411026960199e+03 9.141550840027973853e-04
2.824675111326453134e+03 9.264539762777207086e-04
2.825717811625946069e+03 9.390116986703872905e-04
2.826760511925439005e+03 9.518357051259277498e-04
2.827803212224931940e+03 9.649337228719489980e-04
2.828845912524424875e+03 9.783137646042275575e-04
2.829888612823917811e+03 9.919841413131421856e-04
2.830931313123411201e+03 1.005953475789696239e-03
2.831974013422904136e+03 1.020230716852635420e-03
2.833016713722397071e+03 1.034825154341156893e-03
2.834059414021890007e+03 1.049746434920604144e-03
2.835102114321382942e+03 1.065004578752094897e-03
2.836144814620875877e+03 1.080609997080517280e-03
2.837187514920368812e+03 1.096573510799266809e-03
2.838230215219861748e+03 1.112906370054296112e-03
2.839272915519354683e+03 1.129620274954598602e-03
2.840315615818847618e+03 1.146727397461177632e-03
2.841358316118340554e+03 1.164240404531857644e-03
2.842401016417833489e+03 1.182172482605075691e-03
2.843443716717326424e+03 1.200537363512018665e-03
2.844486417016819360e+03 1.219349351913269139e-03
2.845529117316312750e+03 1.238623354363442130e-03
2.846571817615805685e+03 1.258374910115245141e-03
2.847614517915298620e+03 1.278620223783207737e-03
2.848657218214791556e+03 1.299376199996469345e-03
2.849699918514284491e+03 1.320660480180543090e-03
2.850742618813777426e+03 1.342491481618951661e-03
2.851785319113270361e+03 1.364888438957852354e-03
2.852828019412763297e+03 1.387871448329993079e-03
2.853870719712256232e+03 1.411461514288807426e-03
2.854913420011749167e+03 1.435680599759238093e-03
2.855956120311242103e+03 1.460551679229124371e-03
2.856998820610735038e+03 1.486098795423846080e-03
2.858041520910227973e+03 1.512347119727575984e-03
2.859084221209721363e+03 1.539323016637101412e-03
2.860126921509214299e+03 1.567054112558896465e-03
2.861169621808707234e+03 1.595569369287574502e-03
2.862212322108200169e+03 1.624899162533310990e-03
2.863255022407693104e+03 1.655075365899079474e-03
2.864297722707186040e+03 1.686131440744417526e-03
2.865340423006678975e+03 1.718102532412311284e-03
2.866383123306171910e+03 1.751025573339611702e-03
2.867425823605664846e+03 1.784939393619780360e-03
2.868468523905157781e+03 1.819884839640171538e-03
2.869511224204650716e+03 1.855904901475123950e-03
2.870553924504143652e+03 1.893044849781458285e-03
2.871596624803636587e+03 1.931352383015375604e-03
2.872639325103129522e+03 1.970877785869994733e-03
2.873682025402622912e+03 2.011674099921868276e-03
2.874724725702115848e+03 2.053797307573708691e-03
2.875767426001608783e+03 2.097306530491041890e-03
2.876810126301101718e+03 2.142264243852557131e-03
2.877852826600594653e+03 2.188736507871320673e-03
2.878895526900087589e+03 2.236793218196354589e-03
2.879938227199580524e+03 2.286508376974860646e-03
2.880980927499073459e+03 2.337960386546405166e-03
2.882023627798566395e+03 2.391232367954395765e-03
2.883066328098059330e+03 2.446412506700379810e-03
2.884109028397552265e+03 2.503594428436525018e-03
2.885151728697045201e+03 2.562877607595228768e-03
2.886194428996538136e+03 2.624367812296864166e-03
2.887237129296031526e+03 2.688177589262588738e-03
2.888279829595524461e+03 2.754426792894987003e-03
2.889322529895017396e+03 2.823243163183346630e-03
2.890365230194510332e+03 2.894762957648585808e-03
2.891407930494003267e+03 2.969131643178623062e-03
2.892450630793496202e+03 3.046504654326116519e-03
2.893493331092989138e+03 3.127048225462618087e-03
2.894536031392482073e+03 3.210940305120808629e-03
2.895578731691975008e+03 3.298371561927986809e-03
2.896621431991467944e+03 3.389546492760639809e-03
2.897664132290960879e+03 3.484684645156860272e-03
2.898706832590453814e+03 3.584021967639988704e-03
2.899749532889946749e+03 3.687812303468138587e-03
2.900792233189439685e+03 3.796329045471454056e-03
2.901834933488933075e+03 3.909866972121082106e-03
2.902877633788426010e+03 4.028744287848840151e-03
2.903920334087918945e+03 4.153304893975592361e-03
2.904963034387411881e+03 4.283920920488599494e-03
2.906005734686904816e+03 4.420995553439281862e-03
2.907048434986397751e+03 4.564966198026669010e-03
2.908091135285890687e+03 4.716308023636912525e-03
2.909133835585383622e+03 4.875537944398441494e-03
2.910176535884876557e+03 5.043219097398181361e-03
2.911219236184369493e+03 5.219965890844112041e-03
2.912261936483862428e+03 5.406449706468288187e-03
2.913304636783355363e+03 5.603405354727149235e-03
2.914347337082848298e+03 5.811638398346072321e-03
2.915390037382341688e+03 6.032033480056215279e-03
2.916432737681834624e+03 6.265563814705139324e-03
2.917475437981327559e+03 6.513302035189127981e-03
2.918518138280820494e+03 6.776432616965182704e-03
2.919560838580313430e+03 7.056266148667248925e-03
2.920603538879806365e+03 7.354255768323610977e-03
2.921646239179299300e+03 7.672016148082739032e-03
2.922688939478792236e+03 8.011345488021173397e-03
2.923731639778285171e+03 8.374251075125941149e-03
2.924774340077778106e+03 8.762979081520115912e-03
2.925817040377271042e+03 9.180049422360675102e-03
2.926859740676763977e+03 9.628296676251093048e-03
2.927902440976256912e+03 1.011091829945405529e-02
2.928945141275749847e+03 1.063153165271448798e-02
2.929987841575243237e+03 1.119424172328860670e-02
2.931030541874736173e+03 1.180372188756601513e-02
2.932073242174229108e+03 1.246531065179451274e-02
2.933115942473722043e+03 1.318512807052510567e-02
2.934158642773214979e+03 1.397021652947333901e-02
2.935201343072707914e+03 1.482871186630326833e-02
2.936244043372200849e+03 1.577005249196864259e-02
2.937286743671693785e+03 1.680523640846314989e-02
2.938329443971186720e+03 1.794713899375883354e-02
2.939372144270679655e+03 1.921090841920353870e-02
2.940414844570172590e+03 2.061446097292490842e-02
2.941457544869665526e+03 2.217910594949218731e-02
2.942500245169158461e+03 2.393033994796124261e-02
2.943542945468651851e+03 2.589886459106016323e-02
2.944585645768144786e+03 2.812190160061109681e-02
2.945628346067637722e+03 3.064490747104964968e-02
2.946671046367130657e+03 3.352383065008981977e-02
2.947713746666623592e+03 3.682811323735606102e-02
2.948756446966116528e+03 4.064472613399461309e-02
2.949799147265609463e+03 4.508365598531083318e-02
2.950841847565102398e+03 5.028545731124189899e-02
2.951884547864595334e+03 5.643178080291995358e-02
2.952927248164088269e+03 6.376024798230681134e-02
2.953969948463581204e+03 7.258575802249932207e-02
2.955012648763074139e+03 8.333143489710848062e-02
2.956055349062567075e+03 9.657418359601764590e-02
2.957098049362060010e+03 1.131125514258942699e-01
2.958140749661553400e+03 1.340686505067208434e-01
2.959183449961046335e+03 1.610413136770615095e-01
2.960226150260539271e+03 1.963325623105302564e-01
2.961268850560032206e+03 2.432646209079259991e-01
2.962311550859525141e+03 3.065555330737782525e-01
2.963354251159018077e+03 3.925149270657722345e-01
2.964396951458511012e+03 5.081457209270350273e-01
2.965439651758003947e+03 6.565467936918780723e-01
2.966482352057496882e+03 8.241079183270716424e-01
2.967525052356989818e+03 9.624350859369947830e-01
2.968567752656482753e+03 1.000000000000000000e+00
2.969610452955975688e+03 9.121161078135918698e-01
2.970653153255468624e+03 7.530025337383648987e-01
2.971695853554962014e+03 5.900269043006369785e-01
2.972738553854454949e+03 4.552568846275640291e-01
2.973781254153947884e+03 3.530036248612433702e-01
2.974823954453440820e+03 2.775327141370969586e-01
2.975866654752933755e+03 2.218765050335603783e-01
2.976909355052426690e+03 1.803878922516100602e-01
2.977952055351919626e+03 1.489844550894818542e-01
2.978994755651412561e+03 1.248205789646315705e-01
2.980037455950905496e+03 1.059254335422524368e-01
2.981080156250398431e+03 9.092502451235283389e-02
2.982122856549891367e+03 7.884960146354651200e-02
2.983165556849384302e+03 6.900467861801735936e-02
2.984208257148877237e+03 6.088529924647355374e-02
2.985250957448370173e+03 5.411878916676122336e-02
2.986293657747863563e+03 4.842614425608045975e-02
2.987336358047356498e+03 4.359565382557695212e-02
2.988379058346849433e+03 3.946463374529598361e-02
2.989421758646342369e+03 3.590659895734210627e-02
2.990464458945835304e+03 3.282213211336374586e-02
2.991507159245328239e+03 3.013229746912637896e-02
2.992549859544821174e+03 2.777383079193374710e-02
2.993592559844314110e+03 2.569558450065830002e-02
2.994635260143807045e+03 2.385587094608632511e-02
2.995677960443299980e+03 2.222045590752888544e-02
2.996720660742792916e+03 2.076102809072480002e-02
2.997763361042285851e+03 1.945402078551982522e-02
2.998806061341778786e+03 1.827969667456845471e-02
2.999848761641272176e+03 1.722143114526730745e-02
3.000891461940765112e+03 1.626514668055509955e-02
3.001934162240258047e+03 1.539886320844915252e-02
3.002976862539750982e+03 1.461233816776322421e-02
3.004019562839243918e+03 1.389677651339154239e-02
3.005062263138736853e+03 1.324459563656449519e-02
3.006104963438229788e+03 1.264923369789968874e-02
3.007147663737722723e+03 1.210499250344787558e-02
3.008190364037215659e+03 1.160690803651297232e-02
3.009233064336708594e+03 1.115064326232200961e-02
3.010275764636201529e+03 1.073239897212658125e-02
3.011318464935694465e+03 1.034883931767570375e-02
3.012361165235187400e+03 9.997029371796558109e-03
3.013403865534680335e+03 9.674382584398524831e-03
3.014446565834173725e+03 9.378616421470292036e-03
3.015489266133666661e+03 9.107714804404327263e-03
