# frequency_cm-1 intensity_normalized
8.179159203610820441e+02 5.238868479570500539e-05
8.186216286616523803e+02 5.252252389940447965e-05
8.193273369622228302e+02 5.265687653478584709e-05
8.200330452627931663e+02 5.279174533234916674e-05
8.207387535633636162e+02 5.292713293945886942e-05
8.214444618639339524e+02 5.306304202047350960e-05
8.221501701645044022e+02 5.319947525687700131e-05
8.228558784650747384e+02 5.333643534741068075e-05
8.235615867656451883e+02 5.347392500820699520e-05
8.242672950662155245e+02 5.361194697292390339e-05
8.249730033667859743e+02 5.375050399288099713e-05
8.256787116673563105e+02 5.388959883719634793e-05
8.263844199679267604e+02 5.402923429292510869e-05
8.270901282684970965e+02 5.416941316519889468e-05
8.277958365690675464e+02 5.431013827736681793e-05
8.285015448696378826e+02 5.445141247113749732e-05
8.292072531702083324e+02 5.459323860672269513e-05
8.299129614707786686e+02 5.473561956298186821e-05
8.306186697713490048e+02 5.487855823756839982e-05
8.313243780719194547e+02 5.502205754707698330e-05
8.320300863724897908e+02 5.516612042719228656e-05
8.327357946730602407e+02 5.531074983283931057e-05
8.334415029736305769e+02 5.545594873833461526e-05
8.341472112742010268e+02 5.560172013753953080e-05
8.348529195747713629e+02 5.574806704401418888e-05
8.355586278753418128e+02 5.589499249117352585e-05
8.362643361759121490e+02 5.604249953244419384e-05
8.369700444764825988e+02 5.619059124142347775e-05
8.376757527770529350e+02 5.633927071203907950e-05
8.383814610776233849e+02 5.648854105871105720e-05
8.390871693781937211e+02 5.663840541651456390e-05
8.397928776787641709e+02 5.678886694134471406e-05
8.404985859793345071e+02 5.693992881008255459e-05
8.412042942799049570e+02 5.709159422076282481e-05
8.419100025804752931e+02 5.724386639274317329e-05
8.426157108810457430e+02 5.739674856687504846e-05
8.433214191816160792e+02 5.755024400567597832e-05
8.440271274821864154e+02 5.770435599350378817e-05
8.447328357827568652e+02 5.785908783673223462e-05
8.454385440833272014e+02 5.801444286392817774e-05
8.461442523838976513e+02 5.817042442603084714e-05
8.468499606844679874e+02 5.832703589653224639e-05
8.475556689850384373e+02 5.848428067165976663e-05
8.482613772856087735e+02 5.864216217056016881e-05
8.489670855861792234e+02 5.880068383548550410e-05
8.496727938867495595e+02 5.895984913198061984e-05
8.503785021873200094e+02 5.911966154907274587e-05
8.510842104878903456e+02 5.928012459946242931e-05
8.517899187884607954e+02 5.944124181971685453e-05
8.524956270890311316e+02 5.960301677046434910e-05
8.532013353896015815e+02 5.976545303659140359e-05
8.539070436901719177e+02 5.992855422744101961e-05
8.546127519907423675e+02 6.009232397701340242e-05
8.553184602913127037e+02 6.025676594416812395e-05
8.560241685918831536e+02 6.042188381282875240e-05
8.567298768924534897e+02 6.058768129218887780e-05
8.574355851930238259e+02 6.075416211692063117e-05
8.581412934935942758e+02 6.092133004738488420e-05
8.588470017941646120e+02 6.108918886984349541e-05
8.595527100947350618e+02 6.125774239667393470e-05
8.602584183953053980e+02 6.142699446658539202e-05
8.609641266958758479e+02 6.159694894483765061e-05
8.616698349964461841e+02 6.176760972346149179e-05
8.623755432970166339e+02 6.193898072148170178e-05
8.630812515975869701e+02 6.211106588514186749e-05
8.637869598981574200e+02 6.228386918813174722e-05
8.644926681987277561e+02 6.245739463181638974e-05
8.651983764992982060e+02 6.263164624546803155e-05
8.659040847998685422e+02 6.280662808649971536e-05
8.666097931004389920e+02 6.298234424070168677e-05
8.673155014010093282e+02 6.315879882247971556e-05
8.680212097015797781e+02 6.333599597509605953e-05
8.687269180021501143e+02 6.351393987091250200e-05
8.694326263027205641e+02 6.369263471163618111e-05
8.701383346032909003e+02 6.387208472856728938e-05
8.708440429038612365e+02 6.405229418284983604e-05
8.715497512044316863e+02 6.423326736572444241e-05
8.722554595050020225e+02 6.441500859878373922e-05
8.729611678055724724e+02 6.459752223423048808e-05
8.736668761061428086e+02 6.478081265513791192e-05
8.743725844067132584e+02 6.496488427571312906e-05
8.750782927072835946e+02 6.514974154156255234e-05
8.757840010078540445e+02 6.533538892996058152e-05
8.764897093084243807e+02 6.552183095012046406e-05
8.771954176089948305e+02 6.570907214346827306e-05
8.779011259095651667e+02 6.589711708391928391e-05
8.786068342101356166e+02 6.608597037815740032e-05
8.793125425107059527e+02 6.627563666591714171e-05
8.800182508112764026e+02 6.646612062026876133e-05
8.807239591118467388e+02 6.665742694790584440e-05
8.814296674124171886e+02 6.684956038943632155e-05
8.821353757129875248e+02 6.704252571967578614e-05
8.828410840135579747e+02 6.723632774794444371e-05
8.835467923141283109e+02 6.743097131836647373e-05
8.842525006146986470e+02 6.762646131017296925e-05
8.849582089152690969e+02 6.782280263800750573e-05
8.856639172158394331e+02 6.802000025223496247e-05
8.863696255164098829e+02 6.821805913925379995e-05
8.870753338169802191e+02 6.841698432181089859e-05
8.877810421175506690e+02 6.861678085932028707e-05
8.884867504181210052e+02 6.881745384818459472e-05
8.891924587186914550e+02 6.901900842212014956e-05
8.898981670192617912e+02 6.922144975248523406e-05
8.906038753198322411e+02 6.942478304861178322e-05
8.913095836204025773e+02 6.962901355814041660e-05
8.920152919209730271e+02 6.983414656735915666e-05
8.927210002215433633e+02 7.004018740154525056e-05
8.934267085221138132e+02 7.024714142531094936e-05
8.941324168226841493e+02 7.045501404295251269e-05
8.948381251232545992e+02 7.066381069880319789e-05
8.955438334238249354e+02 7.087353687758937975e-05
8.962495417243953852e+02 7.108419810479111548e-05
8.969552500249657214e+02 7.129579994700565063e-05
8.976609583255360576e+02 7.150834801231545151e-05
8.983666666261065075e+02 7.172184795065959860e-05
8.990723749266768436e+02 7.193630545420915095e-05
8.997780832272472935e+02 7.215172625774669824e-05
9.004837915278176297e+02 7.236811613904950424e-05
9.011894998283880795e+02 7.258548091927712271e-05
9.018952081289584157e+02 7.280382646336259101e-05
9.026009164295288656e+02 7.302315868040827238e-05
9.033066247300992018e+02 7.324348352408541153e-05
9.040123330306696516e+02 7.346480699303827098e-05
9.047180413312399878e+02 7.368713513129223833e-05
9.054237496318104377e+02 7.391047402866669043e-05
9.061294579323807739e+02 7.413482982119158453e-05
9.068351662329512237e+02 7.436020869152932134e-05
9.075408745335215599e+02 7.458661686940024017e-05
9.082465828340920098e+02 7.481406063201342666e-05
9.089522911346623459e+02 7.504254630450145076e-05
9.096579994352327958e+02 7.527208026036034949e-05
9.103637077358031320e+02 7.550266892189382462e-05
9.110694160363734682e+02 7.573431876066260377e-05
9.117751243369439180e+02 7.596703629793846366e-05
9.124808326375142542e+02 7.620082810516294245e-05
9.131865409380847041e+02 7.643570080441151383e-05
9.138922492386550402e+02 7.667166106886212499e-05
9.145979575392254901e+02 7.690871562326953505e-05
9.153036658397958263e+02 7.714687124444399033e-05
9.160093741403662762e+02 7.738613476173591694e-05
9.167150824409366123e+02 7.762651305752505857e-05
9.174207907415070622e+02 7.786801306771578071e-05
9.181264990420773984e+02 7.811064178223696918e-05
9.188322073426478482e+02 7.835440624554804081e-05
9.195379156432181844e+02 7.859931355715004992e-05
9.202436239437886343e+02 7.884537087210273076e-05
9.209493322443589705e+02 7.909258540154678484e-05
9.216550405449294203e+02 7.934096441323249720e-05
9.223607488454997565e+02 7.959051523205348919e-05
9.230664571460702064e+02 7.984124524058711190e-05
9.237721654466405425e+02 8.009316187963993539e-05
9.244778737472108787e+02 8.034627264880013617e-05
9.251835820477813286e+02 8.060058510699548179e-05
9.258892903483516648e+02 8.085610687305740064e-05
9.265949986489221146e+02 8.111284562629201764e-05
9.273007069494924508e+02 8.137080910705655676e-05
9.280064152500629007e+02 8.163000511734310263e-05
9.287121235506332368e+02 8.189044152136816252e-05
9.294178318512036867e+02 8.215212624616939770e-05
9.301235401517740229e+02 8.241506728220850759e-05
9.308292484523444728e+02 8.267927268398137810e-05
9.315349567529148089e+02 8.294475057063453185e-05
9.322406650534852588e+02 8.321150912658926274e-05
9.329463733540555950e+02 8.347955660217185557e-05
9.336520816546260448e+02 8.374890131425193713e-05
9.343577899551963810e+02 8.401955164688711575e-05
9.350634982557668309e+02 8.429151605197572519e-05
9.357692065563371671e+02 8.456480304991627708e-05
9.364749148569076169e+02 8.483942123027501774e-05
9.371806231574779531e+02 8.511537925246051876e-05
9.378863314580482893e+02 8.539268584640653467e-05
9.385920397586187391e+02 8.567134981326217889e-05
9.392977480591890753e+02 8.595138002609009576e-05
9.400034563597595252e+02 8.623278543057302152e-05
9.407091646603298614e+02 8.651557504572778565e-05
9.414148729609003112e+02 8.679975796462822979e-05
9.421205812614706474e+02 8.708534335513577025e-05
9.428262895620410973e+02 8.737234046063904074e-05
9.435319978626114334e+02 8.766075860080142269e-05
9.442377061631818833e+02 8.795060717231788607e-05
9.449434144637522195e+02 8.824189564968000249e-05
9.456491227643226694e+02 8.853463358595033660e-05
9.463548310648930055e+02 8.882883061354538909e-05
9.470605393654634554e+02 8.912449644502814855e-05
9.477662476660337916e+02 8.942164087390935747e-05
9.484719559666042414e+02 8.972027377545869879e-05
9.491776642671745776e+02 9.002040510752489996e-05
9.498833725677450275e+02 9.032204491136601497e-05
9.505890808683153637e+02 9.062520331248894920e-05
9.512947891688856998e+02 9.092989052149937903e-05
9.520004974694561497e+02 9.123611683496121250e-05
9.527062057700264859e+02 9.154389263626636335e-05
9.534119140705969357e+02 9.185322839651506902e-05
9.541176223711672719e+02 9.216413467540608836e-05
9.548233306717377218e+02 9.247662212213822929e-05
9.555290389723080580e+02 9.279070147632160722e-05
9.562347472728785078e+02 9.310638356890081602e-05
9.569404555734488440e+02 9.342367932308810090e-05
9.576461638740192939e+02 9.374259975530866069e-05
9.583518721745896300e+02 9.406315597615625009e-05
9.590575804751600799e+02 9.438535919136123670e-05
9.597632887757304161e+02 9.470922070276931030e-05
9.604689970763008660e+02 9.503475190933298575e-05
9.611747053768712021e+02 9.536196430811396145e-05
9.618804136774416520e+02 9.569086949529861019e-05
9.625861219780119882e+02 9.602147916722489481e-05
9.632918302785824380e+02 9.635380512142245688e-05
9.639975385791527742e+02 9.668785925766449610e-05
9.647032468797231104e+02 9.702365357903344615e-05
9.654089551802935603e+02 9.736120019299867169e-05
9.661146634808638964e+02 9.770051131250777202e-05
9.668203717814343463e+02 9.804159925709136957e-05
9.675260800820046825e+02 9.838447645398093586e-05
9.682317883825751323e+02 9.872915543924090187e-05
9.689374966831454685e+02 9.907564885891399569e-05
9.696432049837159184e+02 9.942396947018146078e-05
9.703489132842862546e+02 9.977413014253671837e-05
9.710546215848567044e+02 1.001261438589743714e-04
9.717603298854270406e+02 1.004800237171931131e-04
9.724660381859974905e+02 1.008357829308143298e-04
9.731717464865678267e+02 1.011934348306149878e-04
9.738774547871382765e+02 1.015529928657767290e-04
9.745831630877086127e+02 1.019144706051496171e-04
9.752888713882790626e+02 1.022778817385326346e-04
9.759945796888493987e+02 1.026432400779691688e-04
9.767002879894198486e+02 1.030105595590596825e-04
9.774059962899901848e+02 1.033798542422899021e-04
9.781117045905605210e+02 1.037511383143766925e-04
9.788174128911309708e+02 1.041244260896301125e-04
9.795231211917013070e+02 1.044997320113328054e-04
9.802288294922717569e+02 1.048770706531372500e-04
9.809345377928420930e+02 1.052564567204799270e-04
9.816402460934125429e+02 1.056379050520145119e-04
9.823459543939828791e+02 1.060214306210618463e-04
9.830516626945533289e+02 1.064070485370799266e-04
9.837573709951236651e+02 1.067947740471511444e-04
9.844630792956941150e+02 1.071846225374899241e-04
9.851687875962644512e+02 1.075766095349683850e-04
9.858744958968349010e+02 1.079707507086625763e-04
9.865802041974052372e+02 1.083670618714178209e-04
9.872859124979756871e+02 1.087655589814348492e-04
9.879916207985460233e+02 1.091662581438757192e-04
9.886973290991164731e+02 1.095691756124911906e-04
9.894030373996868093e+02 1.099743277912684271e-04
9.901087457002572592e+02 1.103817312361007224e-04
9.908144540008275953e+02 1.107914026564782998e-04
9.915201623013979315e+02 1.112033589172017444e-04
9.922258706019683814e+02 1.116176170401173370e-04
9.929315789025387176e+02 1.120341942058748161e-04
9.936372872031091674e+02 1.124531077557091701e-04
9.943429955036795036e+02 1.128743751932443561e-04
9.950487038042499535e+02 1.132980141863221323e-04
9.957544121048202896e+02 1.137240425688536586e-04
9.964601204053907395e+02 1.141524783426966572e-04
9.971658287059610757e+02 1.145833396795564252e-04
9.978715370065315255e+02 1.150166449229127603e-04
9.985772453071018617e+02 1.154524125899717010e-04
9.992829536076723116e+02 1.158906613736440053e-04
9.999886619082426478e+02 1.163314101445490553e-04
1.000694370208813098e+03 1.167746779530465294e-04
1.001400078509383434e+03 1.172204840312940149e-04
1.002105786809953884e+03 1.176688477953333791e-04
1.002811495110524220e+03 1.181197888472039742e-04
1.003517203411094670e+03 1.185733269770853726e-04
1.004222911711665006e+03 1.190294821654678051e-04
1.004928620012235342e+03 1.194882745853528599e-04
1.005634328312805792e+03 1.199497246044833079e-04
1.006340036613376128e+03 1.204138527876032704e-04
1.007045744913946578e+03 1.208806798987492609e-04
1.007751453214516914e+03 1.213502269035719359e-04
1.008457161515087364e+03 1.218225149716900741e-04
1.009162869815657700e+03 1.222975654790759163e-04
1.009868578116228150e+03 1.227754000104739794e-04
1.010574286416798486e+03 1.232560403618519903e-04
1.011279994717368936e+03 1.237395085428867993e-04
1.011985703017939272e+03 1.242258267794828187e-04
1.012691411318509722e+03 1.247150175163268910e-04
1.013397119619080058e+03 1.252071034194768219e-04
1.014102827919650508e+03 1.257021073789872905e-04
1.014808536220220844e+03 1.262000525115705902e-04
1.015514244520791294e+03 1.267009621632957767e-04
1.016219952821361630e+03 1.272048599123241106e-04
1.016925661121932080e+03 1.277117695716838283e-04
1.017631369422502416e+03 1.282217151920825359e-04
1.018337077723072753e+03 1.287347210647598803e-04
1.019042786023643202e+03 1.292508117243799839e-04
1.019748494324213539e+03 1.297700119519639133e-04
1.020454202624783989e+03 1.302923467778646757e-04
1.021159910925354325e+03 1.308178414847828463e-04
1.021865619225924775e+03 1.313465216108261591e-04
1.022571327526495111e+03 1.318784129526111119e-04
1.023277035827065561e+03 1.324135415684100253e-04
1.023982744127635897e+03 1.329519337813413616e-04
1.024688452428206347e+03 1.334936161826072074e-04
1.025394160728776797e+03 1.340386156347752071e-04
1.026099869029347019e+03 1.345869592751088256e-04
1.026805577329917469e+03 1.351386745189454245e-04
1.027511285630487919e+03 1.356937890631213374e-04
1.028216993931058369e+03 1.362523308894482291e-04
1.028922702231628591e+03 1.368143282682381351e-04
1.029628410532199041e+03 1.373798097618810030e-04
1.030334118832769491e+03 1.379488042284720542e-04
1.031039827133339713e+03 1.385213408254934897e-04
1.031745535433910163e+03 1.390974490135497572e-04
1.032451243734480613e+03 1.396771585601556986e-04
1.033156952035051063e+03 1.402604995435818901e-04
1.033862660335621285e+03 1.408475023567550596e-04
1.034568368636191735e+03 1.414381977112171593e-04
1.035274076936762185e+03 1.420326166411403016e-04
1.035979785237332635e+03 1.426307905074033870e-04
1.036685493537902857e+03 1.432327510017271420e-04
1.037391201838473307e+03 1.438385301508719337e-04
1.038096910139043757e+03 1.444481603208958107e-04
1.038802618439614207e+03 1.450616742214777056e-04
1.039508326740184430e+03 1.456791049103038724e-04
1.040214035040754879e+03 1.463004857975209766e-04
1.040919743341325329e+03 1.469258506502538566e-04
1.041625451641895779e+03 1.475552335971930273e-04
1.042331159942466002e+03 1.481886691332495937e-04
1.043036868243036452e+03 1.488261921242819660e-04
1.043742576543606901e+03 1.494678378118913936e-04
1.044448284844177124e+03 1.501136418182920124e-04
1.045153993144747574e+03 1.507636401512548060e-04
1.045859701445318024e+03 1.514178692091244804e-04
1.046565409745888473e+03 1.520763657859149976e-04
1.047271118046458696e+03 1.527391670764815721e-04
1.047976826347029146e+03 1.534063106817728714e-04
1.048682534647599596e+03 1.540778346141613879e-04
1.049388242948170046e+03 1.547537773028582694e-04
1.050093951248740268e+03 1.554341775994095740e-04
1.050799659549310718e+03 1.561190747832790437e-04
1.051505367849881168e+03 1.568085085675146055e-04
1.052211076150451618e+03 1.575025191045050519e-04
1.052916784451021840e+03 1.582011469918247844e-04
1.053622492751592290e+03 1.589044332781704171e-04
1.054328201052162740e+03 1.596124194693882090e-04
1.055033909352733190e+03 1.603251475345976375e-04
1.055739617653303412e+03 1.610426599124094608e-04
1.056445325953873862e+03 1.617649995172428759e-04
1.057151034254444312e+03 1.624922097457398215e-04
1.057856742555014534e+03 1.632243344832821983e-04
1.058562450855584984e+03 1.639614181106122787e-04
1.059268159156155434e+03 1.647035055105558444e-04
1.059973867456725884e+03 1.654506420748544490e-04
1.060679575757296107e+03 1.662028737111046373e-04
1.061385284057866556e+03 1.669602468498096232e-04
1.062090992358437006e+03 1.677228084515411497e-04
1.062796700659007456e+03 1.684906060142182804e-04
1.063502408959577679e+03 1.692636875805017668e-04
1.064208117260148128e+03 1.700421017453090326e-04
1.064913825560718578e+03 1.708258976634474181e-04
1.065619533861289028e+03 1.716151250573739236e-04
1.066325242161859251e+03 1.724098342250785247e-04
1.067030950462429701e+03 1.732100760480976187e-04
1.067736658763000150e+03 1.740159019996550009e-04
1.068442367063570600e+03 1.748273641529382572e-04
1.069148075364140823e+03 1.756445151895094084e-04
1.069853783664711273e+03 1.764674084078541422e-04
1.070559491965281723e+03 1.772960977320698511e-04
1.071265200265851945e+03 1.781306377206982742e-04
1.071970908566422395e+03 1.789710835757047519e-04
1.072676616866992845e+03 1.798174911516028983e-04
1.073382325167563295e+03 1.806699169647339352e-04
1.074088033468133517e+03 1.815284182026983292e-04
1.074793741768703967e+03 1.823930527339462382e-04
1.075499450069274417e+03 1.832638791175258432e-04
1.076205158369844867e+03 1.841409566129969958e-04
1.076910866670415089e+03 1.850243451905101777e-04
1.077616574970985539e+03 1.859141055410566299e-04
1.078322283271555989e+03 1.868102990868881856e-04
1.079027991572126439e+03 1.877129879921165666e-04
1.079733699872696661e+03 1.886222351734903255e-04
1.080439408173267111e+03 1.895381043113567531e-04
1.081145116473837561e+03 1.904606598608074770e-04
1.081850824774408011e+03 1.913899670630172102e-04
1.082556533074978233e+03 1.923260919567749191e-04
1.083262241375548683e+03 1.932691013902147010e-04
1.083967949676119133e+03 1.942190630327448816e-04
1.084673657976689356e+03 1.951760453871862540e-04
1.085379366277259805e+03 1.961401178021193801e-04
1.086085074577830255e+03 1.971113504844436361e-04
1.086790782878400705e+03 1.980898145121570285e-04
1.087496491178970928e+03 1.990755818473568899e-04
1.088202199479541378e+03 2.000687253494693677e-04
1.088907907780111827e+03 2.010693187887073008e-04
1.089613616080682277e+03 2.020774368597670265e-04
1.090319324381252500e+03 2.030931551957648241e-04
1.091025032681822950e+03 2.041165503824199595e-04
1.091730740982393399e+03 2.051476999724865277e-04
1.092436449282963849e+03 2.061866825004428469e-04
1.093142157583534072e+03 2.072335774974411161e-04
1.093847865884104522e+03 2.082884655065243276e-04
1.094553574184674972e+03 2.093514280981121712e-04
1.095259282485245421e+03 2.104225478857673119e-04
1.095964990785815644e+03 2.115019085422423413e-04
1.096670699086386094e+03 2.125895948158181622e-04
1.097376407386956544e+03 2.136856925469328037e-04
1.098082115687526766e+03 2.147902886851149249e-04
1.098787823988097216e+03 2.159034713062237400e-04
1.099493532288667666e+03 2.170253296299996229e-04
1.100199240589238116e+03 2.181559540379378846e-04
1.100904948889808338e+03 2.192954360914872692e-04
1.101610657190378788e+03 2.204438685505836311e-04
1.102316365490949238e+03 2.216013453925212869e-04
1.103022073791519688e+03 2.227679618311744565e-04
1.103727782092089910e+03 2.239438143365727501e-04
1.104433490392660360e+03 2.251290006548399710e-04
1.105139198693230810e+03 2.263236198285008163e-04
1.105844906993801260e+03 2.275277722171679419e-04
1.106550615294371482e+03 2.287415595186139468e-04
1.107256323594941932e+03 2.299650847902394435e-04
1.107962031895512382e+03 2.311984524709400875e-04
1.108667740196082832e+03 2.324417684033892905e-04
1.109373448496653054e+03 2.336951398567385673e-04
1.110079156797223504e+03 2.349586755497499384e-04
1.110784865097793954e+03 2.362324856743627441e-04
1.111490573398364177e+03 2.375166819197129246e-04
1.112196281698934627e+03 2.388113774966095070e-04
1.112901989999505076e+03 2.401166871624764053e-04
1.113607698300075526e+03 2.414327272467759313e-04
1.114313406600645749e+03 2.427596156769188144e-04
1.115019114901216199e+03 2.440974720046764778e-04
1.115724823201786648e+03 2.454464174330995554e-04
1.116430531502357098e+03 2.468065748439627629e-04
1.117136239802927321e+03 2.481780688257403489e-04
1.117841948103497771e+03 2.495610257021301263e-04
1.118547656404068221e+03 2.509555735611303110e-04
1.119253364704638670e+03 2.523618422846907704e-04
1.119959073005208893e+03 2.537799635789451339e-04
1.120664781305779343e+03 2.552100710050407865e-04
1.121370489606349793e+03 2.566523000105746600e-04
1.122076197906920243e+03 2.581067879616561812e-04
1.122781906207490465e+03 2.595736741756054003e-04
1.123487614508060915e+03 2.610530999543057601e-04
1.124193322808631365e+03 2.625452086182189873e-04
1.124899031109201587e+03 2.640501455410865011e-04
1.125604739409772037e+03 2.655680581853288856e-04
1.126310447710342487e+03 2.670990961381545375e-04
1.127016156010912937e+03 2.686434111484037302e-04
1.127721864311483159e+03 2.702011571641376310e-04
1.128427572612053609e+03 2.717724903709943388e-04
1.129133280912624059e+03 2.733575692313226736e-04
1.129838989213194509e+03 2.749565545241225580e-04
1.130544697513764731e+03 2.765696093858008276e-04
1.131250405814335181e+03 2.781968993517702250e-04
1.131956114114905631e+03 2.798385923989012277e-04
1.132661822415476081e+03 2.814948589888584219e-04
1.133367530716046303e+03 2.831658721123336202e-04
1.134073239016616753e+03 2.848518073342035323e-04
1.134778947317187203e+03 2.865528428396253257e-04
1.135484655617757653e+03 2.882691594811034679e-04
1.136190363918327876e+03 2.900009408265428134e-04
1.136896072218898325e+03 2.917483732083173175e-04
1.137601780519468775e+03 2.935116457733711270e-04
1.138307488820038998e+03 2.952909505343871222e-04
1.139013197120609448e+03 2.970864824220437812e-04
1.139718905421179898e+03 2.988984393383818878e-04
1.140424613721750347e+03 3.007270222113191918e-04
1.141130322022320570e+03 3.025724350503315643e-04
1.141836030322891020e+03 3.044348850033376150e-04
1.142541738623461470e+03 3.063145824148046656e-04
1.143247446924031919e+03 3.082117408851203105e-04
1.143953155224602142e+03 3.101265773312513602e-04
1.144658863525172592e+03 3.120593120487275712e-04
1.145364571825743042e+03 3.140101687749757495e-04
1.146070280126313492e+03 3.159793747540487344e-04
1.146775988426883714e+03 3.179671608027762595e-04
1.147481696727454164e+03 3.199737613783780227e-04
1.148187405028024614e+03 3.219994146475697026e-04
1.148893113328595064e+03 3.240443625572095722e-04
1.149598821629165286e+03 3.261088509065154708e-04
1.150304529929735736e+03 3.281931294209013031e-04
1.151010238230306186e+03 3.302974518274620131e-04
1.151715946530876408e+03 3.324220759321637377e-04
1.152421654831446858e+03 3.345672636987761096e-04
1.153127363132017308e+03 3.367332813295860136e-04
1.153833071432587758e+03 3.389203993479522094e-04
1.154538779733157980e+03 3.411288926827370878e-04
1.155244488033728430e+03 3.433590407546743785e-04
1.155950196334298880e+03 3.456111275647101599e-04
1.156655904634869330e+03 3.478854417843855844e-04
1.157361612935439553e+03 3.501822768483017594e-04
1.158067321236010002e+03 3.525019310487321621e-04
1.158773029536580452e+03 3.548447076324268232e-04
1.159478737837150902e+03 3.572109148996820051e-04
1.160184446137721125e+03 3.596008663057241096e-04
1.160890154438291574e+03 3.620148805644787218e-04
1.161595862738862024e+03 3.644532817547762368e-04
1.162301571039432474e+03 3.669163994290771703e-04
1.163007279340002697e+03 3.694045687247706085e-04
1.163712987640573147e+03 3.719181304781266745e-04
1.164418695941143596e+03 3.744574313409631335e-04
1.165124404241713819e+03 3.770228239001135757e-04
1.165830112542284269e+03 3.796146667997697113e-04
1.166535820842854719e+03 3.822333248667671114e-04
1.167241529143425169e+03 3.848791692389134369e-04
1.167947237443995391e+03 3.875525774964289787e-04
1.168652945744565841e+03 3.902539337965970322e-04
1.169358654045136291e+03 3.929836290116998378e-04
1.170064362345706741e+03 3.957420608703497017e-04
1.170770070646276963e+03 3.985296341022974767e-04
1.171475778946847413e+03 4.013467605868255251e-04
1.172181487247417863e+03 4.041938595048145543e-04
1.172887195547988313e+03 4.070713574946058103e-04
1.173592903848558535e+03 4.099796888117523052e-04
1.174298612149128985e+03 4.129192954927820257e-04
1.175004320449699435e+03 4.158906275230738457e-04
1.175710028750269885e+03 4.188941430089824819e-04
1.176415737050840107e+03 4.219303083543218336e-04
1.177121445351410557e+03 4.249995984413442915e-04
1.177827153651981007e+03 4.281024968163311593e-04
1.178532861952551229e+03 4.312394958799486847e-04
1.179238570253121679e+03 4.344110970825005658e-04
1.179944278553692129e+03 4.376178111242124010e-04
1.180649986854262579e+03 4.408601581607157565e-04
1.181355695154832802e+03 4.441386680138714412e-04
1.182061403455403251e+03 4.474538803881016676e-04
1.182767111755973701e+03 4.508063450923814218e-04
1.183472820056544151e+03 4.541966222680783464e-04
1.184178528357114374e+03 4.576252826228019216e-04
1.184884236657684824e+03 4.610929076704566140e-04
1.185589944958255273e+03 4.646000899776686166e-04
1.186295653258825723e+03 4.681474334168054586e-04
1.187001361559395946e+03 4.717355534257702539e-04
1.187707069859966396e+03 4.753650772747925759e-04
1.188412778160536845e+03 4.790366443404161590e-04
1.189118486461107295e+03 4.827509063869260151e-04
1.189824194761677518e+03 4.865085278554293134e-04
1.190529903062247968e+03 4.903101861608445385e-04
1.191235611362818418e+03 4.941565719970254181e-04
1.191941319663388640e+03 4.980483896502991810e-04
1.192647027963959090e+03 5.019863573216755588e-04
1.193352736264529540e+03 5.059712074579885300e-04
1.194058444565099990e+03 5.100036870922793151e-04
1.194764152865670212e+03 5.140845581936979080e-04
1.195469861166240662e+03 5.182145980272407065e-04
1.196175569466811112e+03 5.223945995236236976e-04
1.196881277767381562e+03 5.266253716596432403e-04
1.197586986067951784e+03 5.309077398493450414e-04
1.198292694368522234e+03 5.352425463463704979e-04
1.198998402669092684e+03 5.396306506578224700e-04
1.199704110969663134e+03 5.440729299700606397e-04
1.200409819270233356e+03 5.485702795867946485e-04
1.201115527570803806e+03 5.531236133799017577e-04
1.201821235871374256e+03 5.577338642533696432e-04
1.202526944171944706e+03 5.624019846208312906e-04
1.203232652472514928e+03 5.671289468971269735e-04
1.203938360773085378e+03 5.719157440043816376e-04
1.204644069073655828e+03 5.767633898930669360e-04
1.205349777374226051e+03 5.816729200785865448e-04
1.206055485674796500e+03 5.866453921938993236e-04
1.206761193975366950e+03 5.916818865587191670e-04
1.207466902275937400e+03 5.967835067658894873e-04
1.208172610576507623e+03 6.019513802855038084e-04
1.208878318877078073e+03 6.071866590874061900e-04
1.209584027177648522e+03 6.124905202826880658e-04
1.210289735478218972e+03 6.178641667848808064e-04
1.210995443778789195e+03 6.233088279915080824e-04
1.211701152079359645e+03 6.288257604867427634e-04
1.212406860379930094e+03 6.344162487658849044e-04
1.213112568680500544e+03 6.400816059824795002e-04
1.213818276981070767e+03 6.458231747188521383e-04
1.214523985281641217e+03 6.516423277809321908e-04
1.215229693582211667e+03 6.575404690182068369e-04
1.215935401882782116e+03 6.635190341697606636e-04
1.216641110183352339e+03 6.695794917373202497e-04
1.217346818483922789e+03 6.757233438863155094e-04
1.218052526784493239e+03 6.819521273759620921e-04
1.218758235085063461e+03 6.882674145194700747e-04
1.219463943385633911e+03 6.946708141754873254e-04
1.220169651686204361e+03 7.011639727719198552e-04
1.220875359986774811e+03 7.077485753633848799e-04
1.221581068287345033e+03 7.144263467235325822e-04
1.222286776587915483e+03 7.211990524735779505e-04
1.222992484888485933e+03 7.280685002483915482e-04
1.223698193189056383e+03 7.350365409016222130e-04
1.224403901489626605e+03 7.421050697513214287e-04
1.225109609790197055e+03 7.492760278676559912e-04
1.225815318090767505e+03 7.565514034043049158e-04
1.226521026391337955e+03 7.639332329752915709e-04
1.227226734691908177e+03 7.714236030789891219e-04
1.227932442992478627e+03 7.790246515711878603e-04
