# frequency_cm-1 xx xy xz yx yy yz zx zy zz
18.87618358 7.3108263491e+02 1.3980701588e+02 6.1089374373e-04 1.3980701588e+02 3.9529255902e+02 2.9413402521e-04 6.1089374373e-04 2.9413402521e-04 3.3272300671e+03
19.00726819 7.3110129087e+02 1.3980131628e+02 6.1089374372e-04 1.3980131628e+02 3.9529556383e+02 2.9413402521e-04 6.1089374372e-04 2.9413402521e-04 3.3286460763e+03
19.13835280 7.3112017609e+02 1.3979553457e+02 6.1089374372e-04 1.3979553457e+02 3.9529860855e+02 2.9413402521e-04 6.1089374372e-04 2.9413402521e-04 3.3300753860e+03
19.26943741 7.3113929357e+02 1.3978966946e+02 6.1089374371e-04 1.3978966946e+02 3.9530169377e+02 2.9413402521e-04 6.1089374371e-04 2.9413402521e-04 3.3315180868e+03
19.40052201 7.3115864636e+02 1.3978371963e+02 6.1089374370e-04 1.3978371963e+02 3.9530482007e+02 2.9413402521e-04 6.1089374370e-04 2.9413402521e-04 3.3329742706e+03
19.53160662 7.3117823757e+02 1.3977768375e+02 6.1089374369e-04 1.3977768375e+02 3.9530798807e+02 2.9413402521e-04 6.1089374369e-04 2.9413402521e-04 3.3344440308e+03
19.66269123 7.3119807039e+02 1.3977156043e+02 6.1089374369e-04 1.3977156043e+02 3.9531119836e+02 2.9413402521e-04 6.1089374369e-04 2.9413402521e-04 3.3359274623e+03
19.79377584 7.3121814805e+02 1.3976534829e+02 6.1089374368e-04 1.3976534829e+02 3.9531445158e+02 2.9413402521e-04 6.1089374368e-04 2.9413402521e-04 3.3374246613e+03
19.92486045 7.3123847386e+02 1.3975904588e+02 6.1089374367e-04 1.3975904588e+02 3.9531774837e+02 2.9413402521e-04 6.1089374367e-04 2.9413402521e-04 3.3389357254e+03
20.05594505 7.3125905121e+02 1.3975265174e+02 6.1089374366e-04 1.3975265174e+02 3.9532108938e+02 2.9413402521e-04 6.1089374366e-04 2.9413402521e-04 3.3404607539e+03
20.18702966 7.3127988355e+02 1.3974616440e+02 6.1089374366e-04 1.3974616440e+02 3.9532447529e+02 2.9413402520e-04 6.1089374366e-04 2.9413402520e-04 3.3419998475e+03
20.31811427 7.3130097438e+02 1.3973958231e+02 6.1089374365e-04 1.3973958231e+02 3.9532790677e+02 2.9413402520e-04 6.1089374365e-04 2.9413402520e-04 3.3435531086e+03
20.44919888 7.3132232732e+02 1.3973290394e+02 6.1089374364e-04 1.3973290394e+02 3.9533138451e+02 2.9413402520e-04 6.1089374364e-04 2.9413402520e-04 3.3451206409e+03
20.58028349 7.3134394601e+02 1.3972612768e+02 6.1089374363e-04 1.3972612768e+02 3.9533490924e+02 2.9413402520e-04 6.1089374363e-04 2.9413402520e-04 3.3467025499e+03
20.71136810 7.3136583421e+02 1.3971925192e+02 6.1089374363e-04 1.3971925192e+02 3.9533848167e+02 2.9413402520e-04 6.1089374363e-04 2.9413402520e-04 3.3482989427e+03
20.84245270 7.3138799574e+02 1.3971227501e+02 6.1089374362e-04 1.3971227501e+02 3.9534210254e+02 2.9413402520e-04 6.1089374362e-04 2.9413402520e-04 3.3499099281e+03
20.97353731 7.3141043449e+02 1.3970519526e+02 6.1089374361e-04 1.3970519526e+02 3.9534577262e+02 2.9413402520e-04 6.1089374361e-04 2.9413402520e-04 3.3515356165e+03
21.10462192 7.3143315445e+02 1.3969801094e+02 6.1089374360e-04 1.3969801094e+02 3.9534949267e+02 2.9413402520e-04 6.1089374360e-04 2.9413402520e-04 3.3531761201e+03
21.23570653 7.3145615967e+02 1.3969072028e+02 6.1089374359e-04 1.3969072028e+02 3.9535326349e+02 2.9413402520e-04 6.1089374359e-04 2.9413402520e-04 3.3548315526e+03
21.36679114 7.3147945430e+02 1.3968332150e+02 6.1089374358e-04 1.3968332150e+02 3.9535708587e+02 2.9413402520e-04 6.1089374358e-04 2.9413402520e-04 3.3565020299e+03
21.49787574 7.3150304257e+02 1.3967581276e+02 6.1089374357e-04 1.3967581276e+02 3.9536096064e+02 2.9413402520e-04 6.1089374357e-04 2.9413402520e-04 3.3581876695e+03
21.62896035 7.3152692881e+02 1.3966819217e+02 6.1089374357e-04 1.3966819217e+02 3.9536488864e+02 2.9413402520e-04 6.1089374357e-04 2.9413402520e-04 3.3598885906e+03
21.76004496 7.3155111740e+02 1.3966045783e+02 6.1089374356e-04 1.3966045783e+02 3.9536887073e+02 2.9413402520e-04 6.1089374356e-04 2.9413402520e-04 3.3616049144e+03
21.89112957 7.3157561286e+02 1.3965260779e+02 6.1089374355e-04 1.3965260779e+02 3.9537290777e+02 2.9413402520e-04 6.1089374355e-04 2.9413402520e-04 3.3633367641e+03
22.02221418 7.3160041978e+02 1.3964464005e+02 6.1089374354e-04 1.3964464005e+02 3.9537700067e+02 2.9413402520e-04 6.1089374354e-04 2.9413402520e-04 3.3650842647e+03
22.15329879 7.3162554282e+02 1.3963655257e+02 6.1089374353e-04 1.3963655257e+02 3.9538115032e+02 2.9413402519e-04 6.1089374353e-04 2.9413402519e-04 3.3668475434e+03
22.28438339 7.3165098678e+02 1.3962834329e+02 6.1089374352e-04 1.3962834329e+02 3.9538535767e+02 2.9413402519e-04 6.1089374352e-04 2.9413402519e-04 3.3686267290e+03
22.41546800 7.3167675653e+02 1.3962001006e+02 6.1089374351e-04 1.3962001006e+02 3.9538962367e+02 2.9413402519e-04 6.1089374351e-04 2.9413402519e-04 3.3704219528e+03
22.54655261 7.3170285703e+02 1.3961155075e+02 6.1089374350e-04 1.3961155075e+02 3.9539394927e+02 2.9413402519e-04 6.1089374350e-04 2.9413402519e-04 3.3722333479e+03
22.67763722 7.3172929338e+02 1.3960296312e+02 6.1089374349e-04 1.3960296312e+02 3.9539833547e+02 2.9413402519e-04 6.1089374349e-04 2.9413402519e-04 3.3740610497e+03
22.80872183 7.3175607073e+02 1.3959424494e+02 6.1089374348e-04 1.3959424494e+02 3.9540278327e+02 2.9413402519e-04 6.1089374348e-04 2.9413402519e-04 3.3759051956e+03
22.93980643 7.3178319438e+02 1.3958539391e+02 6.1089374347e-04 1.3958539391e+02 3.9540729372e+02 2.9413402519e-04 6.1089374347e-04 2.9413402519e-04 3.3777659254e+03
23.07089104 7.3181066971e+02 1.3957640767e+02 6.1089374346e-04 1.3957640767e+02 3.9541186784e+02 2.9413402519e-04 6.1089374346e-04 2.9413402519e-04 3.3796433810e+03
23.20197565 7.3183850220e+02 1.3956728384e+02 6.1089374345e-04 1.3956728384e+02 3.9541650672e+02 2.9413402519e-04 6.1089374345e-04 2.9413402519e-04 3.3815377067e+03
23.33306026 7.3186669745e+02 1.3955801997e+02 6.1089374344e-04 1.3955801997e+02 3.9542121145e+02 2.9413402519e-04 6.1089374344e-04 2.9413402519e-04 3.3834490489e+03
23.46414487 7.3189526118e+02 1.3954861359e+02 6.1089374343e-04 1.3954861359e+02 3.9542598314e+02 2.9413402519e-04 6.1089374343e-04 2.9413402519e-04 3.3853775568e+03
23.59522948 7.3192419920e+02 1.3953906214e+02 6.1089374342e-04 1.3953906214e+02 3.9543082293e+02 2.9413402519e-04 6.1089374342e-04 2.9413402519e-04 3.3873233816e+03
23.72631408 7.3195351743e+02 1.3952936305e+02 6.1089374341e-04 1.3952936305e+02 3.9543573196e+02 2.9413402519e-04 6.1089374341e-04 2.9413402519e-04 3.3892866773e+03
23.85739869 7.3198322193e+02 1.3951951368e+02 6.1089374340e-04 1.3951951368e+02 3.9544071143e+02 2.9413402519e-04 6.1089374340e-04 2.9413402519e-04 3.3912676001e+03
23.98848330 7.3201331884e+02 1.3950951135e+02 6.1089374338e-04 1.3950951135e+02 3.9544576254e+02 2.9413402518e-04 6.1089374338e-04 2.9413402518e-04 3.3932663090e+03
24.11956791 7.3204381443e+02 1.3949935332e+02 6.1089374337e-04 1.3949935332e+02 3.9545088650e+02 2.9413402518e-04 6.1089374337e-04 2.9413402518e-04 3.3952829657e+03
24.25065252 7.3207471509e+02 1.3948903680e+02 6.1089374336e-04 1.3948903680e+02 3.9545608456e+02 2.9413402518e-04 6.1089374336e-04 2.9413402518e-04 3.3973177342e+03
24.38173713 7.3210602731e+02 1.3947855896e+02 6.1089374335e-04 1.3947855896e+02 3.9546135800e+02 2.9413402518e-04 6.1089374335e-04 2.9413402518e-04 3.3993707815e+03
24.51282173 7.3213775770e+02 1.3946791691e+02 6.1089374334e-04 1.3946791691e+02 3.9546670810e+02 2.9413402518e-04 6.1089374334e-04 2.9413402518e-04 3.4014422774e+03
24.64390634 7.3216991300e+02 1.3945710772e+02 6.1089374333e-04 1.3945710772e+02 3.9547213618e+02 2.9413402518e-04 6.1089374333e-04 2.9413402518e-04 3.4035323943e+03
24.77499095 7.3220250003e+02 1.3944612838e+02 6.1089374331e-04 1.3944612838e+02 3.9547764358e+02 2.9413402518e-04 6.1089374331e-04 2.9413402518e-04 3.4056413077e+03
24.90607556 7.3223552576e+02 1.3943497587e+02 6.1089374330e-04 1.3943497587e+02 3.9548323166e+02 2.9413402518e-04 6.1089374330e-04 2.9413402518e-04 3.4077691959e+03
25.03716017 7.3226899725e+02 1.3942364710e+02 6.1089374329e-04 1.3942364710e+02 3.9548890179e+02 2.9413402518e-04 6.1089374329e-04 2.9413402518e-04 3.4099162403e+03
25.16824477 7.3230292169e+02 1.3941213892e+02 6.1089374328e-04 1.3941213892e+02 3.9549465539e+02 2.9413402518e-04 6.1089374328e-04 2.9413402518e-04 3.4120826252e+03
25.29932938 7.3233730635e+02 1.3940044816e+02 6.1089374326e-04 1.3940044816e+02 3.9550049388e+02 2.9413402518e-04 6.1089374326e-04 2.9413402518e-04 3.4142685382e+03
25.43041399 7.3237215863e+02 1.3938857158e+02 6.1089374325e-04 1.3938857158e+02 3.9550641869e+02 2.9413402518e-04 6.1089374325e-04 2.9413402518e-04 3.4164741700e+03
25.56149860 7.3240748603e+02 1.3937650590e+02 6.1089374324e-04 1.3937650590e+02 3.9551243131e+02 2.9413402518e-04 6.1089374324e-04 2.9413402518e-04 3.4186997145e+03
25.69258321 7.3244329616e+02 1.3936424780e+02 6.1089374322e-04 1.3936424780e+02 3.9551853322e+02 2.9413402518e-04 6.1089374322e-04 2.9413402518e-04 3.4209453689e+03
25.82366782 7.3247959669e+02 1.3935179391e+02 6.1089374321e-04 1.3935179391e+02 3.9552472592e+02 2.9413402518e-04 6.1089374321e-04 2.9413402518e-04 3.4232113338e+03
25.95475242 7.3251639543e+02 1.3933914083e+02 6.1089374320e-04 1.3933914083e+02 3.9553101094e+02 2.9413402518e-04 6.1089374320e-04 2.9413402518e-04 3.4254978133e+03
26.08583703 7.3255370024e+02 1.3932628511e+02 6.1089374318e-04 1.3932628511e+02 3.9553738981e+02 2.9413402518e-04 6.1089374318e-04 2.9413402518e-04 3.4278050150e+03
26.21692164 7.3259151907e+02 1.3931322329e+02 6.1089374317e-04 1.3931322329e+02 3.9554386410e+02 2.9413402518e-04 6.1089374317e-04 2.9413402518e-04 3.4301331500e+03
26.34800625 7.3262985996e+02 1.3929995183e+02 6.1089374315e-04 1.3929995183e+02 3.9555043537e+02 2.9413402517e-04 6.1089374315e-04 2.9413402517e-04 3.4324824332e+03
26.47909086 7.3266873098e+02 1.3928646722e+02 6.1089374314e-04 1.3928646722e+02 3.9555710521e+02 2.9413402517e-04 6.1089374314e-04 2.9413402517e-04 3.4348530830e+03
26.61017546 7.3270814029e+02 1.3927276588e+02 6.1089374313e-04 1.3927276588e+02 3.9556387521e+02 2.9413402517e-04 6.1089374313e-04 2.9413402517e-04 3.4372453217e+03
26.74126007 7.3274809606e+02 1.3925884424e+02 6.1089374311e-04 1.3925884424e+02 3.9557074696e+02 2.9413402517e-04 6.1089374311e-04 2.9413402517e-04 3.4396593758e+03
26.87234468 7.3278860652e+02 1.3924469871e+02 6.1089374310e-04 1.3924469871e+02 3.9557772209e+02 2.9413402517e-04 6.1089374310e-04 2.9413402517e-04 3.4420954752e+03
27.00342929 7.3282967989e+02 1.3923032568e+02 6.1089374308e-04 1.3923032568e+02 3.9558480220e+02 2.9413402517e-04 6.1089374308e-04 2.9413402517e-04 3.4445538544e+03
27.13451390 7.3287132441e+02 1.3921572156e+02 6.1089374306e-04 1.3921572156e+02 3.9559198889e+02 2.9413402517e-04 6.1089374306e-04 2.9413402517e-04 3.4470347516e+03
27.26559851 7.3291354829e+02 1.3920088275e+02 6.1089374305e-04 1.3920088275e+02 3.9559928378e+02 2.9413402517e-04 6.1089374305e-04 2.9413402517e-04 3.4495384095e+03
27.39668311 7.3295635972e+02 1.3918580569e+02 6.1089374303e-04 1.3918580569e+02 3.9560668846e+02 2.9413402517e-04 6.1089374303e-04 2.9413402517e-04 3.4520650750e+03
27.52776772 7.3299976681e+02 1.3917048682e+02 6.1089374302e-04 1.3917048682e+02 3.9561420453e+02 2.9413402517e-04 6.1089374302e-04 2.9413402517e-04 3.4546149995e+03
27.65885233 7.3304377760e+02 1.3915492264e+02 6.1089374300e-04 1.3915492264e+02 3.9562183354e+02 2.9413402517e-04 6.1089374300e-04 2.9413402517e-04 3.4571884387e+03
27.78993694 7.3308840002e+02 1.3913910970e+02 6.1089374298e-04 1.3913910970e+02 3.9562957705e+02 2.9413402517e-04 6.1089374298e-04 2.9413402517e-04 3.4597856530e+03
27.92102155 7.3313364184e+02 1.3912304458e+02 6.1089374297e-04 1.3912304458e+02 3.9563743658e+02 2.9413402517e-04 6.1089374297e-04 2.9413402517e-04 3.4624069075e+03
28.05210615 7.3317951068e+02 1.3910672400e+02 6.1089374295e-04 1.3910672400e+02 3.9564541360e+02 2.9413402517e-04 6.1089374295e-04 2.9413402517e-04 3.4650524722e+03
28.18319076 7.3322601393e+02 1.3909014472e+02 6.1089374293e-04 1.3909014472e+02 3.9565350956e+02 2.9413402517e-04 6.1089374293e-04 2.9413402517e-04 3.4677226217e+03
28.31427537 7.3327315871e+02 1.3907330364e+02 6.1089374291e-04 1.3907330364e+02 3.9566172585e+02 2.9413402517e-04 6.1089374291e-04 2.9413402517e-04 3.4704176358e+03
28.44535998 7.3332095188e+02 1.3905619780e+02 6.1089374290e-04 1.3905619780e+02 3.9567006379e+02 2.9413402517e-04 6.1089374290e-04 2.9413402517e-04 3.4731377994e+03
28.57644459 7.3336939989e+02 1.3903882440e+02 6.1089374288e-04 1.3903882440e+02 3.9567852464e+02 2.9413402517e-04 6.1089374288e-04 2.9413402517e-04 3.4758834025e+03
28.70752920 7.3341850882e+02 1.3902118081e+02 6.1089374286e-04 1.3902118081e+02 3.9568710956e+02 2.9413402517e-04 6.1089374286e-04 2.9413402517e-04 3.4786547405e+03
28.83861380 7.3346828426e+02 1.3900326463e+02 6.1089374284e-04 1.3900326463e+02 3.9569581965e+02 2.9413402517e-04 6.1089374284e-04 2.9413402517e-04 3.4814521143e+03
28.96969841 7.3351873124e+02 1.3898507369e+02 6.1089374282e-04 1.3898507369e+02 3.9570465586e+02 2.9413402517e-04 6.1089374282e-04 2.9413402517e-04 3.4842758302e+03
29.10078302 7.3356985417e+02 1.3896660612e+02 6.1089374280e-04 1.3896660612e+02 3.9571361904e+02 2.9413402517e-04 6.1089374280e-04 2.9413402517e-04 3.4871262003e+03
29.23186763 7.3362165677e+02 1.3894786035e+02 6.1089374278e-04 1.3894786035e+02 3.9572270988e+02 2.9413402517e-04 6.1089374278e-04 2.9413402517e-04 3.4900035424e+03
29.36295224 7.3367414193e+02 1.3892883518e+02 6.1089374276e-04 1.3892883518e+02 3.9573192893e+02 2.9413402517e-04 6.1089374276e-04 2.9413402517e-04 3.4929081803e+03
29.49403684 7.3372731164e+02 1.3890952982e+02 6.1089374274e-04 1.3890952982e+02 3.9574127655e+02 2.9413402517e-04 6.1089374274e-04 2.9413402517e-04 3.4958404438e+03
29.62512145 7.3378116686e+02 1.3888994393e+02 6.1089374272e-04 1.3888994393e+02 3.9575075287e+02 2.9413402517e-04 6.1089374272e-04 2.9413402517e-04 3.4988006690e+03
29.75620606 7.3383570739e+02 1.3887007771e+02 6.1089374270e-04 1.3887007771e+02 3.9576035783e+02 2.9413402517e-04 6.1089374270e-04 2.9413402517e-04 3.5017891982e+03
29.88729067 7.3389093174e+02 1.3884993191e+02 6.1089374268e-04 1.3884993191e+02 3.9577009108e+02 2.9413402517e-04 6.1089374268e-04 2.9413402517e-04 3.5048063803e+03
30.01837528 7.3394683695e+02 1.3882950795e+02 6.1089374266e-04 1.3882950795e+02 3.9577995198e+02 2.9413402517e-04 6.1089374266e-04 2.9413402517e-04 3.5078525705e+03
30.14945989 7.3400341847e+02 1.3880880797e+02 6.1089374264e-04 1.3880880797e+02 3.9578993959e+02 2.9413402517e-04 6.1089374264e-04 2.9413402517e-04 3.5109281311e+03
30.28054449 7.3406066990e+02 1.3878783493e+02 6.1089374262e-04 1.3878783493e+02 3.9580005259e+02 2.9413402517e-04 6.1089374262e-04 2.9413402517e-04 3.5140334311e+03
30.41162910 7.3411858284e+02 1.3876659269e+02 6.1089374260e-04 1.3876659269e+02 3.9581028924e+02 2.9413402517e-04 6.1089374260e-04 2.9413402517e-04 3.5171688467e+03
30.54271371 7.3417714662e+02 1.3874508611e+02 6.1089374257e-04 1.3874508611e+02 3.9582064739e+02 2.9413402517e-04 6.1089374257e-04 2.9413402517e-04 3.5203347612e+03
30.67379832 7.3423634807e+02 1.3872332118e+02 6.1089374255e-04 1.3872332118e+02 3.9583112434e+02 2.9413402517e-04 6.1089374255e-04 2.9413402517e-04 3.5235315652e+03
30.80488293 7.3429617124e+02 1.3870130515e+02 6.1089374253e-04 1.3870130515e+02 3.9584171687e+02 2.9413402517e-04 6.1089374253e-04 2.9413402517e-04 3.5267596569e+03
30.93596754 7.3435659708e+02 1.3867904663e+02 6.1089374251e-04 1.3867904663e+02 3.9585242113e+02 2.9413402517e-04 6.1089374251e-04 2.9413402517e-04 3.5300194424e+03
31.06705214 7.3441760311e+02 1.3865655576e+02 6.1089374248e-04 1.3865655576e+02 3.9586323258e+02 2.9413402517e-04 6.1089374248e-04 2.9413402517e-04 3.5333113353e+03
31.19813675 7.3447916305e+02 1.3863384442e+02 6.1089374246e-04 1.3863384442e+02 3.9587414593e+02 2.9413402517e-04 6.1089374246e-04 2.9413402517e-04 3.5366357576e+03
31.32922136 7.3454124641e+02 1.3861092632e+02 6.1089374244e-04 1.3861092632e+02 3.9588515503e+02 2.9413402517e-04 6.1089374244e-04 2.9413402517e-04 3.5399931392e+03
31.46030597 7.3460381804e+02 1.3858781730e+02 6.1089374241e-04 1.3858781730e+02 3.9589625282e+02 2.9413402517e-04 6.1089374241e-04 2.9413402517e-04 3.5433839186e+03
31.59139058 7.3466683764e+02 1.3856453547e+02 6.1089374239e-04 1.3856453547e+02 3.9590743119e+02 2.9413402517e-04 6.1089374239e-04 2.9413402517e-04 3.5468085429e+03
31.72247518 7.3473025922e+02 1.3854110151e+02 6.1089374236e-04 1.3854110151e+02 3.9591868092e+02 2.9413402517e-04 6.1089374236e-04 2.9413402517e-04 3.5502674679e+03
31.85355979 7.3479403051e+02 1.3851753888e+02 6.1089374234e-04 1.3851753888e+02 3.9592999151e+02 2.9413402517e-04 6.1089374234e-04 2.9413402517e-04 3.5537611583e+03
31.98464440 7.3485809231e+02 1.3849387416e+02 6.1089374232e-04 1.3849387416e+02 3.9594135108e+02 2.9413402517e-04 6.1089374232e-04 2.9413402517e-04 3.5572900884e+03
32.11572901 7.3492237778e+02 1.3847013734e+02 6.1089374229e-04 1.3847013734e+02 3.9595274623e+02 2.9413402517e-04 6.1089374229e-04 2.9413402517e-04 3.5608547412e+03
32.24681362 7.3498681165e+02 1.3844636218e+02 6.1089374227e-04 1.3844636218e+02 3.9596416188e+02 2.9413402517e-04 6.1089374227e-04 2.9413402517e-04 3.5644556100e+03
32.37789823 7.3505130941e+02 1.3842258656e+02 6.1089374224e-04 1.3842258656e+02 3.9597558108e+02 2.9413402517e-04 6.1089374224e-04 2.9413402517e-04 3.5680931974e+03
32.50898283 7.3511577636e+02 1.3839885294e+02 6.1089374222e-04 1.3839885294e+02 3.9598698488e+02 2.9413402516e-04 6.1089374222e-04 2.9413402516e-04 3.5717680161e+03
32.64006744 7.3518010659e+02 1.3837520878e+02 6.1089374219e-04 1.3837520878e+02 3.9599835205e+02 2.9413402516e-04 6.1089374219e-04 2.9413402516e-04 3.5754805893e+03
32.77115205 7.3524418192e+02 1.3835170700e+02 6.1089374216e-04 1.3835170700e+02 3.9600965893e+02 2.9413402516e-04 6.1089374216e-04 2.9413402516e-04 3.5792314505e+03
32.90223666 7.3530787072e+02 1.3832840657e+02 6.1089374214e-04 1.3832840657e+02 3.9602087918e+02 2.9413402516e-04 6.1089374214e-04 2.9413402516e-04 3.5830211437e+03
33.03332127 7.3537102657e+02 1.3830537306e+02 6.1089374211e-04 1.3830537306e+02 3.9603198349e+02 2.9413402516e-04 6.1089374211e-04 2.9413402516e-04 3.5868502242e+03
33.16440587 7.3543348693e+02 1.3828267924e+02 6.1089374209e-04 1.3828267924e+02 3.9604293934e+02 2.9413402516e-04 6.1089374209e-04 2.9413402516e-04 3.5907192582e+03
33.29549048 7.3549507165e+02 1.3826040576e+02 6.1089374206e-04 1.3826040576e+02 3.9605371067e+02 2.9413402516e-04 6.1089374206e-04 2.9413402516e-04 3.5946288235e+03
33.42657509 7.3555558133e+02 1.3823864186e+02 6.1089374204e-04 1.3823864186e+02 3.9606425759e+02 2.9413402516e-04 6.1089374204e-04 2.9413402516e-04 3.5985795093e+03
33.55765970 7.3561479565e+02 1.3821748616e+02 6.1089374202e-04 1.3821748616e+02 3.9607453604e+02 2.9413402515e-04 6.1089374202e-04 2.9413402515e-04 3.6025719169e+03
33.68874431 7.3567247152e+02 1.3819704743e+02 6.1089374199e-04 1.3819704743e+02 3.9608449739e+02 2.9413402515e-04 6.1089374199e-04 2.9413402515e-04 3.6066066598e+03
33.81982892 7.3572834118e+02 1.3817744549e+02 6.1089374197e-04 1.3817744549e+02 3.9609408809e+02 2.9413402515e-04 6.1089374197e-04 2.9413402515e-04 3.6106843637e+03
33.95091352 7.3578211020e+02 1.3815881206e+02 6.1089374194e-04 1.3815881206e+02 3.9610324925e+02 2.9413402514e-04 6.1089374194e-04 2.9413402514e-04 3.6148056673e+03
34.08199813 7.3583345532e+02 1.3814129178e+02 6.1089374192e-04 1.3814129178e+02 3.9611191625e+02 2.9413402514e-04 6.1089374192e-04 2.9413402514e-04 3.6189712220e+03
34.21308274 7.3588202230e+02 1.3812504310e+02 6.1089374190e-04 1.3812504310e+02 3.9612001825e+02 2.9413402514e-04 6.1089374190e-04 2.9413402514e-04 3.6231816924e+03
34.34416735 7.3592742368e+02 1.3811023934e+02 6.1089374188e-04 1.3811023934e+02 3.9612747778e+02 2.9413402513e-04 6.1089374188e-04 2.9413402513e-04 3.6274377568e+03
34.47525196 7.3596923656e+02 1.3809706967e+02 6.1089374186e-04 1.3809706967e+02 3.9613421028e+02 2.9413402513e-04 6.1089374186e-04 2.9413402513e-04 3.6317401072e+03
34.60633656 7.3600700031e+02 1.3808574012e+02 6.1089374184e-04 1.3808574012e+02 3.9614012369e+02 2.9413402512e-04 6.1089374184e-04 2.9413402512e-04 3.6360894494e+03
34.73742117 7.3604021447e+02 1.3807647450e+02 6.1089374182e-04 1.3807647450e+02 3.9614511794e+02 2.9413402511e-04 6.1089374182e-04 2.9413402511e-04 3.6404865039e+03
34.86850578 7.3606833670e+02 1.3806951539e+02 6.1089374180e-04 1.3806951539e+02 3.9614908462e+02 2.9413402511e-04 6.1089374180e-04 2.9413402511e-04 3.6449320056e+03
34.99959039 7.3609078093e+02 1.3806512486e+02 6.1089374179e-04 1.3806512486e+02 3.9615190659e+02 2.9413402510e-04 6.1089374179e-04 2.9413402510e-04 3.6494267042e+03
35.13067500 7.3610691590e+02 1.3806358523e+02 6.1089374177e-04 1.3806358523e+02 3.9615345766e+02 2.9413402509e-04 6.1089374177e-04 2.9413402509e-04 3.6539713648e+03
35.26175961 7.3611606403e+02 1.3806519950e+02 6.1089374176e-04 1.3806519950e+02 3.9615360240e+02 2.9413402508e-04 6.1089374176e-04 2.9413402508e-04 3.6585667679e+03
35.39284421 7.3611750087e+02 1.3807029163e+02 6.1089374175e-04 1.3807029163e+02 3.9615219601e+02 2.9413402507e-04 6.1089374175e-04 2.9413402507e-04 3.6632137097e+03
35.52392882 7.3611045527e+02 1.3807920644e+02 6.1089374175e-04 1.3807920644e+02 3.9614908435e+02 2.9413402505e-04 6.1089374175e-04 2.9413402505e-04 3.6679130023e+03
35.65501343 7.3609411039e+02 1.3809230919e+02 6.1089374174e-04 1.3809230919e+02 3.9614410417e+02 2.9413402504e-04 6.1089374174e-04 2.9413402504e-04 3.6726654743e+03
35.78609804 7.3606760586e+02 1.3810998460e+02 6.1089374174e-04 1.3810998460e+02 3.9613708351e+02 2.9413402503e-04 6.1089374174e-04 2.9413402503e-04 3.6774719709e+03
