# frequency_cm-1 intensity_normalized
1.815341221417259021e+03 6.047808676499628292e-05
1.816383921716752184e+03 6.021815773198952316e-05
1.817426622016245119e+03 5.996134636549179330e-05
1.818469322315738054e+03 5.970761114255027227e-05
1.819512022615230990e+03 5.945691125997857565e-05
1.820554722914723925e+03 5.920920661960558885e-05
1.821597423214216860e+03 5.896445781387663201e-05
1.822640123513709796e+03 5.872262611179755813e-05
1.823682823813202958e+03 5.848367344521256182e-05
1.824725524112695894e+03 5.824756239540671341e-05
1.825768224412188829e+03 5.801425618002396193e-05
1.826810924711681764e+03 5.778371864029299742e-05
1.827853625011174699e+03 5.755591422855207506e-05
1.828896325310667635e+03 5.733080799606511040e-05
1.829939025610160797e+03 5.710836558112110351e-05
1.830981725909653733e+03 5.688855319741000779e-05
1.832024426209146668e+03 5.667133762266645075e-05
1.833067126508639603e+03 5.645668618757595380e-05
1.834109826808132539e+03 5.624456676493533644e-05
1.835152527107625474e+03 5.603494775906145013e-05
1.836195227407118409e+03 5.582779809544164188e-05
1.837237927706611572e+03 5.562308721061923894e-05
1.838280628006104507e+03 5.542078504230891150e-05
1.839323328305597443e+03 5.522086201973466270e-05
1.840366028605090378e+03 5.502328905418604147e-05
1.841408728904583313e+03 5.482803752978618138e-05
1.842451429204076248e+03 5.463507929446647483e-05
1.843494129503569184e+03 5.444438665114263780e-05
1.844536829803062346e+03 5.425593234908696104e-05
1.845579530102555282e+03 5.406968957549210584e-05
1.846622230402048217e+03 5.388563194722101665e-05
1.847664930701541152e+03 5.370373350273889167e-05
1.848707631001034088e+03 5.352396869422226447e-05
1.849750331300527023e+03 5.334631237984094831e-05
1.850793031600019958e+03 5.317073981620843137e-05
1.851835731899513121e+03 5.299722665099652202e-05
1.852878432199006056e+03 5.282574891571054402e-05
1.853921132498498991e+03 5.265628301862032475e-05
1.854963832797991927e+03 5.248880573784406962e-05
1.856006533097484862e+03 5.232329421458076528e-05
1.857049233396977797e+03 5.215972594648772369e-05
1.858091933696470960e+03 5.199807878119949261e-05
1.859134633995963895e+03 5.183833090998525930e-05
1.860177334295456831e+03 5.168046086154048528e-05
1.861220034594949766e+03 5.152444749591042749e-05
1.862262734894442701e+03 5.137026999854192735e-05
1.863305435193935637e+03 5.121790787446038449e-05
1.864348135493428572e+03 5.106734094256895401e-05
1.865390835792921735e+03 5.091854933006726336e-05
1.866433536092414670e+03 5.077151346698643714e-05
1.867476236391907605e+03 5.062621408083798339e-05
1.868518936691400540e+03 5.048263219137367504e-05
1.869561636990893476e+03 5.034074910545384489e-05
1.870604337290386411e+03 5.020054641202170194e-05
1.871647037589879346e+03 5.006200597718082315e-05
1.872689737889372509e+03 4.992510993937386224e-05
1.873732438188865444e+03 4.978984070465976498e-05
1.874775138488358380e+03 4.965618094208732949e-05
1.875817838787851315e+03 4.952411357916283458e-05
1.876860539087344250e+03 4.939362179740979138e-05
1.877903239386837186e+03 4.926468902801833138e-05
1.878945939686330121e+03 4.913729894758240814e-05
1.879988639985823283e+03 4.901143547392273223e-05
1.881031340285316219e+03 4.888708276199360981e-05
1.882074040584809154e+03 4.876422519987146922e-05
1.883116740884302089e+03 4.864284740482357095e-05
1.884159441183795025e+03 4.852293421945485477e-05
1.885202141483287960e+03 4.840447070793130446e-05
1.886244841782781123e+03 4.828744215227791231e-05
1.887287542082274058e+03 4.817183404874995618e-05
1.888330242381766993e+03 4.805763210427527134e-05
1.889372942681259929e+03 4.794482223296680574e-05
1.890415642980752864e+03 4.783339055270312095e-05
1.891458343280245799e+03 4.772332338177582894e-05
1.892501043579738734e+03 4.761460723560217593e-05
1.893543743879231897e+03 4.750722882350160765e-05
1.894586444178724832e+03 4.740117504553468305e-05
1.895629144478217768e+03 4.729643298940297438e-05
1.896671844777710703e+03 4.719298992740893043e-05
1.897714545077203638e+03 4.709083331347386651e-05
1.898757245376696574e+03 4.698995078021341720e-05
1.899799945676189509e+03 4.689033013606863577e-05
1.900842645975682672e+03 4.679195936249196097e-05
1.901885346275175607e+03 4.669482661118673668e-05
1.902928046574668542e+03 4.659892020139888162e-05
1.903970746874161478e+03 4.650422861726004521e-05
1.905013447173654413e+03 4.641074050518084667e-05
1.906056147473147348e+03 4.631844467129314727e-05
1.907098847772640283e+03 4.622733007894037303e-05
1.908141548072133446e+03 4.613738584621492560e-05
1.909184248371626381e+03 4.604860124354156348e-05
1.910226948671119317e+03 4.596096569130579776e-05
1.911269648970612252e+03 4.587446875752645574e-05
1.912312349270105187e+03 4.578910015557138206e-05
1.913355049569598123e+03 4.570484974191546453e-05
1.914397749869091285e+03 4.562170751393996795e-05
1.915440450168584221e+03 4.553966360777253236e-05
1.916483150468077156e+03 4.545870829616669042e-05
1.917525850767570091e+03 4.537883198642030086e-05
1.918568551067063026e+03 4.530002521833218659e-05
1.919611251366555962e+03 4.522227866219583883e-05
1.920653951666048897e+03 4.514558311682980129e-05
1.921696651965542060e+03 4.506992950764369743e-05
1.922739352265034995e+03 4.499530888473938584e-05
1.923782052564527930e+03 4.492171242104636296e-05
1.924824752864020866e+03 4.484913141049080983e-05
1.925867453163513801e+03 4.477755726619761902e-05
1.926910153463006736e+03 4.470698151872460192e-05
1.927952853762499672e+03 4.463739581432846329e-05
1.928995554061992834e+03 4.456879191326159413e-05
1.930038254361485770e+03 4.450116168809935784e-05
1.931080954660978705e+03 4.443449712209706986e-05
1.932123654960471640e+03 4.436879030757612892e-05
1.933166355259964575e+03 4.430403344433880500e-05
1.934209055559457511e+03 4.424021883811101331e-05
1.935251755858950673e+03 4.417733889901244405e-05
1.936294456158443609e+03 4.411538614005380398e-05
1.937337156457936544e+03 4.405435317566025504e-05
1.938379856757429479e+03 4.399423272022088058e-05
1.939422557056922415e+03 4.393501758666338642e-05
1.940465257356415350e+03 4.387670068505375209e-05
1.941507957655908285e+03 4.381927502122025633e-05
1.942550657955401448e+03 4.376273369540134139e-05
1.943593358254894383e+03 4.370706990091707242e-05
1.944636058554387319e+03 4.365227692286336499e-05
1.945678758853880254e+03 4.359834813682899446e-05
1.946721459153373189e+03 4.354527700763456043e-05
1.947764159452866124e+03 4.349305708809319621e-05
1.948806859752359060e+03 4.344168201779255580e-05
1.949849560051852222e+03 4.339114552189771916e-05
1.950892260351345158e+03 4.334144140997441268e-05
1.951934960650838093e+03 4.329256357483252468e-05
1.952977660950331028e+03 4.324450599138910252e-05
1.954020361249823964e+03 4.319726271555091967e-05
1.955063061549316899e+03 4.315082788311577235e-05
1.956105761848809834e+03 4.310519570869257344e-05
1.957148462148302997e+03 4.306036048463955949e-05
1.958191162447795932e+03 4.301631658002058345e-05
1.959233862747288867e+03 4.297305843957882247e-05
1.960276563046781803e+03 4.293058058272780577e-05
1.961319263346274738e+03 4.288887760255949845e-05
1.962361963645767673e+03 4.284794416486882444e-05
1.963404663945260836e+03 4.280777500719457448e-05
1.964447364244753771e+03 4.276836493787646194e-05
1.965490064544246707e+03 4.272970883512766243e-05
1.966532764843739642e+03 4.269180164612302003e-05
1.967575465143232577e+03 4.265463838610222922e-05
1.968618165442725513e+03 4.261821413748803286e-05
1.969660865742218448e+03 4.258252404901894858e-05
1.970703566041711611e+03 4.254756333489636758e-05
1.971746266341204546e+03 4.251332727394571416e-05
1.972788966640697481e+03 4.247981120879148987e-05
1.973831666940190416e+03 4.244701054504581596e-05
1.974874367239683352e+03 4.241492075051041987e-05
1.975917067539176287e+03 4.238353735439159836e-05
1.976959767838669222e+03 4.235285594652821812e-05
1.978002468138162385e+03 4.232287217663213729e-05
1.979045168437655320e+03 4.229358175354125789e-05
1.980087868737148256e+03 4.226498044448460619e-05
1.981130569036641191e+03 4.223706407435946802e-05
1.982173269336134126e+03 4.220982852502035539e-05
1.983215969635627062e+03 4.218326973457936410e-05
1.984258669935119997e+03 4.215738369671806447e-05
1.985301370234613159e+03 4.213216646001045776e-05
1.986344070534106095e+03 4.210761412725695077e-05
1.987386770833599030e+03 4.208372285482905726e-05
1.988429471133091965e+03 4.206048885202471103e-05
1.989472171432584901e+03 4.203790838043406183e-05
1.990514871732077836e+03 4.201597775331534764e-05
1.991557572031570999e+03 4.199469333498095838e-05
1.992600272331063934e+03 4.197405154019335914e-05
1.993642972630556869e+03 4.195404883357062211e-05
1.994685672930049805e+03 4.193468172900166217e-05
1.995728373229542740e+03 4.191594678907070845e-05
1.996771073529035675e+03 4.189784062449116787e-05
1.997813773828528610e+03 4.188035989354837232e-05
1.998856474128021773e+03 4.186350130155140604e-05
1.999899174427514708e+03 4.184726160029364050e-05
2.000941874727007644e+03 4.183163758752184126e-05
2.001984575026500579e+03 4.181662610641386033e-05
2.003027275325993514e+03 4.180222404506457530e-05
2.004069975625486450e+03 4.178842833598006833e-05
2.005112675924979385e+03 4.177523595557988250e-05
2.006155376224472548e+03 4.176264392370718605e-05
2.007198076523965483e+03 4.175064930314670899e-05
2.008240776823458418e+03 4.173924919915047239e-05
2.009283477122951354e+03 4.172844075897088353e-05
2.010326177422444289e+03 4.171822117140142039e-05
2.011368877721937224e+03 4.170858766632456002e-05
2.012411578021430159e+03 4.169953751426681518e-05
2.013454278320923322e+03 4.169106802596102838e-05
2.014496978620416257e+03 4.168317655191542185e-05
2.015539678919909193e+03 4.167586048198962026e-05
2.016582379219402128e+03 4.166911724497734135e-05
2.017625079518895063e+03 4.166294430819580849e-05
2.018667779818387999e+03 4.165733917708154663e-05
2.019710480117881161e+03 4.165229939479273756e-05
2.020753180417374097e+03 4.164782254181778907e-05
2.021795880716867032e+03 4.164390623559019922e-05
2.022838581016359967e+03 4.164054813010949891e-05
2.023881281315852902e+03 4.163774591556821184e-05
2.024923981615345838e+03 4.163549731798481138e-05
2.025966681914838773e+03 4.163380009884245765e-05
2.027009382214331936e+03 4.163265205473347407e-05
2.028052082513824871e+03 4.163205101700954985e-05
2.029094782813317806e+03 4.163199485143749225e-05
2.030137483112810742e+03 4.163248145786042697e-05
2.031180183412303677e+03 4.163350876986443984e-05
2.032222883711796612e+03 4.163507475445058534e-05
2.033265584011289548e+03 4.163717741171201798e-05
2.034308284310782710e+03 4.163981477451642271e-05
2.035350984610275646e+03 4.164298490819346653e-05
2.036393684909768581e+03 4.164668591022723741e-05
2.037436385209261516e+03 4.165091590995366385e-05
2.038479085508754451e+03 4.165567306826280648e-05
2.039521785808247387e+03 4.166095557730587954e-05
2.040564486107740322e+03 4.166676166020705636e-05
2.041607186407233485e+03 4.167308957077984891e-05
2.042649886706726420e+03 4.167993759324821029e-05
2.043692587006219355e+03 4.168730404197200118e-05
2.044735287305712291e+03 4.169518726117695580e-05
2.045777987605205226e+03 4.170358562468911331e-05
2.046820687904698161e+03 4.171249753567340311e-05
2.047863388204191324e+03 4.172192142637676351e-05
2.048906088503684259e+03 4.173185575787508890e-05
2.049948788803177194e+03 4.174229901982469675e-05
2.050991489102670130e+03 4.175324973021760962e-05
2.052034189402163065e+03 4.176470643514098425e-05
2.053076889701656000e+03 4.177666770854048444e-05
2.054119590001148936e+03 4.178913215198755708e-05
2.055162290300641871e+03 4.180209839445059089e-05
2.056204990600134806e+03 4.181556509206986320e-05
2.057247690899627742e+03 4.182953092793621362e-05
2.058290391199121132e+03 4.184399461187349889e-05
2.059333091498614067e+03 4.185895488022462553e-05
2.060375791798107002e+03 4.187441049564120791e-05
2.061418492097599938e+03 4.189036024687678374e-05
2.062461192397092873e+03 4.190680294858356006e-05
2.063503892696585808e+03 4.192373744111257445e-05
2.064546592996078743e+03 4.194116259031728506e-05
2.065589293295571679e+03 4.195907728736054867e-05
2.066631993595064614e+03 4.197748044852491926e-05
2.067674693894557549e+03 4.199637101502619909e-05
2.068717394194050485e+03 4.201574795283022888e-05
2.069760094493543420e+03 4.203561025247297796e-05
2.070802794793036355e+03 4.205595692888359577e-05
2.071845495092529291e+03 4.207678702121076328e-05
2.072888195392022681e+03 4.209809959265208023e-05
2.073930895691515616e+03 4.211989373028631877e-05
2.074973595991008551e+03 4.214216854490896347e-05
2.076016296290501487e+03 4.216492317087049585e-05
2.077058996589994422e+03 4.218815676591770105e-05
2.078101696889487357e+03 4.221186851103778662e-05
2.079144397188980292e+03 4.223605761030548299e-05
2.080187097488473228e+03 4.226072329073282717e-05
2.081229797787966163e+03 4.228586480212182653e-05
2.082272498087459098e+03 4.231148141691983970e-05
2.083315198386952034e+03 4.233757243007766138e-05
2.084357898686444969e+03 4.236413715891031747e-05
2.085400598985937904e+03 4.239117494296057085e-05
2.086443299285431294e+03 4.241868514386490038e-05
2.087485999584924230e+03 4.244666714522222443e-05
2.088528699884417165e+03 4.247512035246516534e-05
2.089571400183910100e+03 4.250404419273376026e-05
2.090614100483403035e+03 4.253343811475180785e-05
2.091656800782895971e+03 4.256330158870556639e-05
2.092699501082388906e+03 4.259363410612502691e-05
2.093742201381881841e+03 4.262443517976753757e-05
2.094784901681374777e+03 4.265570434350379986e-05
2.095827601980867712e+03 4.268744115220635837e-05
2.096870302280360647e+03 4.271964518164033357e-05
2.097913002579853583e+03 4.275231602835649234e-05
2.098955702879346518e+03 4.278545330958664959e-05
2.099998403178839453e+03 4.281905666314136699e-05
2.101041103478332843e+03 4.285312574730984047e-05
2.102083803777825779e+03 4.288766024076196964e-05
2.103126504077318714e+03 4.292265984245288024e-05
2.104169204376811649e+03 4.295812427152932364e-05
2.105211904676304584e+03 4.299405326723842763e-05
2.106254604975797520e+03 4.303044658883854794e-05
2.107297305275290455e+03 4.306730401551219319e-05
2.108340005574783390e+03 4.310462534628115228e-05
2.109382705874276326e+03 4.314241039992358672e-05
2.110425406173769261e+03 4.318065901489328472e-05
2.111468106473262196e+03 4.321937104924089389e-05
2.112510806772755132e+03 4.325854638053718682e-05
2.113553507072248067e+03 4.329818490579838669e-05
2.114596207371741457e+03 4.333828654141342403e-05
2.115638907671234392e+03 4.337885122307312481e-05
2.116681607970727327e+03 4.341987890570151945e-05
2.117724308270220263e+03 4.346136956338892039e-05
2.118767008569713198e+03 4.350332318932695135e-05
2.119809708869206133e+03 4.354573979574559580e-05
2.120852409168699069e+03 4.358861941385195308e-05
2.121895109468192004e+03 4.363196209377106811e-05
2.122937809767684939e+03 4.367576790448842795e-05
2.123980510067177875e+03 4.372003693379447782e-05
2.125023210366670810e+03 4.376476928823084465e-05
2.126065910666163745e+03 4.380996509303843088e-05
2.127108610965656680e+03 4.385562449210730402e-05
2.128151311265149616e+03 4.390174764792837509e-05
2.129194011564643006e+03 4.394833474154687960e-05
2.130236711864135941e+03 4.399538597251751864e-05
2.131279412163628876e+03 4.404290155886157873e-05
2.132322112463121812e+03 4.409088173702552883e-05
2.133364812762614747e+03 4.413932676184154183e-05
2.134407513062107682e+03 4.418823690648960168e-05
2.135450213361600618e+03 4.423761246246145368e-05
2.136492913661093553e+03 4.428745373952612681e-05
2.137535613960586488e+03 4.433776106569720446e-05
2.138578314260079424e+03 4.438853478720176872e-05
2.139621014559572359e+03 4.443977526845103212e-05
2.140663714859065294e+03 4.449148289201254814e-05
2.141706415158558229e+03 4.454365805858416326e-05
2.142749115458051619e+03 4.459630118696960210e-05
2.143791815757544555e+03 4.464941271405552974e-05
2.144834516057037490e+03 4.470299309479047755e-05
2.145877216356530425e+03 4.475704280216526659e-05
2.146919916656023361e+03 4.481156232719492847e-05
2.147962616955516296e+03 4.486655217890245597e-05
2.149005317255009231e+03 4.492201288430395617e-05
2.150048017554502167e+03 4.497794498839543674e-05
2.151090717853995102e+03 4.503434905414127279e-05
2.152133418153488037e+03 4.509122566246406952e-05
2.153176118452980973e+03 4.514857541223627326e-05
2.154218818752473908e+03 4.520639892027315121e-05
2.155261519051966843e+03 4.526469682132756021e-05
2.156304219351459778e+03 4.532346976808596903e-05
2.157346919650953168e+03 4.538271843116635778e-05
2.158389619950446104e+03 4.544244349911730305e-05
2.159432320249939039e+03 4.550264567841896731e-05
2.160475020549431974e+03 4.556332569348526726e-05
2.161517720848924910e+03 4.562448428666781767e-05
2.162560421148417845e+03 4.568612221826129810e-05
2.163603121447910780e+03 4.574824026651031059e-05
2.164645821747403716e+03 4.581083922761780244e-05
2.165688522046896651e+03 4.587391991575496641e-05
2.166731222346389586e+03 4.593748316307272648e-05
2.167773922645882521e+03 4.600152981971455848e-05
2.168816622945375457e+03 4.606606075383101848e-05
2.169859323244868392e+03 4.613107685159559919e-05
2.170902023544361782e+03 4.619657901722222629e-05
2.171944723843854717e+03 4.626256817298405580e-05
2.172987424143347653e+03 4.632904525923404001e-05
2.174030124442840588e+03 4.639601123442674030e-05
2.175072824742333523e+03 4.646346707514171202e-05
2.176115525041826459e+03 4.653141377610844789e-05
2.177158225341319394e+03 4.659985235023273093e-05
2.178200925640812329e+03 4.666878382862443744e-05
2.179243625940305265e+03 4.673820926062702052e-05
2.180286326239798200e+03 4.680812971384817948e-05
2.181329026539291135e+03 4.687854627419231810e-05
2.182371726838784070e+03 4.694946004589431752e-05
2.183414427138277006e+03 4.702087215155477287e-05
2.184457127437769941e+03 4.709278373217692384e-05
2.185499827737263331e+03 4.716519594720480508e-05
2.186542528036756266e+03 4.723810997456301608e-05
2.187585228336249202e+03 4.731152701069813772e-05
2.188627928635742137e+03 4.738544827062131425e-05
2.189670628935235072e+03 4.745987498795261754e-05
2.190713329234728008e+03 4.753480841496674620e-05
2.191756029534220943e+03 4.761024982264028320e-05
2.192798729833713878e+03 4.768620050070048502e-05
2.193841430133206813e+03 4.776266175767550728e-05
2.194884130432699749e+03 4.783963492094617541e-05
2.195926830732192684e+03 4.791712133679927317e-05
2.196969531031685619e+03 4.799512237048233554e-05
2.198012231331178555e+03 4.807363940625996625e-05
2.199054931630671945e+03 4.815267384747165958e-05
2.200097631930164880e+03 4.823222711659109953e-05
2.201140332229657815e+03 4.831230065528715968e-05
2.202183032529150751e+03 4.839289592448629905e-05
2.203225732828643686e+03 4.847401440443639448e-05
2.204268433128136621e+03 4.855565759477245010e-05
2.205311133427629557e+03 4.863782701458348580e-05
2.206353833727122492e+03 4.872052420248118755e-05
2.207396534026615427e+03 4.880375071667008918e-05
2.208439234326108362e+03 4.888750813501928556e-05
2.209481934625601298e+03 4.897179805513573824e-05
2.210524634925094233e+03 4.905662209443914637e-05
2.211567335224587168e+03 4.914198189023839651e-05
2.212610035524080104e+03 4.922787909980963196e-05
2.213652735823573494e+03 4.931431540047590776e-05
2.214695436123066429e+03 4.940129248968829574e-05
2.215738136422559364e+03 4.948881208510894802e-05
2.216780836722052300e+03 4.957687592469550209e-05
2.217823537021545235e+03 4.966548576678709876e-05
2.218866237321038170e+03 4.975464339019216182e-05
2.219908937620531105e+03 4.984435059427785831e-05
2.220951637920024041e+03 4.993460919906095465e-05
2.221994338219516976e+03 5.002542104530065823e-05
2.223037038519009911e+03 5.011678799459285490e-05
2.224079738818502847e+03 5.020871192946622350e-05
2.225122439117995782e+03 5.030119475347986149e-05
2.226165139417488717e+03 5.039423839132273339e-05
2.227207839716982107e+03 5.048784478891482684e-05
2.228250540016475043e+03 5.058201591350981979e-05
2.229293240315967978e+03 5.067675375379982117e-05
2.230335940615460913e+03 5.077206032002156853e-05
2.231378640914953849e+03 5.086793764406444165e-05
2.232421341214446784e+03 5.096438777958028546e-05
2.233464041513939719e+03 5.106141280209489992e-05
2.234506741813432654e+03 5.115901480912150173e-05
2.235549442112925590e+03 5.125719592027571758e-05
2.236592142412418525e+03 5.135595827739258986e-05
2.237634842711911460e+03 5.145530404464529679e-05
2.238677543011404396e+03 5.155523540866572250e-05
2.239720243310897331e+03 5.165575457866689057e-05
2.240762943610390266e+03 5.175686378656722033e-05
2.241805643909883656e+03 5.185856528711669416e-05
2.242848344209376592e+03 5.196086135802469844e-05
2.243891044508869527e+03 5.206375430009020237e-05
2.244933744808362462e+03 5.216724643733341402e-05
2.245976445107855398e+03 5.227134011712953015e-05
2.247019145407348333e+03 5.237603771034441742e-05
2.248061845706841268e+03 5.248134161147228566e-05
2.249104546006334203e+03 5.258725423877521796e-05
2.250147246305827139e+03 5.269377803442476749e-05
2.251189946605320074e+03 5.280091546464558711e-05
2.252232646904813009e+03 5.290866901986096327e-05
2.253275347204305945e+03 5.301704121484040295e-05
2.254318047503798880e+03 5.312603458884941626e-05
2.255360747803292270e+03 5.323565170580119629e-05
2.256403448102785205e+03 5.334589515441027764e-05
2.257446148402278141e+03 5.345676754834872258e-05
2.258488848701771076e+03 5.356827152640398761e-05
2.259531549001264011e+03 5.368040975263910756e-05
2.260574249300756946e+03 5.379318491655504136e-05
2.261616949600249882e+03 5.390659973325510478e-05
2.262659649899742817e+03 5.402065694361172078e-05
2.263702350199235752e+03 5.413535931443527044e-05
2.264745050498728688e+03 5.425070963864520035e-05
2.265787750798221623e+03 5.436671073544347468e-05
2.266830451097714558e+03 5.448336545049008037e-05
2.267873151397207494e+03 5.460067665608112091e-05
2.268915851696700884e+03 5.471864725132894976e-05
2.269958551996193819e+03 5.483728016234472286e-05
2.271001252295686754e+03 5.495657834242347197e-05
2.272043952595179690e+03 5.507654477223133282e-05
2.273086652894672625e+03 5.519718245999521950e-05
2.274129353194165560e+03 5.531849444169510775e-05
2.275172053493658495e+03 5.544048378125844589e-05
2.276214753793151431e+03 5.556315357075731028e-05
2.277257454092644366e+03 5.568650693060793916e-05
2.278300154392137301e+03 5.581054700977281435e-05
2.279342854691630237e+03 5.593527698596522312e-05
2.280385554991123172e+03 5.606070006585647634e-05
2.281428255290616107e+03 5.618681948528568803e-05
2.282470955590109043e+03 5.631363850947216379e-05
2.283513655889602433e+03 5.644116043323047264e-05
2.284556356189095368e+03 5.656938858118799217e-05
2.285599056488588303e+03 5.669832630800557082e-05
2.286641756788081238e+03 5.682797699860052789e-05
2.287684457087574174e+03 5.695834406837260131e-05
2.288727157387067109e+03 5.708943096343259231e-05
2.289769857686560044e+03 5.722124116083386971e-05
2.290812557986052980e+03 5.735377816880675406e-05
2.291855258285545915e+03 5.748704552699564625e-05
2.292897958585038850e+03 5.762104680669925957e-05
2.293940658884531786e+03 5.775578561111358944e-05
2.294983359184024721e+03 5.789126557557793245e-05
2.296026059483517656e+03 5.802749036782392755e-05
2.297068759783011046e+03 5.816446368822765343e-05
2.298111460082503982e+03 5.830218927006446345e-05
2.299154160381996917e+03 5.844067087976762204e-05
2.300196860681489852e+03 5.857991231718927901e-05
2.301239560980982787e+03 5.871991741586510966e-05
2.302282261280475723e+03 5.886069004328198402e-05
2.303324961579968658e+03 5.900223410114887511e-05
2.304367661879461593e+03 5.914455352567105361e-05
2.305410362178954529e+03 5.928765228782757589e-05
2.306453062478447464e+03 5.943153439365216013e-05
2.307495762777940399e+03 5.957620388451738283e-05
2.308538463077433335e+03 5.972166483742232440e-05
2.309581163376926270e+03 5.986792136528358257e-05
2.310623863676419205e+03 6.001497761723002632e-05
2.311666563975912595e+03 6.016283777890082951e-05
2.312709264275405530e+03 6.031150607274699427e-05
2.313751964574898466e+03 6.046098675833701469e-05
2.314794664874391401e+03 6.061128413266567117e-05
2.315837365173884336e+03 6.076240253046661266e-05
2.316880065473377272e+03 6.091434632452898438e-05
2.317922765772870207e+03 6.106711992601748427e-05
2.318965466072363142e+03 6.122072778479641748e-05
2.320008166371856078e+03 6.137517438975770821e-05
2.321050866671349013e+03 6.153046426915258422e-05
2.322093566970841948e+03 6.168660199092753044e-05
2.323136267270334884e+03 6.184359216306405083e-05
2.324178967569827819e+03 6.200143943392250956e-05
2.325221667869321209e+03 6.216014849259021409e-05
2.326264368168814144e+03 6.231972406923336075e-05
2.327307068468307079e+03 6.248017093545375083e-05
2.328349768767800015e+03 6.264149390464912516e-05
2.329392469067292950e+03 6.280369783237820143e-05
2.330435169366785885e+03 6.296678761672998054e-05
2.331477869666278821e+03 6.313076819869743045e-05
2.332520569965771756e+03 6.329564456255572366e-05
2.333563270265264691e+03 6.346142173624490636e-05
2.334605970564757627e+03 6.362810479175720255e-05
2.335648670864250562e+03 6.379569884552899379e-05
2.336691371163743497e+03 6.396420905883729838e-05
2.337734071463236432e+03 6.413364063820142758e-05
2.338776771762729368e+03 6.430399883578881610e-05
2.339819472062222758e+03 6.447528894982647676e-05
2.340862172361715693e+03 6.464751632501649389e-05
2.341904872661208628e+03 6.482068635295752050e-05
2.342947572960701564e+03 6.499480447257047666e-05
2.343990273260194499e+03 6.516987617052989940e-05
2.345032973559687434e+03 6.534590698170013074e-05
2.346075673859180370e+03 6.552290248957695390e-05
2.347118374158673305e+03 6.570086832673455569e-05
2.348161074458166240e+03 6.587981017527773364e-05
2.349203774757659176e+03 6.605973376729968682e-05
2.350246475057152111e+03 6.624064488534517348e-05
2.351289175356645046e+03 6.642254936287949620e-05
2.352331875656137981e+03 6.660545308476292174e-05
2.353374575955631371e+03 6.678936198773099606e-05
2.354417276255124307e+03 6.697428206088025342e-05
2.355459976554617242e+03 6.716021934616076938e-05
2.356502676854110177e+03 6.734717993887353856e-05
2.357545377153603113e+03 6.753516998817462864e-05
2.358588077453096048e+03 6.772419569758509424e-05
2.359630777752588983e+03 6.791426332550739588e-05
2.360673478052081919e+03 6.810537918574782290e-05
2.361716178351574854e+03 6.829754964804525877e-05
2.362758878651067789e+03 6.849078113860666860e-05
2.363801578950560724e+03 6.868508014064887495e-05
2.364844279250053660e+03 6.888045319494698793e-05
2.365886979549546595e+03 6.907690690038965225e-05
2.366929679849039530e+03 6.927444791454085370e-05
2.367972380148532920e+03 6.947308295420890842e-05
2.369015080448025856e+03 6.967281879602199807e-05
2.370057780747518791e+03 6.987366227701133511e-05
2.371100481047011726e+03 7.007562029520103650e-05
2.372143181346504662e+03 7.027869981020538361e-05
2.373185881645997597e+03 7.048290784383350884e-05
2.374228581945490532e+03 7.068825148070134647e-05
2.375271282244983468e+03 7.089473786885136259e-05
2.376313982544476403e+03 7.110237422037984738e-05
2.377356682843969338e+03 7.131116781207189168e-05
2.378399383143462273e+03 7.152112598604431885e-05
2.379442083442955209e+03 7.173225615039654493e-05
2.380484783742448144e+03 7.194456577986950245e-05
2.381527484041941534e+03 7.215806241651295339e-05
2.382570184341434469e+03 7.237275367036041850e-05
2.383612884640927405e+03 7.258864722011374262e-05
2.384655584940420340e+03 7.280575081383504604e-05
2.385698285239913275e+03 7.302407226964772893e-05
2.386740985539406211e+03 7.324361947644655608e-05
2.387783685838899146e+03 7.346440039461603561e-05
2.388826386138392081e+03 7.368642305675839304e-05
2.389869086437885016e+03 7.390969556843024599e-05
2.390911786737377952e+03 7.413422610888877919e-05
2.391954487036870887e+03 7.436002293184729790e-05
2.392997187336363822e+03 7.458709436624021388e-05
2.394039887635856758e+03 7.481544881699772132e-05
2.395082587935349693e+03 7.504509476583040692e-05
2.396125288234843083e+03 7.527604077202368544e-05
2.397167988534336018e+03 7.550829547324192537e-05
2.398210688833828954e+03 7.574186758634383670e-05
2.399253389133321889e+03 7.597676590820716933e-05
2.400296089432814824e+03 7.621299931656433477e-05
2.401338789732307760e+03 7.645057677084877502e-05
2.402381490031800695e+03 7.668950731305198372e-05
2.403424190331293630e+03 7.692980006859159974e-05
2.404466890630786565e+03 7.717146424719062740e-05
2.405509590930279501e+03 7.741450914376778322e-05
2.406552291229772436e+03 7.765894413933953865e-05
2.407594991529265371e+03 7.790477870193354682e-05
2.408637691828758307e+03 7.815202238751407684e-05
2.409680392128251697e+03 7.840068484091927952e-05
2.410723092427744632e+03 7.865077579681021658e-05
2.411765792727237567e+03 7.890230508063317142e-05
2.412808493026730503e+03 7.915528260959337110e-05
2.413851193326223438e+03 7.940971839364208465e-05
2.414893893625716373e+03 7.966562253647608129e-05
2.415936593925209309e+03 7.992300523655053272e-05
2.416979294224702244e+03 8.018187678810504793e-05
2.418021994524195179e+03 8.044224758220279957e-05
2.419064694823688114e+03 8.070412810778385354e-05
2.420107395123181050e+03 8.096752895273179350e-05
2.421150095422673985e+03 8.123246080495467045e-05
