# frequency_cm-1 intensity_normalized
3.809318714268255235e+02 7.551420306401966827e-03
3.810629560350247402e+02 7.520119339544235199e-03
3.811940406432239001e+02 7.489037016158488214e-03
3.813251252514231169e+02 7.458171199909175569e-03
3.814562098596222768e+02 7.427519781130857528e-03
3.815872944678214367e+02 7.397080676423863424e-03
3.817183790760206534e+02 7.366851828257286322e-03
3.818494636842198133e+02 7.336831204579020646e-03
3.819805482924190301e+02 7.307016798432581714e-03
3.821116329006181900e+02 7.277406627580897992e-03
3.822427175088173499e+02 7.247998734136518358e-03
3.823738021170165666e+02 7.218791184198467686e-03
3.825048867252157265e+02 7.189782067495446329e-03
3.826359713334149433e+02 7.160969497035156624e-03
3.827670559416141032e+02 7.132351608759929934e-03
3.828981405498132631e+02 7.103926561208131173e-03
3.830292251580124798e+02 7.075692535181601038e-03
3.831603097662116397e+02 7.047647733418810692e-03
3.832913943744108565e+02 7.019790380273550207e-03
3.834224789826100164e+02 6.992118721399338994e-03
3.835535635908091763e+02 6.964631023439045616e-03
3.836846481990083930e+02 6.937325573719963293e-03
3.838157328072075529e+02 6.910200679954079175e-03
3.839468174154067697e+02 6.883254669943337026e-03
3.840779020236059296e+02 6.856485891290073700e-03
3.842089866318050895e+02 6.829892711112201843e-03
3.843400712400043062e+02 6.803473515763303579e-03
3.844711558482034661e+02 6.777226710557448727e-03
3.846022404564026829e+02 6.751150719498540641e-03
3.847333250646018428e+02 6.725243985014350140e-03
3.848644096728010027e+02 6.699504967694832475e-03
3.849954942810002194e+02 6.673932146034944161e-03
3.851265788891993793e+02 6.648524016181712494e-03
3.852576634973985961e+02 6.623279091685407675e-03
3.853887481055977560e+02 6.598195903255006656e-03
3.855198327137969159e+02 6.573272998517517597e-03
3.856509173219961326e+02 6.548508941781393082e-03
3.857820019301952925e+02 6.523902313803822163e-03
3.859130865383945093e+02 6.499451711561737323e-03
3.860441711465936692e+02 6.475155748026719359e-03
3.861752557547928291e+02 6.451013051943428091e-03
3.863063403629920458e+02 6.427022267611738442e-03
3.864374249711912057e+02 6.403182054672404942e-03
3.865685095793904225e+02 6.379491087896108949e-03
3.866995941875895824e+02 6.355948056976058573e-03
3.868306787957887991e+02 6.332551666323772699e-03
3.869617634039879590e+02 6.309300634868310158e-03
3.870928480121871189e+02 6.286193695858563295e-03
3.872239326203863357e+02 6.263229596668826692e-03
3.873550172285854956e+02 6.240407098607449361e-03
3.874861018367847123e+02 6.217724976728455921e-03
3.876171864449838722e+02 6.195182019646302413e-03
3.877482710531830321e+02 6.172777029353407677e-03
3.878793556613822489e+02 6.150508821040684936e-03
3.880104402695814088e+02 6.128376222920887094e-03
3.881415248777806255e+02 6.106378076054655608e-03
3.882726094859797854e+02 6.084513234179422109e-03
3.884036940941789453e+02 6.062780563540859195e-03
3.885347787023781621e+02 6.041178942727059090e-03
3.886658633105773220e+02 6.019707262505289216e-03
3.887969479187765387e+02 5.998364425661201552e-03
3.889280325269756986e+02 5.977149346840665740e-03
3.890591171351748585e+02 5.956060952393926744e-03
3.891902017433740752e+02 5.935098180222237070e-03
3.893212863515732352e+02 5.914259979626881186e-03
3.894523709597724519e+02 5.893545311160403033e-03
3.895834555679716118e+02 5.872953146480263883e-03
3.897145401761707717e+02 5.852482468204601822e-03
3.898456247843699884e+02 5.832132269770281055e-03
3.899767093925691483e+02 5.811901555293104427e-03
3.901077940007683651e+02 5.791789339430059892e-03
3.902388786089675250e+02 5.771794647243777034e-03
3.903699632171666849e+02 5.751916514068934269e-03
3.905010478253659016e+02 5.732153985380721711e-03
3.906321324335650615e+02 5.712506116665328447e-03
3.907632170417642783e+02 5.692971973292253011e-03
3.908943016499634382e+02 5.673550630388687725e-03
3.910253862581625981e+02 5.654241172715628212e-03
3.911564708663618148e+02 5.635042694545930146e-03
3.912875554745609747e+02 5.615954299544172711e-03
3.914186400827601915e+02 5.596975100648234232e-03
3.915497246909593514e+02 5.578104219952727434e-03
3.916808092991585113e+02 5.559340788594059266e-03
3.918118939073577280e+02 5.540683946637247996e-03
3.919429785155568879e+02 5.522132842964416061e-03
3.920740631237561047e+02 5.503686635164832877e-03
3.922051477319552646e+02 5.485344489426704530e-03
3.923362323401544813e+02 5.467105580430395469e-03
3.924673169483536412e+02 5.448969091243354573e-03
3.925984015565528011e+02 5.430934213216441139e-03
3.927294861647520179e+02 5.413000145881839871e-03
3.928605707729511778e+02 5.395166096852454726e-03
3.929916553811503945e+02 5.377431281722680999e-03
3.931227399893495544e+02 5.359794923970719570e-03
3.932538245975487712e+02 5.342256254862180927e-03
