# frequency_cm-1 xx xy xz yx yy yz zx zy zz
72.00000000 1.8042559348e+01 2.1808142670e-03 0.0000000000e+00 2.1808142670e-03 1.8042560155e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5471991976e+00
72.50000000 1.8042791935e+01 2.1809003467e-03 0.0000000000e+00 2.1809003467e-03 1.8042792743e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5472266958e+00
73.00000000 1.8043026151e+01 2.1809870289e-03 0.0000000000e+00 2.1809870289e-03 1.8043026958e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5472543901e+00
73.50000000 1.8043261995e+01 2.1810743138e-03 0.0000000000e+00 2.1810743138e-03 1.8043262802e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5472822809e+00
74.00000000 1.8043499467e+01 2.1811622016e-03 0.0000000000e+00 2.1811622016e-03 1.8043500275e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5473103681e+00
74.50000000 1.8043738569e+01 2.1812506923e-03 0.0000000000e+00 2.1812506923e-03 1.8043739377e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5473386520e+00
75.00000000 1.8043979301e+01 2.1813397863e-03 0.0000000000e+00 2.1813397863e-03 1.8043980109e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5473671326e+00
75.50000000 1.8044221663e+01 2.1814294835e-03 0.0000000000e+00 2.1814294835e-03 1.8044222470e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5473958100e+00
76.00000000 1.8044465656e+01 2.1815197842e-03 0.0000000000e+00 2.1815197842e-03 1.8044466463e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5474246845e+00
76.50000000 1.8044711279e+01 2.1816106885e-03 0.0000000000e+00 2.1816106885e-03 1.8044712086e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5474537561e+00
77.00000000 1.8044958534e+01 2.1817021965e-03 0.0000000000e+00 2.1817021965e-03 1.8044959341e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5474830250e+00
77.50000000 1.8045207420e+01 2.1817943084e-03 0.0000000000e+00 2.1817943084e-03 1.8045208227e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5475124913e+00
78.00000000 1.8045457938e+01 2.1818870243e-03 0.0000000000e+00 2.1818870243e-03 1.8045458746e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5475421551e+00
78.50000000 1.8045710090e+01 2.1819803445e-03 0.0000000000e+00 2.1819803445e-03 1.8045710897e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5475720165e+00
79.00000000 1.8045963874e+01 2.1820742690e-03 0.0000000000e+00 2.1820742690e-03 1.8045964681e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5476020758e+00
79.50000000 1.8046219291e+01 2.1821687980e-03 0.0000000000e+00 2.1821687980e-03 1.8046220099e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5476323330e+00
80.00000000 1.8046476342e+01 2.1822639317e-03 0.0000000000e+00 2.1822639317e-03 1.8046477150e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5476627883e+00
80.50000000 1.8046735028e+01 2.1823596702e-03 0.0000000000e+00 2.1823596702e-03 1.8046735835e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5476934418e+00
81.00000000 1.8046995348e+01 2.1824560137e-03 0.0000000000e+00 2.1824560137e-03 1.8046996155e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5477242936e+00
81.50000000 1.8047257303e+01 2.1825529623e-03 0.0000000000e+00 2.1825529623e-03 1.8047258111e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5477553439e+00
82.00000000 1.8047520894e+01 2.1826505163e-03 0.0000000000e+00 2.1826505163e-03 1.8047521701e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5477865929e+00
82.50000000 1.8047786120e+01 2.1827486757e-03 0.0000000000e+00 2.1827486757e-03 1.8047786928e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5478180406e+00
83.00000000 1.8048052983e+01 2.1828474407e-03 0.0000000000e+00 2.1828474407e-03 1.8048053791e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5478496872e+00
83.50000000 1.8048321483e+01 2.1829468115e-03 0.0000000000e+00 2.1829468115e-03 1.8048322291e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5478815329e+00
84.00000000 1.8048591621e+01 2.1830467882e-03 0.0000000000e+00 2.1830467882e-03 1.8048592428e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5479135778e+00
84.50000000 1.8048863395e+01 2.1831473711e-03 0.0000000000e+00 2.1831473711e-03 1.8048864203e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5479458221e+00
85.00000000 1.8049136809e+01 2.1832485603e-03 0.0000000000e+00 2.1832485603e-03 1.8049137617e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5479782658e+00
85.50000000 1.8049411860e+01 2.1833503559e-03 0.0000000000e+00 2.1833503559e-03 1.8049412668e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5480109092e+00
86.00000000 1.8049688551e+01 2.1834527581e-03 0.0000000000e+00 2.1834527581e-03 1.8049689359e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5480437524e+00
86.50000000 1.8049966881e+01 2.1835557671e-03 0.0000000000e+00 2.1835557671e-03 1.8049967689e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5480767955e+00
87.00000000 1.8050246852e+01 2.1836593830e-03 0.0000000000e+00 2.1836593830e-03 1.8050247660e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5481100387e+00
87.50000000 1.8050528462e+01 2.1837636061e-03 0.0000000000e+00 2.1837636061e-03 1.8050529271e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5481434821e+00
88.00000000 1.8050811714e+01 2.1838684365e-03 0.0000000000e+00 2.1838684365e-03 1.8050812522e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5481771260e+00
88.50000000 1.8051096607e+01 2.1839738744e-03 0.0000000000e+00 2.1839738744e-03 1.8051097416e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5482109704e+00
89.00000000 1.8051383142e+01 2.1840799199e-03 0.0000000000e+00 2.1840799199e-03 1.8051383951e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5482450155e+00
89.50000000 1.8051671320e+01 2.1841865733e-03 0.0000000000e+00 2.1841865733e-03 1.8051672128e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5482792614e+00
90.00000000 1.8051961140e+01 2.1842938346e-03 0.0000000000e+00 2.1842938346e-03 1.8051961948e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5483137084e+00
90.50000000 1.8052252603e+01 2.1844017041e-03 0.0000000000e+00 2.1844017041e-03 1.8052253412e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5483483565e+00
91.00000000 1.8052545711e+01 2.1845101820e-03 0.0000000000e+00 2.1845101820e-03 1.8052546519e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5483832060e+00
91.50000000 1.8052840462e+01 2.1846192684e-03 0.0000000000e+00 2.1846192684e-03 1.8052841271e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5484182569e+00
92.00000000 1.8053136858e+01 2.1847289636e-03 0.0000000000e+00 2.1847289636e-03 1.8053137667e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5484535095e+00
92.50000000 1.8053434900e+01 2.1848392676e-03 0.0000000000e+00 2.1848392676e-03 1.8053435708e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5484889639e+00
93.00000000 1.8053734587e+01 2.1849501807e-03 0.0000000000e+00 2.1849501807e-03 1.8053735396e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5485246203e+00
93.50000000 1.8054035921e+01 2.1850617031e-03 0.0000000000e+00 2.1850617031e-03 1.8054036729e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5485604788e+00
94.00000000 1.8054338901e+01 2.1851738350e-03 0.0000000000e+00 2.1851738350e-03 1.8054339710e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5485965397e+00
94.50000000 1.8054643528e+01 2.1852865765e-03 0.0000000000e+00 2.1852865765e-03 1.8054644337e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5486328029e+00
95.00000000 1.8054949804e+01 2.1853999278e-03 0.0000000000e+00 2.1853999278e-03 1.8054950612e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5486692688e+00
95.50000000 1.8055257727e+01 2.1855138891e-03 0.0000000000e+00 2.1855138891e-03 1.8055258536e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5487059376e+00
96.00000000 1.8055567299e+01 2.1856284606e-03 0.0000000000e+00 2.1856284606e-03 1.8055568108e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5487428092e+00
96.50000000 1.8055878521e+01 2.1857436425e-03 0.0000000000e+00 2.1857436425e-03 1.8055879330e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5487798840e+00
97.00000000 1.8056191392e+01 2.1858594350e-03 0.0000000000e+00 2.1858594350e-03 1.8056192201e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5488171621e+00
97.50000000 1.8056505914e+01 2.1859758383e-03 0.0000000000e+00 2.1859758383e-03 1.8056506723e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5488546437e+00
98.00000000 1.8056822086e+01 2.1860928525e-03 0.0000000000e+00 2.1860928525e-03 1.8056822895e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5488923290e+00
98.50000000 1.8057139910e+01 2.1862104779e-03 0.0000000000e+00 2.1862104779e-03 1.8057140719e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5489302180e+00
99.00000000 1.8057459386e+01 2.1863287146e-03 0.0000000000e+00 2.1863287146e-03 1.8057460195e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5489683111e+00
99.50000000 1.8057780514e+01 2.1864475629e-03 0.0000000000e+00 2.1864475629e-03 1.8057781323e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5490066083e+00
100.00000000 1.8058103295e+01 2.1865670230e-03 0.0000000000e+00 2.1865670230e-03 1.8058104104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5490451099e+00
100.50000000 1.8058427729e+01 2.1866870950e-03 0.0000000000e+00 2.1866870950e-03 1.8058428539e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5490838160e+00
101.00000000 1.8058753818e+01 2.1868077792e-03 0.0000000000e+00 2.1868077792e-03 1.8058754627e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5491227268e+00
101.50000000 1.8059081561e+01 2.1869290757e-03 0.0000000000e+00 2.1869290757e-03 1.8059082371e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5491618424e+00
102.00000000 1.8059410959e+01 2.1870509847e-03 0.0000000000e+00 2.1870509847e-03 1.8059411769e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5492011632e+00
102.50000000 1.8059742013e+01 2.1871735066e-03 0.0000000000e+00 2.1871735066e-03 1.8059742823e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5492406891e+00
103.00000000 1.8060074724e+01 2.1872966413e-03 0.0000000000e+00 2.1872966413e-03 1.8060075533e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5492804205e+00
103.50000000 1.8060409090e+01 2.1874203893e-03 0.0000000000e+00 2.1874203893e-03 1.8060409900e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5493203576e+00
104.00000000 1.8060745115e+01 2.1875447506e-03 0.0000000000e+00 2.1875447506e-03 1.8060745924e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5493605004e+00
104.50000000 1.8061082797e+01 2.1876697254e-03 0.0000000000e+00 2.1876697254e-03 1.8061083606e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5494008491e+00
105.00000000 1.8061422137e+01 2.1877953141e-03 0.0000000000e+00 2.1877953141e-03 1.8061422947e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5494414041e+00
105.50000000 1.8061763137e+01 2.1879215167e-03 0.0000000000e+00 2.1879215167e-03 1.8061763947e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5494821654e+00
106.00000000 1.8062105796e+01 2.1880483336e-03 0.0000000000e+00 2.1880483336e-03 1.8062106606e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5495231332e+00
106.50000000 1.8062450115e+01 2.1881757649e-03 0.0000000000e+00 2.1881757649e-03 1.8062450925e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5495643078e+00
107.00000000 1.8062796095e+01 2.1883038107e-03 0.0000000000e+00 2.1883038107e-03 1.8062796905e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5496056893e+00
107.50000000 1.8063143737e+01 2.1884324715e-03 0.0000000000e+00 2.1884324715e-03 1.8063144547e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5496472779e+00
108.00000000 1.8063493040e+01 2.1885617473e-03 0.0000000000e+00 2.1885617473e-03 1.8063493850e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5496890738e+00
108.50000000 1.8063844005e+01 2.1886916383e-03 0.0000000000e+00 2.1886916383e-03 1.8063844815e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5497310772e+00
109.00000000 1.8064196634e+01 2.1888221448e-03 0.0000000000e+00 2.1888221448e-03 1.8064197444e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5497732883e+00
109.50000000 1.8064550926e+01 2.1889532671e-03 0.0000000000e+00 2.1889532671e-03 1.8064551736e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5498157073e+00
110.00000000 1.8064906883e+01 2.1890850052e-03 0.0000000000e+00 2.1890850052e-03 1.8064907693e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5498583344e+00
110.50000000 1.8065264504e+01 2.1892173595e-03 0.0000000000e+00 2.1892173595e-03 1.8065265314e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5499011698e+00
111.00000000 1.8065623791e+01 2.1893503302e-03 0.0000000000e+00 2.1893503302e-03 1.8065624601e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5499442136e+00
111.50000000 1.8065984744e+01 2.1894839174e-03 0.0000000000e+00 2.1894839174e-03 1.8065985554e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5499874661e+00
112.00000000 1.8066347363e+01 2.1896181214e-03 0.0000000000e+00 2.1896181214e-03 1.8066348173e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5500309276e+00
112.50000000 1.8066711649e+01 2.1897529425e-03 0.0000000000e+00 2.1897529425e-03 1.8066712460e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5500745981e+00
113.00000000 1.8067077604e+01 2.1898883808e-03 0.0000000000e+00 2.1898883808e-03 1.8067078414e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5501184779e+00
113.50000000 1.8067445226e+01 2.1900244366e-03 0.0000000000e+00 2.1900244366e-03 1.8067446037e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5501625672e+00
114.00000000 1.8067814518e+01 2.1901611101e-03 0.0000000000e+00 2.1901611101e-03 1.8067815329e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5502068662e+00
114.50000000 1.8068185480e+01 2.1902984016e-03 0.0000000000e+00 2.1902984016e-03 1.8068186290e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5502513751e+00
115.00000000 1.8068558112e+01 2.1904363112e-03 0.0000000000e+00 2.1904363112e-03 1.8068558922e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5502960941e+00
115.50000000 1.8068932414e+01 2.1905748392e-03 0.0000000000e+00 2.1905748392e-03 1.8068933225e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5503410234e+00
116.00000000 1.8069308388e+01 2.1907139858e-03 0.0000000000e+00 2.1907139858e-03 1.8069309199e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5503861633e+00
116.50000000 1.8069686035e+01 2.1908537513e-03 0.0000000000e+00 2.1908537513e-03 1.8069686846e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5504315139e+00
117.00000000 1.8070065354e+01 2.1909941359e-03 0.0000000000e+00 2.1909941359e-03 1.8070066165e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5504770755e+00
117.50000000 1.8070446346e+01 2.1911351398e-03 0.0000000000e+00 2.1911351398e-03 1.8070447157e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5505228482e+00
118.00000000 1.8070829013e+01 2.1912767632e-03 0.0000000000e+00 2.1912767632e-03 1.8070829824e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5505688324e+00
118.50000000 1.8071213354e+01 2.1914190065e-03 0.0000000000e+00 2.1914190065e-03 1.8071214165e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5506150281e+00
119.00000000 1.8071599371e+01 2.1915618698e-03 0.0000000000e+00 2.1915618698e-03 1.8071600182e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5506614356e+00
119.50000000 1.8071987064e+01 2.1917053534e-03 0.0000000000e+00 2.1917053534e-03 1.8071987875e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5507080552e+00
120.00000000 1.8072376433e+01 2.1918494575e-03 0.0000000000e+00 2.1918494575e-03 1.8072377244e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5507548870e+00
120.50000000 1.8072767479e+01 2.1919941823e-03 0.0000000000e+00 2.1919941823e-03 1.8072768291e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5508019313e+00
121.00000000 1.8073160204e+01 2.1921395281e-03 0.0000000000e+00 2.1921395281e-03 1.8073161015e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5508491883e+00
121.50000000 1.8073554607e+01 2.1922854952e-03 0.0000000000e+00 2.1922854952e-03 1.8073555418e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5508966582e+00
122.00000000 1.8073950689e+01 2.1924320838e-03 0.0000000000e+00 2.1924320838e-03 1.8073951501e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5509443413e+00
122.50000000 1.8074348451e+01 2.1925792941e-03 0.0000000000e+00 2.1925792941e-03 1.8074349263e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5509922377e+00
123.00000000 1.8074747894e+01 2.1927271264e-03 0.0000000000e+00 2.1927271264e-03 1.8074748706e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5510403477e+00
123.50000000 1.8075149018e+01 2.1928755809e-03 0.0000000000e+00 2.1928755809e-03 1.8075149830e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5510886715e+00
124.00000000 1.8075551824e+01 2.1930246579e-03 0.0000000000e+00 2.1930246579e-03 1.8075552636e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5511372094e+00
124.50000000 1.8075956313e+01 2.1931743576e-03 0.0000000000e+00 2.1931743576e-03 1.8075957125e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5511859615e+00
125.00000000 1.8076362485e+01 2.1933246802e-03 0.0000000000e+00 2.1933246802e-03 1.8076363296e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5512349281e+00
125.50000000 1.8076770341e+01 2.1934756261e-03 0.0000000000e+00 2.1934756261e-03 1.8076771152e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5512841095e+00
126.00000000 1.8077179881e+01 2.1936271955e-03 0.0000000000e+00 2.1936271955e-03 1.8077180693e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5513335058e+00
126.50000000 1.8077591107e+01 2.1937793886e-03 0.0000000000e+00 2.1937793886e-03 1.8077591919e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5513831173e+00
127.00000000 1.8078004019e+01 2.1939322058e-03 0.0000000000e+00 2.1939322058e-03 1.8078004831e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5514329443e+00
127.50000000 1.8078418617e+01 2.1940856471e-03 0.0000000000e+00 2.1940856471e-03 1.8078419429e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5514829869e+00
128.00000000 1.8078834903e+01 2.1942397130e-03 0.0000000000e+00 2.1942397130e-03 1.8078835715e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5515332454e+00
128.50000000 1.8079252877e+01 2.1943944036e-03 0.0000000000e+00 2.1943944036e-03 1.8079253689e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5515837201e+00
129.00000000 1.8079672540e+01 2.1945497192e-03 0.0000000000e+00 2.1945497192e-03 1.8079673352e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5516344111e+00
129.50000000 1.8080093892e+01 2.1947056602e-03 0.0000000000e+00 2.1947056602e-03 1.8080094705e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5516853188e+00
130.00000000 1.8080516935e+01 2.1948622266e-03 0.0000000000e+00 2.1948622266e-03 1.8080517747e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5517364433e+00
130.50000000 1.8080941669e+01 2.1950194189e-03 0.0000000000e+00 2.1950194189e-03 1.8080942481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5517877849e+00
131.00000000 1.8081368094e+01 2.1951772373e-03 0.0000000000e+00 2.1951772373e-03 1.8081368906e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5518393439e+00
131.50000000 1.8081796211e+01 2.1953356819e-03 0.0000000000e+00 2.1953356819e-03 1.8081797024e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5518911205e+00
132.00000000 1.8082226022e+01 2.1954947532e-03 0.0000000000e+00 2.1954947532e-03 1.8082226835e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5519431149e+00
132.50000000 1.8082657526e+01 2.1956544514e-03 0.0000000000e+00 2.1956544514e-03 1.8082658339e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5519953274e+00
133.00000000 1.8083090725e+01 2.1958147767e-03 0.0000000000e+00 2.1958147767e-03 1.8083091538e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5520477583e+00
133.50000000 1.8083525620e+01 2.1959757294e-03 0.0000000000e+00 2.1959757294e-03 1.8083526432e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5521004077e+00
134.00000000 1.8083962210e+01 2.1961373098e-03 0.0000000000e+00 2.1961373098e-03 1.8083963023e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5521532759e+00
134.50000000 1.8084400497e+01 2.1962995181e-03 0.0000000000e+00 2.1962995181e-03 1.8084401310e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5522063633e+00
135.00000000 1.8084840481e+01 2.1964623547e-03 0.0000000000e+00 2.1964623547e-03 1.8084841294e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5522596700e+00
135.50000000 1.8085282164e+01 2.1966258197e-03 0.0000000000e+00 2.1966258197e-03 1.8085282977e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5523131963e+00
136.00000000 1.8085725545e+01 2.1967899136e-03 0.0000000000e+00 2.1967899136e-03 1.8085726358e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5523669424e+00
