# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
1.427583328523037835e+03 1.495140243626340510e-03 1.495574336199846557e-03 3.685100963228693169e-03 6.675815543054880452e-03
1.428089025770123499e+03 1.530094854037613054e-03 1.530538130547917652e-03 3.642935413115517846e-03 6.703568397701049203e-03
1.428594723017209390e+03 1.565930122299373636e-03 1.566437629097776644e-03 3.601489078749323287e-03 6.733856830146474001e-03
1.429100420264295053e+03 1.602706549945217152e-03 1.603335678352550133e-03 3.560745706333029535e-03 6.766787934630796170e-03
1.429606117511380717e+03 1.640547251942170697e-03 1.641348077184281258e-03 3.520689498342553445e-03 6.802584827469005183e-03
1.430111814758466608e+03 1.679613671406575241e-03 1.680622426405715963e-03 3.481305098252738487e-03 6.841541196065030125e-03
1.430617512005552271e+03 1.720074276692901919e-03 1.721311794753742960e-03 3.442577575856112845e-03 6.883963647302758157e-03
1.431123209252637935e+03 1.762082623322810135e-03 1.763556746407090757e-03 3.404492413148182180e-03 6.930131782878082639e-03
1.431628906499723826e+03 1.805769881786277280e-03 1.807479581941554697e-03 3.367035490754748030e-03 6.980284954482579574e-03
1.432134603746809489e+03 1.851247741050613760e-03 1.853187122461470498e-03 3.330193074877429299e-03 7.034627938389513557e-03
1.432640300993895153e+03 1.898615513029471534e-03 1.900776843622005441e-03 3.293951804734790347e-03 7.093344161386266888e-03
1.433145998240981044e+03 1.947967307462707522e-03 1.950342969230946461e-03 3.258298680477987944e-03 7.156608957171642360e-03
1.433651695488066707e+03 1.999397626200574880e-03 2.001981206302553499e-03 3.223221051560407058e-03 7.224599884063535871e-03
1.434157392735152371e+03 2.053005209527672664e-03 2.055792016835497268e-03 3.188706605541800649e-03 7.297503831904970581e-03
1.434663089982238262e+03 2.108895530588671477e-03 2.111882771613493841e-03 3.154743357308733599e-03 7.375521659510899351e-03
1.435168787229323925e+03 2.167182410282751919e-03 2.170369184654169677e-03 3.121319638693637044e-03 7.458871233630558206e-03
1.435674484476409589e+03 2.227989128576903562e-03 2.231376342606977703e-03 3.088424088475579497e-03 7.547789559659461196e-03
1.436180181723495480e+03 2.291449287600329926e-03 2.295039541931721740e-03 3.056045642747058557e-03 7.642534472279111091e-03
1.436685878970581143e+03 2.357707586287335639e-03 2.361505067166406405e-03 3.024173525631488647e-03 7.743386179085230692e-03
1.437191576217666807e+03 2.426920602332820285e-03 2.430930990698464220e-03 2.992797240336719875e-03 7.850648833368004814e-03
1.437697273464752698e+03 2.499257638241680814e-03 2.503488042429500779e-03 2.961906560531037645e-03 7.964652241202220539e-03
1.438202970711838361e+03 2.574901666144052345e-03 2.579360579717079622e-03 2.931491522028300406e-03 8.085753767889431939e-03
1.438708667958924025e+03 2.654050394449125952e-03 2.658747678692160998e-03 2.901542414769500439e-03 8.214340487910786956e-03
1.439214365206009916e+03 2.736917474086648580e-03 2.741864363982679173e-03 2.872049775088990169e-03 8.350831613158318789e-03
1.439720062453095579e+03 2.823733860443026437e-03 2.828942992884792701e-03 2.843004378253750040e-03 8.495681231581567877e-03
1.440225759700181243e+03 2.914749347627264113e-03 2.920234810873995404e-03 2.814397231264646054e-03 8.649381389765904704e-03
1.440731456947267134e+03 3.010234293564940673e-03 3.016011697358381843e-03 2.786219565909436868e-03 8.812465556832758951e-03
1.441237154194352797e+03 3.110481557185435387e-03 3.116568123403323266e-03 2.758462832057425283e-03 8.985512512646183503e-03
1.441742851441438461e+03 3.215808672438260577e-03 3.222223346648140068e-03 2.731118691186064807e-03 9.169150710272465019e-03
1.442248548688524352e+03 3.326560287990415910e-03 3.333323872759184382e-03 2.704179010130655560e-03 9.364063170880256720e-03
1.442754245935610015e+03 3.443110906250036480e-03 3.450246217566002235e-03 2.677635855048244272e-03 9.570992978864281686e-03
1.443259943182695679e+03 3.565867960915031047e-03 3.573400009598150413e-03 2.651481485587310616e-03 9.790749456100492076e-03
1.443765640429781570e+03 3.695275278688116890e-03 3.703231479213493511e-03 2.625708349255453586e-03 1.002421510715706399e-02
1.444271337676867233e+03 3.831816978305572444e-03 3.840227388061028067e-03 2.600309075977337570e-03 1.027235344234393721e-02
1.444777034923952897e+03 3.976021868802851432e-03 3.984919461461631889e-03 2.575276472835496492e-03 1.053621780309997938e-02
1.445282732171038788e+03 4.128468419241824137e-03 4.137889396677118733e-03 2.550603518987198948e-03 1.081696133490614095e-02
1.445788429418124451e+03 4.289790384268554399e-03 4.299774532291318792e-03 2.526283360750590252e-03 1.111584827731046388e-02
1.446294126665210115e+03 4.460683184231339395e-03 4.471274278424788341e-03 2.502309306853591885e-03 1.143426676950972005e-02
1.446799823912296006e+03 4.641911155626051409e-03 4.653157424712124624e-03 2.478674823839628182e-03 1.177374340417780552e-02
1.447305521159381669e+03 4.834315807918550256e-03 4.846270463462980412e-03 2.455373531624208475e-03 1.213595980300573828e-02
1.447811218406467333e+03 5.038825247006272455e-03 5.051547089897290115e-03 2.432399199196617987e-03 1.252277153610018012e-02
1.448316915653553224e+03 5.256464954569537752e-03 5.270019070648907650e-03 2.409745740461540636e-03 1.293622976567998517e-02
1.448822612900638887e+03 5.488370147379371088e-03 5.502828706934454958e-03 2.387407210215321957e-03 1.337860606452914713e-02
1.449328310147724551e+03 5.735799982558375566e-03 5.751243161188242942e-03 2.365377800251846664e-03 1.385242094399846344e-02
1.449834007394810442e+03 6.000153925434556501e-03 6.016670967190459671e-03 2.343651835593438173e-03 1.436047672821845478e-02
1.450339704641896105e+03 6.282990657984544904e-03 6.300681105790560156e-03 2.322223770842148354e-03 1.490589553461725385e-02
1.450845401888981769e+03 6.586049980406906770e-03 6.605025103758621965e-03 2.301088186646977566e-03 1.549216327081250587e-02
1.451351099136067660e+03 6.911278249197258181e-03 6.931662705225578348e-03 2.280239786282995621e-03 1.612318074070583432e-02
1.451856796383153323e+03 7.260858006107523584e-03 7.282791777544931483e-03 2.259673392338267146e-03 1.680332317599072048e-02
1.452362493630238987e+03 7.637242588425492175e-03 7.660883251154442138e-03 2.239383943504623560e-03 1.753750978308455874e-02
1.452868190877324651e+03 8.043196678227461024e-03 8.068722062341590617e-03 2.219366491468767119e-03 1.833128523203782223e-02
1.453373888124410541e+03 8.481843954355238260e-03 8.509455276547837552e-03 2.199616197899987354e-03 1.919091542880306187e-02
1.453879585371496205e+03 8.956723265530030023e-03 8.986648827800763559e-03 2.180128331531194785e-03 2.012350042486198837e-02
1.454385282618581869e+03 9.471855058471140634e-03 9.504354629441739630e-03 2.160898265329848442e-03 2.113710795324273001e-02
1.454890979865667759e+03 1.003182018647088419e-02 1.006719020806659884e-02 2.141921473755783057e-03 2.224093186829326566e-02
1.455396677112753423e+03 1.064185371087070578e-02 1.068043350606237910e-02 2.123193530102853756e-03 2.344548074703593776e-02
1.455902374359839087e+03 1.130795691431127001e-02 1.135013611264707768e-02 2.104710103921393714e-03 2.476280313087974444e-02
1.456408071606924977e+03 1.203703150026872067e-02 1.208325894905717610e-02 2.086466958518857530e-03 2.620675740784475516e-02
1.456913768854010641e+03 1.283704089471919725e-02 1.288783538738605405e-02 2.068459948535891248e-03 2.779333623064113995e-02
1.457419466101096305e+03 1.371720473657385073e-02 1.377316796878682963e-02 2.050685017595175325e-03 2.954105772295585394e-02
1.457925163348182195e+03 1.468823409483345846e-02 1.475006635675632678e-02 2.033138196020712555e-03 3.147143864761049736e-02
1.458430860595267859e+03 1.576261673874713998e-02 1.583113597174195392e-02 2.015815598625108479e-03 3.360956830911419890e-02
1.458936557842353523e+03 1.695496396926010965e-02 1.703112896071476076e-02 1.998713422562491127e-03 3.598480635253736154e-02
1.459442255089439413e+03 1.828243314046726006e-02 1.836737180305771100e-02 1.981827945245013579e-03 3.863163288876998724e-02
1.459947952336525077e+03 1.976524306678200879e-02 1.986028694681387166e-02 1.965155522320763577e-03 4.159068553591664663e-02
1.460453649583610741e+03 2.142730294809717939e-02 2.153402932256111638e-02 1.948692585710991776e-03 4.491002485636928082e-02
1.460959346830696632e+03 2.329697899805658126e-02 2.341726212762423875e-02 1.932435641704853459e-03 4.864667676738566870e-02
1.461465044077782295e+03 2.540802603147131189e-02 2.554409928400687077e-02 1.916381269109737519e-03 5.286850658458792235e-02
1.461970741324867959e+03 2.780071260601935795e-02 2.795524314574107660e-02 1.900526117455349304e-03 5.765648186921578516e-02
1.462476438571953850e+03 3.052316546929195046e-02 3.069934281587106267e-02 1.884866905249966583e-03 6.310737519041298427e-02
1.462982135819039513e+03 3.363294741005029564e-02 3.383458602915877245e-02 1.869400418287199810e-03 6.933693385749627180e-02
1.463487833066125177e+03 3.719885366561673928e-02 3.743050716763216684e-02 1.854123508001648182e-03 7.648348434125055995e-02
1.463993530313211068e+03 4.130285059282191862e-02 4.156992986762485243e-02 1.839033089872127436e-03 8.471181355031889848e-02
1.464499227560296731e+03 4.604195981950640754e-02 4.635083741865175799e-02 1.824126141871043908e-03 9.421692338002919664e-02
1.465004924807382395e+03 5.152966669449533799e-02 5.188773150369337811e-02 1.809399702958563267e-03 1.052267979011472787e-01
1.465510622054468286e+03 5.789603138376276520e-02 5.831162568895074949e-02 1.794850871620527668e-03 1.180025079443340480e-01
1.466016319301553949e+03 6.528499776453490500e-02 6.576711569182981665e-02 1.780476804448959506e-03 1.328325902608136766e-01
1.466522016548639613e+03 7.384629690562602433e-02 7.440384100176125615e-02 1.766274714764113967e-03 1.500164126221514016e-01
1.467027713795725504e+03 8.371773433309283308e-02 8.435801472578688398e-02 1.752241871277303862e-03 1.698279909301570467e-01
1.467533411042811167e+03 9.499168851949098269e-02 9.571773314205753169e-02 1.738375596793626139e-03 1.924477972583421570e-01
1.468039108289896831e+03 1.076582545710500355e-01 1.084644784771724296e-01 1.724673266953759146e-03 2.178474063151762119e-01
1.468544805536982722e+03 1.215192947691459691e-01 1.223853928994985685e-01 1.711132309014112233e-03 2.456158199776586615e-01
1.469050502784068385e+03 1.360780937435097648e-01 1.369620852381128462e-01 1.697750200664215319e-03 2.747379291822867886e-01
1.469556200031154049e+03 1.504352273987921429e-01 1.512687170020545757e-01 1.684524468879637334e-03 3.033884688697263132e-01
1.470061897278239940e+03 1.632621055088201434e-01 1.639533750482740360e-01 1.671452688807691144e-03 3.288869332459018469e-01
1.470567594525325603e+03 1.729521900966752568e-01 1.734027933066458194e-01 1.658532482680637968e-03 3.480135158860017119e-01
1.471073291772411267e+03 1.780039293805180389e-01 1.781379502178776220e-01 1.645761518746790457e-03 3.577876411171424520e-01
1.471578989019497158e+03 1.775301283024651178e-01 1.773233031739745169e-01 1.633137510202495920e-03 3.564865689866421605e-01
1.472084686266582821e+03 1.716171248989255549e-01 1.711072109170029831e-01 1.620658214095214295e-03 3.443449940300237766e-01
1.472590383513668485e+03 1.612880810830901179e-01 1.605589047096541711e-01 1.608321430148489323e-03 3.234553072228927850e-01
1.473096080760754376e+03 1.480969867401662476e-01 1.472476359192183837e-01 1.596124999433363306e-03 2.969407476588180050e-01
1.473601778007840039e+03 1.336244421276575889e-01 1.327422117038405680e-01 1.584066802783924699e-03 2.679507206342821024e-01
1.474107475254925703e+03 1.191316880347755292e-01 1.182788421076761548e-01 1.572144758851486785e-03 2.389826749013031493e-01
1.474613172502011594e+03 1.054455750706953659e-01 1.046586055715124919e-01 1.560356821769662023e-03 2.116645374639775368e-01
1.475118869749097257e+03 9.300475139190132745e-02 9.230002581781755755e-02 1.548700978655991609e-03 1.868534781883748885e-01
1.475624566996182921e+03 8.196861382334125201e-02 8.134930769749831869e-02 1.537175247675416200e-03 1.648550967685149804e-01
1.476130264243268812e+03 7.232476879629740063e-02 7.178659207519023921e-02 1.525777677970654523e-03 1.456371385494582837e-01
1.476635961490354475e+03 6.396999711818768253e-02 6.350511749480174106e-02 1.514506352749904906e-03 1.289896209657393489e-01
1.477141658737440139e+03 5.676267989842424810e-02 5.636209898629209597e-02 1.503359395303791556e-03 1.146281382800201226e-01
1.477647355984526030e+03 5.055314715844444473e-02 5.020799445116898990e-02 1.492334975004138515e-03 1.022534765846175864e-01
1.478153053231611693e+03 4.519940433420410741e-02 4.490155685324115353e-02 1.481431309030472720e-03 9.158239249647573410e-02
1.478658750478697357e+03 4.057408017414797924e-02 4.031639559677664686e-02 1.470646658050591164e-03 8.236112242897521141e-02
1.479164447725783020e+03 3.656650307665906818e-02 3.634284791568492823e-02 1.459979318396322249e-03 7.436933031074031974e-02
1.479670144972868911e+03 3.308229082398893295e-02 3.288747022787814195e-02 1.449427614998803930e-03 6.741918866686588685e-02
1.480175842219954575e+03 3.004181891912600585e-02 2.987146712945355775e-02 1.438989897495860943e-03 6.135227594607543106e-02
1.480681539467040238e+03 2.737830575139220055e-02 2.722876803473480226e-02 1.428664539300853603e-03 5.603573832542785293e-02
1.481187236714126129e+03 2.503588828938018915e-02 2.490410917811455502e-02 1.418449938243322673e-03 5.135844740573806966e-02
1.481692933961211793e+03 2.296785917121344986e-02 2.285128316783219954e-02 1.408344517572156750e-03 4.722748685661780355e-02
1.482198631208297456e+03 2.113512798444723215e-02 2.103161438950236148e-02 1.398346726710863325e-03 4.356508910066045348e-02
1.482704328455383347e+03 1.950491499463335651e-02 1.941266634591951035e-02 1.388455041607032734e-03 4.030603638215990436e-02
1.483210025702469011e+03 1.804966036166686522e-02 1.796716304711195450e-02 1.378667964728475795e-03 3.739549137350729746e-02
1.483715722949554674e+03 1.674612216466551951e-02 1.667209749006257416e-02 1.368984024813620082e-03 3.478720367954171028e-02
1.484221420196640565e+03 1.557463465977022669e-02 1.550799868395512024e-02 1.359401776472785256e-03 3.244203512019813024e-02
1.484727117443726229e+03 1.451849995336359014e-02 1.445833057086129067e-02 1.349919799709007337e-03 3.032675032393388967e-02
1.485232814690811892e+03 1.356348948907974347e-02 1.350899945234633991e-02 1.340536699401877804e-03 2.841302564082795815e-02
1.485738511937897783e+03 1.269743530985647205e-02 1.264795009544062744e-02 1.331251104779956722e-03 2.667663651007705708e-02
1.486244209184983447e+03 1.190989444225453407e-02 1.186483405777970582e-02 1.322061668895751748e-03 2.509679016892998882e-02
1.486749906432069110e+03 1.119187274470475994e-02 1.115073673968108858e-02 1.312967068110413530e-03 2.365557655249626509e-02
1.487255603679155001e+03 1.053559710638683061e-02 1.049795218896965379e-02 1.303966001591539119e-03 2.233751529694802396e-02
1.487761300926240665e+03 9.934326995850511696e-03 9.899796772077000193e-03 1.295057190825249114e-03 2.112918095875276209e-02
1.488266998173326328e+03 9.382198086342970547e-03 9.350454531433297772e-03 1.286239379142630921e-03 2.001889199691890206e-02
1.488772695420412219e+03 8.874092085327614857e-03 8.844848431801449404e-03 1.277511331260205735e-03 1.899645184838926956e-02
1.489278392667497883e+03 8.405528024674370838e-03 8.378532812505829278e-03 1.268871832833763300e-03 1.805293267001396168e-02
1.489784089914583546e+03 7.972571175386434020e-03 7.947603257975855220e-03 1.260319690024841715e-03 1.718049412338713139e-02
1.490289787161669437e+03 7.571756479044536477e-03 7.548620817749155526e-03 1.251853729079243846e-03 1.637223102587293672e-02
1.490795484408755101e+03 7.200023972661387904e-03 7.178548083907338416e-03 1.243472795916935681e-03 1.562204485248566178e-02
1.491301181655840765e+03 6.854664153119017361e-03 6.834695097258042772e-03 1.235175755732711034e-03 1.492453500610977160e-02
1.491806878902926655e+03 6.533271604979194562e-03 6.514673426294108859e-03 1.226961492607195640e-03 1.427490652388049841e-02
