# frequency_cm-1 xx xy xz yx yy yz zx zy zz
59.13107529 3.4023526959e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4023526959e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4023526959e-03
59.54170776 3.4265448076e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4265448076e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4265448076e-03
59.95234022 3.4507487844e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4507487844e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4507487844e-03
60.36297269 3.4749647131e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4749647131e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4749647131e-03
60.77360516 3.4991926806e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4991926806e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4991926806e-03
61.18423763 3.5234327739e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5234327739e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5234327739e-03
61.59487009 3.5476850800e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5476850800e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5476850800e-03
62.00550256 3.5719496861e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5719496861e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5719496861e-03
62.41613503 3.5962266796e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5962266796e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5962266796e-03
62.82676749 3.6205161479e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6205161479e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6205161479e-03
63.23739996 3.6448181784e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6448181784e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6448181784e-03
63.64803243 3.6691328589e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6691328589e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6691328589e-03
64.05866490 3.6934602770e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6934602770e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6934602770e-03
64.46929736 3.7178005206e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7178005206e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7178005206e-03
64.87992983 3.7421536777e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7421536777e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7421536777e-03
65.29056230 3.7665198363e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7665198363e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7665198363e-03
65.70119477 3.7908990847e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7908990847e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7908990847e-03
66.11182723 3.8152915111e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8152915111e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8152915111e-03
66.52245970 3.8396972040e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8396972040e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8396972040e-03
66.93309217 3.8641162519e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8641162519e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8641162519e-03
67.34372463 3.8885487435e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8885487435e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8885487435e-03
67.75435710 3.9129947676e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9129947676e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9129947676e-03
68.16498957 3.9374544130e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9374544130e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9374544130e-03
68.57562204 3.9619277687e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9619277687e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9619277687e-03
68.98625450 3.9864149239e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9864149239e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9864149239e-03
69.39688697 4.0109159679e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0109159679e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0109159679e-03
69.80751944 4.0354309900e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0354309900e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0354309900e-03
70.21815191 4.0599600797e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0599600797e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0599600797e-03
70.62878437 4.0845033266e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0845033266e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0845033266e-03
71.03941684 4.1090608206e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1090608206e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1090608206e-03
71.45004931 4.1336326514e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1336326514e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1336326514e-03
71.86068177 4.1582189091e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1582189091e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1582189091e-03
72.27131424 4.1828196838e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1828196838e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1828196838e-03
72.68194671 4.2074350657e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2074350657e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2074350657e-03
73.09257918 4.2320651453e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2320651453e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2320651453e-03
73.50321164 4.2567100131e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2567100131e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2567100131e-03
73.91384411 4.2813697596e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2813697596e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2813697596e-03
74.32447658 4.3060444758e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3060444758e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3060444758e-03
74.73510905 4.3307342524e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3307342524e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3307342524e-03
75.14574151 4.3554391806e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3554391806e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3554391806e-03
75.55637398 4.3801593514e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3801593514e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3801593514e-03
75.96700645 4.4048948564e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4048948564e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4048948564e-03
76.37763891 4.4296457868e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4296457868e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4296457868e-03
76.78827138 4.4544122342e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4544122342e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4544122342e-03
77.19890385 4.4791942904e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4791942904e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4791942904e-03
77.60953632 4.5039920473e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5039920473e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5039920473e-03
78.02016878 4.5288055969e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5288055969e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5288055969e-03
78.43080125 4.5536350312e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5536350312e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5536350312e-03
78.84143372 4.5784804426e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5784804426e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5784804426e-03
79.25206619 4.6033419235e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6033419235e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6033419235e-03
79.66269865 4.6282195664e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6282195664e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6282195664e-03
80.07333112 4.6531134642e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6531134642e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6531134642e-03
80.48396359 4.6780237095e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6780237095e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6780237095e-03
80.89459605 4.7029503955e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7029503955e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7029503955e-03
81.30522852 4.7278936153e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7278936153e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7278936153e-03
81.71586099 4.7528534621e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7528534621e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7528534621e-03
82.12649346 4.7778300295e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7778300295e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7778300295e-03
82.53712592 4.8028234110e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8028234110e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8028234110e-03
82.94775839 4.8278337003e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8278337003e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8278337003e-03
83.35839086 4.8528609914e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8528609914e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8528609914e-03
83.76902333 4.8779053782e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8779053782e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8779053782e-03
84.17965579 4.9029669551e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9029669551e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9029669551e-03
84.59028826 4.9280458163e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9280458163e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9280458163e-03
85.00092073 4.9531420563e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9531420563e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9531420563e-03
85.41155319 4.9782557699e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9782557699e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9782557699e-03
85.82218566 5.0033870518e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0033870518e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0033870518e-03
86.23281813 5.0285359970e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0285359970e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0285359970e-03
86.64345060 5.0537027007e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0537027007e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0537027007e-03
87.05408306 5.0788872581e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0788872581e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0788872581e-03
87.46471553 5.1040897647e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1040897647e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1040897647e-03
87.87534800 5.1293103161e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1293103161e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1293103161e-03
88.28598047 5.1545490081e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1545490081e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1545490081e-03
88.69661293 5.1798059366e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1798059366e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1798059366e-03
89.10724540 5.2050811978e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2050811978e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2050811978e-03
89.51787787 5.2303748879e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2303748879e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2303748879e-03
89.92851034 5.2556871033e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2556871033e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2556871033e-03
90.33914280 5.2810179406e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2810179406e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2810179406e-03
90.74977527 5.3063674967e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3063674967e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3063674967e-03
91.16040774 5.3317358684e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3317358684e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3317358684e-03
91.57104020 5.3571231529e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3571231529e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3571231529e-03
91.98167267 5.3825294474e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3825294474e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3825294474e-03
92.39230514 5.4079548494e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4079548494e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4079548494e-03
92.80293761 5.4333994566e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4333994566e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4333994566e-03
93.21357007 5.4588633667e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4588633667e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4588633667e-03
93.62420254 5.4843466776e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4843466776e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4843466776e-03
94.03483501 5.5098494876e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5098494876e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5098494876e-03
94.44546748 5.5353718950e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5353718950e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5353718950e-03
94.85609994 5.5609139982e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5609139982e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5609139982e-03
95.26673241 5.5864758960e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5864758960e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5864758960e-03
95.67736488 5.6120576872e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6120576872e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6120576872e-03
96.08799734 5.6376594708e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6376594708e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6376594708e-03
96.49862981 5.6632813462e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6632813462e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6632813462e-03
96.90926228 5.6889234126e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6889234126e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6889234126e-03
97.31989475 5.7145857696e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7145857696e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7145857696e-03
97.73052721 5.7402685171e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7402685171e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7402685171e-03
98.14115968 5.7659717551e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7659717551e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7659717551e-03
98.55179215 5.7916955835e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7916955835e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7916955835e-03
98.96242462 5.8174401029e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8174401029e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8174401029e-03
99.37305708 5.8432054137e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8432054137e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8432054137e-03
99.78368955 5.8689916165e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8689916165e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8689916165e-03
100.19432202 5.8947988124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8947988124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8947988124e-03
100.60495448 5.9206271024e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9206271024e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9206271024e-03
101.01558695 5.9464765879e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9464765879e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9464765879e-03
101.42621942 5.9723473702e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9723473702e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9723473702e-03
101.83685189 5.9982395510e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9982395510e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9982395510e-03
102.24748435 6.0241532323e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0241532323e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0241532323e-03
102.65811682 6.0500885161e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0500885161e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0500885161e-03
103.06874929 6.0760455047e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0760455047e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0760455047e-03
103.47938176 6.1020243005e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1020243005e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1020243005e-03
103.89001422 6.1280250062e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1280250062e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1280250062e-03
104.30064669 6.1540477247e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1540477247e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1540477247e-03
104.71127916 6.1800925590e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1800925590e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1800925590e-03
105.12191162 6.2061596124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2061596124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2061596124e-03
105.53254409 6.2322489885e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2322489885e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2322489885e-03
105.94317656 6.2583607908e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2583607908e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2583607908e-03
106.35380903 6.2844951232e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2844951232e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2844951232e-03
106.76444149 6.3106520899e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3106520899e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3106520899e-03
107.17507396 6.3368317952e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3368317952e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3368317952e-03
107.58570643 6.3630343436e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3630343436e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3630343436e-03
107.99633890 6.3892598398e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3892598398e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3892598398e-03
108.40697136 6.4155083887e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4155083887e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4155083887e-03
108.81760383 6.4417800955e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4417800955e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4417800955e-03
109.22823630 6.4680750656e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4680750656e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4680750656e-03
109.63886876 6.4943934046e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4943934046e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4943934046e-03
110.04950123 6.5207352182e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5207352182e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5207352182e-03
110.46013370 6.5471006124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5471006124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5471006124e-03
110.87076617 6.5734896936e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5734896936e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5734896936e-03
111.28139863 6.5999025681e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5999025681e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5999025681e-03
111.69203110 6.6263393426e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6263393426e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6263393426e-03
