# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
7.395490735774330915e+02 1.338751401466565507e-03 1.338751401466567025e-03 1.338751401466567025e-03 4.016254204399698907e-03
7.399597060447164267e+02 1.373223329804272672e-03 1.373223329804274190e-03 1.373223329804274190e-03 4.119669989412821053e-03
7.403703385119998757e+02 1.409032131619659131e-03 1.409032131619660649e-03 1.409032131619660649e-03 4.227096394858980213e-03
7.407809709792833246e+02 1.446247187608620376e-03 1.446247187608622111e-03 1.446247187608622111e-03 4.338741562825864165e-03
7.411916034465666598e+02 1.484942393218367969e-03 1.484942393218369704e-03 1.484942393218369487e-03 4.454827179655107376e-03
7.416022359138501088e+02 1.525196512006563813e-03 1.525196512006565547e-03 1.525196512006565331e-03 4.575589536019694474e-03
7.420128683811335577e+02 1.567093561308520802e-03 1.567093561308522537e-03 1.567093561308522537e-03 4.701280683925565876e-03
7.424235008484170066e+02 1.610723233588497822e-03 1.610723233588499557e-03 1.610723233588499557e-03 4.832169700765496720e-03
7.428341333157003419e+02 1.656181357246836556e-03 1.656181357246838508e-03 1.656181357246838291e-03 4.968544071740513789e-03
7.432447657829837908e+02 1.703570401102495356e-03 1.703570401102497307e-03 1.703570401102497307e-03 5.110711203307490187e-03
7.436553982502672397e+02 1.753000027276374736e-03 1.753000027276376688e-03 1.753000027276376688e-03 5.259000081829128329e-03
7.440660307175505750e+02 1.804587697774555225e-03 1.804587697774557176e-03 1.804587697774557176e-03 5.413763093323670228e-03
7.444766631848340239e+02 1.858459340720256068e-03 1.858459340720258236e-03 1.858459340720258236e-03 5.575378022160772107e-03
7.448872956521174729e+02 1.914750082921283557e-03 1.914750082921285726e-03 1.914750082921285726e-03 5.744250248763855225e-03
7.452979281194009218e+02 1.973605056299013866e-03 1.973605056299016034e-03 1.973605056299016034e-03 5.920815168897045067e-03
7.457085605866842570e+02 2.035180286659142752e-03 2.035180286659144921e-03 2.035180286659144487e-03 6.105540859977431727e-03
7.461191930539677060e+02 2.099643674372713483e-03 2.099643674372715652e-03 2.099643674372715652e-03 6.298931023118145220e-03
7.465298255212511549e+02 2.167176077776558456e-03 2.167176077776561058e-03 2.167176077776561058e-03 6.501528233329680571e-03
7.469404579885344901e+02 2.237972511520465706e-03 2.237972511520468308e-03 2.237972511520468308e-03 6.713917534561401890e-03
7.473510904558179391e+02 2.312243473709093937e-03 2.312243473709096539e-03 2.312243473709096539e-03 6.936730421127287015e-03
7.477617229231013880e+02 2.390216417542643818e-03 2.390216417542646420e-03 2.390216417542646420e-03 7.170649252627937092e-03
7.481723553903848369e+02 2.472137385288305719e-03 2.472137385288308321e-03 2.472137385288308321e-03 7.416412155864922362e-03
7.485829878576681722e+02 2.558272824854966772e-03 2.558272824854969808e-03 2.558272824854969808e-03 7.674818474564906387e-03
7.489936203249516211e+02 2.648911612048250944e-03 2.648911612048253546e-03 2.648911612048253546e-03 7.946734836144758035e-03
7.494042527922350700e+02 2.744367304806371276e-03 2.744367304806374312e-03 2.744367304806374312e-03 8.233101914419119899e-03
7.498148852595184053e+02 2.844980659428369540e-03 2.844980659428372576e-03 2.844980659428373009e-03 8.534941978285115124e-03
7.502255177268018542e+02 2.951122443078995402e-03 2.951122443078998438e-03 2.951122443078998438e-03 8.853367329236992711e-03
7.506361501940853032e+02 3.063196581779602592e-03 3.063196581779606062e-03 3.063196581779606062e-03 9.189589745338814716e-03
7.510467826613687521e+02 3.181643688774921271e-03 3.181643688774924740e-03 3.181643688774924740e-03 9.544931066324771618e-03
7.514574151286520873e+02 3.306945024716732070e-03 3.306945024716735973e-03 3.306945024716735539e-03 9.920835074150204450e-03
7.518680475959355363e+02 3.439626948666221415e-03 3.439626948666224884e-03 3.439626948666225318e-03 1.031888084599867118e-02
7.522786800632189852e+02 3.580265927637568332e-03 3.580265927637572235e-03 3.580265927637572235e-03 1.074079778291271194e-02
7.526893125305023204e+02 3.729494182464338642e-03 3.729494182464342979e-03 3.729494182464342979e-03 1.118848254739302460e-02
7.530999449977857694e+02 3.888006059358177068e-03 3.888006059358181405e-03 3.888006059358181405e-03 1.166401817807453944e-02
7.535105774650692183e+02 4.056565229864141434e-03 4.056565229864145770e-03 4.056565229864145770e-03 1.216969568959243297e-02
7.539212099323526672e+02 4.236012837232062261e-03 4.236012837232066598e-03 4.236012837232066598e-03 1.270803851169619372e-02
7.543318423996360025e+02 4.427276724758803274e-03 4.427276724758807611e-03 4.427276724758807611e-03 1.328183017427641936e-02
7.547424748669194514e+02 4.631381901662563576e-03 4.631381901662568780e-03 4.631381901662568780e-03 1.389414570498770027e-02
7.551531073342029003e+02 4.849462424749153081e-03 4.849462424749158285e-03 4.849462424749158285e-03 1.454838727424746965e-02
7.555637398014862356e+02 5.082774899705957278e-03 5.082774899705962482e-03 5.082774899705962482e-03 1.524832469911788224e-02
7.559743722687696845e+02 5.332713834387521092e-03 5.332713834387526296e-03 5.332713834387526296e-03 1.599814150316257455e-02
7.563850047360531335e+02 5.600829107852889691e-03 5.600829107852895762e-03 5.600829107852895762e-03 1.680248732355868121e-02
7.567956372033365824e+02 5.888845852806726469e-03 5.888845852806732541e-03 5.888845852806732541e-03 1.766653755842019155e-02
7.572062696706199176e+02 6.198687084649592491e-03 6.198687084649599430e-03 6.198687084649599430e-03 1.859606125394878962e-02
7.576169021379033666e+02 6.532499446028568017e-03 6.532499446028574956e-03 6.532499446028574956e-03 1.959749833808571706e-02
7.580275346051868155e+02 6.892682468964907508e-03 6.892682468964915314e-03 6.892682468964914447e-03 2.067804740689473814e-02
7.584381670724701507e+02 7.281921783063615913e-03 7.281921783063623720e-03 7.281921783063623720e-03 2.184576534919086335e-02
7.588487995397535997e+02 7.703226711246132820e-03 7.703226711246141493e-03 7.703226711246141493e-03 2.310968013373841667e-02
7.592594320070370486e+02 8.159972683531240001e-03 8.159972683531248674e-03 8.159972683531248674e-03 2.447991805059373388e-02
7.596700644743204975e+02 8.655948848892321135e-03 8.655948848892331543e-03 8.655948848892331543e-03 2.596784654667698422e-02
7.600806969416038328e+02 9.195411151564037919e-03 9.195411151564046592e-03 9.195411151564046592e-03 2.758623345469213284e-02
7.604913294088872817e+02 9.783140926441526858e-03 9.783140926441537266e-03 9.783140926441537266e-03 2.934942277932460139e-02
7.609019618761707306e+02 1.042450870712297376e-02 1.042450870712298416e-02 1.042450870712298416e-02 3.127352612136893861e-02
7.613125943434540659e+02 1.112554235517094342e-02 1.112554235517095556e-02 1.112554235517095556e-02 3.337662706551285802e-02
7.617232268107375148e+02 1.189299770306944358e-02 1.189299770306945746e-02 1.189299770306945746e-02 3.567899310920835676e-02
7.621338592780209638e+02 1.273442850379311216e-02 1.273442850379312603e-02 1.273442850379312603e-02 3.820328551137936596e-02
7.625444917453044127e+02 1.365825038374092817e-02 1.365825038374094379e-02 1.365825038374094379e-02 4.097475115122281575e-02
7.629551242125877479e+02 1.467379041086763931e-02 1.467379041086765493e-02 1.467379041086765493e-02 4.402137123260295437e-02
7.633657566798711969e+02 1.579130942717702282e-02 1.579130942717704017e-02 1.579130942717704017e-02 4.737392828153110663e-02
7.637763891471546458e+02 1.702197795797427693e-02 1.702197795797429775e-02 1.702197795797429428e-02 5.106593387392287242e-02
7.641870216144379810e+02 1.837777770855872697e-02 1.837777770855874779e-02 1.837777770855874779e-02 5.513333312567622602e-02
7.645976540817214300e+02 1.987128877373980224e-02 1.987128877373982305e-02 1.987128877373982305e-02 5.961386632121944834e-02
7.650082865490048789e+02 2.151530724789372725e-02 2.151530724789374807e-02 2.151530724789375154e-02 6.454592174368123381e-02
7.654189190162883278e+02 2.332221899787358457e-02 2.332221899787360886e-02 2.332221899787361233e-02 6.996665699362079882e-02
7.658295514835716631e+02 2.530303428091608062e-02 2.530303428091610837e-02 2.530303428091610837e-02 7.590910284274829389e-02
7.662401839508551120e+02 2.746596852867609281e-02 2.746596852867612404e-02 2.746596852867612057e-02 8.239790558602834436e-02
7.666508164181385609e+02 2.981444535746280433e-02 2.981444535746283556e-02 2.981444535746283556e-02 8.944333607238846851e-02
7.670614488854218962e+02 3.234441416018146720e-02 3.234441416018150189e-02 3.234441416018150189e-02 9.703324248054445711e-02
7.674720813527053451e+02 3.504094136191659298e-02 3.504094136191662767e-02 3.504094136191662767e-02 1.051228240857498553e-01
7.678827138199887941e+02 3.787418556825127014e-02 3.787418556825131177e-02 3.787418556825130483e-02 1.136225567047538798e-01
7.682933462872722430e+02 4.079513757834570681e-02 4.079513757834575538e-02 4.079513757834574844e-02 1.223854127350371968e-01
7.687039787545555782e+02 4.373190998536828633e-02 4.373190998536833490e-02 4.373190998536832796e-02 1.311957299561049561e-01
7.691146112218390272e+02 4.658784601052316093e-02 4.658784601052321644e-02 4.658784601052321644e-02 1.397635380315696008e-01
7.695252436891224761e+02 4.924311095639977848e-02 4.924311095639983399e-02 4.924311095639983399e-02 1.477293328691994534e-01
7.699358761564058113e+02 5.156141435586020227e-02 5.156141435586025779e-02 5.156141435586026472e-02 1.546842430675807178e-01
7.703465086236892603e+02 5.340270924973843092e-02 5.340270924973848643e-02 5.340270924973848643e-02 1.602081277492153899e-01
7.707571410909727092e+02 5.464095392224094239e-02 5.464095392224100484e-02 5.464095392224100484e-02 1.639228617667229382e-01
7.711677735582561581e+02 5.518369199203889547e-02 5.518369199203895792e-02 5.518369199203895792e-02 1.655510759761168182e-01
7.715784060255394934e+02 5.498839396798825552e-02 5.498839396798831797e-02 5.498839396798831797e-02 1.649651819039648915e-01
7.719890384928229423e+02 5.407050597494964667e-02 5.407050597494970218e-02 5.407050597494970218e-02 1.622115179248490580e-01
7.723996709601063912e+02 5.250048872697397201e-02 5.250048872697402752e-02 5.250048872697402752e-02 1.575014661809220340e-01
7.728103034273897265e+02 5.039086235105477707e-02 5.039086235105483258e-02 5.039086235105482564e-02 1.511725870531644422e-01
7.732209358946731754e+02 4.787747393835199011e-02 4.787747393835203868e-02 4.787747393835203868e-02 1.436324218150560605e-01
7.736315683619566244e+02 4.510033183038204135e-02 4.510033183038208993e-02 4.510033183038208993e-02 1.353009954911462143e-01
7.740422008292400733e+02 4.218825780804565106e-02 4.218825780804569964e-02 4.218825780804569964e-02 1.265647734241370503e-01
7.744528332965234085e+02 3.924935555546790050e-02 3.924935555546794214e-02 3.924935555546794214e-02 1.177480666664037778e-01
7.748634657638068575e+02 3.636716982445463431e-02 3.636716982445467594e-02 3.636716982445467594e-02 1.091015094733639862e-01
7.752740982310903064e+02 3.360114998660788943e-02 3.360114998660792412e-02 3.360114998660792412e-02 1.008034499598237377e-01
7.756847306983736416e+02 3.098968700944153623e-02 3.098968700944156746e-02 3.098968700944156746e-02 9.296906102832466767e-02
7.760953631656570906e+02 2.855424023580545659e-02 2.855424023580548781e-02 2.855424023580549128e-02 8.566272070741644262e-02
7.765059956329405395e+02 2.630354274679976012e-02 2.630354274679979135e-02 2.630354274679979135e-02 7.891062824039933588e-02
7.769166281002239884e+02 2.423732883788270662e-02 2.423732883788273437e-02 2.423732883788273784e-02 7.271198651364818577e-02
7.773272605675073237e+02 2.234936189150966632e-02 2.234936189150969060e-02 2.234936189150969060e-02 6.704808567452905099e-02
7.777378930347907726e+02 2.062974485781322517e-02 2.062974485781324946e-02 2.062974485781324946e-02 6.188923457343972062e-02
7.781485255020742215e+02 1.906659760289626526e-02 1.906659760289628608e-02 1.906659760289628608e-02 5.719979280868883742e-02
7.785591579693575568e+02 1.764722182288742947e-02 1.764722182288744681e-02 1.764722182288744681e-02 5.294166546866231615e-02
7.789697904366410057e+02 1.635887459307847416e-02 1.635887459307849151e-02 1.635887459307849151e-02 4.907662377923546065e-02
7.793804229039244547e+02 1.518925562649200804e-02 1.518925562649202365e-02 1.518925562649202539e-02 4.556776687947605708e-02
7.797910553712079036e+02 1.412679234530422878e-02 1.412679234530424439e-02 1.412679234530424439e-02 4.238037703591271410e-02
7.802016878384912388e+02 1.316078663903487780e-02 1.316078663903489342e-02 1.316078663903489168e-02 3.948235991710466464e-02
7.806123203057746878e+02 1.228147003197858217e-02 1.228147003197859605e-02 1.228147003197859605e-02 3.684441009593577426e-02
7.810229527730581367e+02 1.148000045396561052e-02 1.148000045396562266e-02 1.148000045396562266e-02 3.444000136189685757e-02
7.814335852403414719e+02 1.074842362146759614e-02 1.074842362146760828e-02 1.074842362146760828e-02 3.224527086440281270e-02
7.818442177076249209e+02 1.007961461065707415e-02 1.007961461065708456e-02 1.007961461065708456e-02 3.023884383197124326e-02
7.822548501749083698e+02 9.467209922860873525e-03 9.467209922860883933e-03 9.467209922860883933e-03 2.840162976858263966e-02
7.826654826421918187e+02 8.905536660912850844e-03 8.905536660912861252e-03 8.905536660912861252e-03 2.671660998273857335e-02
7.830761151094751540e+02 8.389542912810016642e-03 8.389542912810025316e-03 8.389542912810025316e-03 2.516862873843006901e-02
7.834867475767586029e+02 7.914731740816170064e-03 7.914731740816178737e-03 7.914731740816178737e-03 2.374419522244852754e-02
7.838973800440420518e+02 7.477100051586775195e-03 7.477100051586783001e-03 7.477100051586783001e-03 2.243130015476034120e-02
7.843080125113253871e+02 7.073082897009813283e-03 7.073082897009821089e-03 7.073082897009821089e-03 2.121924869102945546e-02
7.847186449786088360e+02 6.699503299459681760e-03 6.699503299459688699e-03 6.699503299459688699e-03 2.009850989837905916e-02
7.851292774458922850e+02 6.353527420375350288e-03 6.353527420375358094e-03 6.353527420375357226e-03 1.906058226112606474e-02
7.855399099131757339e+02 6.032624736222986540e-03 6.032624736222993479e-03 6.032624736222993479e-03 1.809787420866897437e-02
7.859505423804590691e+02 5.734532809058079730e-03 5.734532809058085802e-03 5.734532809058085802e-03 1.720359842717425133e-02
7.863611748477425181e+02 5.457226211623134732e-03 5.457226211623140803e-03 5.457226211623140803e-03 1.637167863486941807e-02
7.867718073150259670e+02 5.198889170142522408e-03 5.198889170142528479e-03 5.198889170142528479e-03 1.559666751042757850e-02
7.871824397823093022e+02 4.957891509044236311e-03 4.957891509044241515e-03 4.957891509044241515e-03 1.487367452713271934e-02
7.875930722495927512e+02 4.732767512487865216e-03 4.732767512487870420e-03 4.732767512487870420e-03 1.419830253746360606e-02
7.880037047168762001e+02 4.522197352492427977e-03 4.522197352492433181e-03 4.522197352492433181e-03 1.356659205747729434e-02
7.884143371841596490e+02 4.324990769319921047e-03 4.324990769319925384e-03 4.324990769319925384e-03 1.297497230795977008e-02
7.888249696514429843e+02 4.140072724590394479e-03 4.140072724590399683e-03 4.140072724590399683e-03 1.242021817377119385e-02
7.892356021187264332e+02 3.966470780248675283e-03 3.966470780248679620e-03 3.966470780248679620e-03 1.189941234074603539e-02
7.896462345860098822e+02 3.803303986415900850e-03 3.803303986415904753e-03 3.803303986415905186e-03 1.140991195924771079e-02
7.900568670532932174e+02 3.649773088128038540e-03 3.649773088128042443e-03 3.649773088128042443e-03 1.094931926438412473e-02
7.904674995205766663e+02 3.505151885007440349e-03 3.505151885007444252e-03 3.505151885007444252e-03 1.051545565502232799e-02
7.908781319878601153e+02 3.368779599167538632e-03 3.368779599167542101e-03 3.368779599167542101e-03 1.010633879750262240e-02
7.912887644551435642e+02 3.240054125324592742e-03 3.240054125324596211e-03 3.240054125324596645e-03 9.720162375973786031e-03
7.916993969224268994e+02 3.118426053426914465e-03 3.118426053426917935e-03 3.118426053426917935e-03 9.355278160280750335e-03
