# frequency_cm-1 intensity_normalized
2.422192795722166920e+03 4.617625118146525507e-05
2.423235496021659856e+03 4.627256768198991020e-05
2.424278196321153246e+03 4.636947238968701504e-05
2.425320896620646181e+03 4.646696851683474388e-05
2.426363596920139116e+03 4.656505930329274412e-05
2.427406297219632052e+03 4.666374801675085218e-05
2.428448997519124987e+03 4.676303795298096050e-05
2.429491697818617922e+03 4.686293243609164917e-05
2.430534398118110857e+03 4.696343481878581267e-05
2.431577098417603793e+03 4.706454848262114628e-05
2.432619798717096728e+03 4.716627683827363424e-05
2.433662499016589663e+03 4.726862332580406028e-05
2.434705199316082599e+03 4.737159141492763506e-05
2.435747899615575534e+03 4.747518460528659176e-05
2.436790599915068469e+03 4.757940642672601388e-05
2.437833300214561859e+03 4.768426043957289530e-05
2.438876000514054795e+03 4.778975023491804642e-05
2.439918700813547730e+03 4.789587943490190343e-05
2.440961401113040665e+03 4.800265169300302088e-05
2.442004101412533601e+03 4.811007069433025746e-05
2.443046801712026536e+03 4.821814015591813300e-05
2.444089502011519471e+03 4.832686382702580392e-05
2.445132202311012406e+03 4.843624548943937277e-05
2.446174902610505342e+03 4.854628895777770095e-05
2.447217602909998277e+03 4.865699807980192133e-05
2.448260303209491212e+03 4.876837673672836614e-05
2.449303003508984148e+03 4.888042884354528946e-05
2.450345703808477083e+03 4.899315834933322194e-05
2.451388404107970018e+03 4.910656923758908619e-05
2.452431104407463408e+03 4.922066552655413410e-05
2.453473804706956344e+03 4.933545126954552295e-05
2.454516505006449279e+03 4.945093055529222836e-05
2.455559205305942214e+03 4.956710750827447411e-05
2.456601905605435149e+03 4.968398628906732934e-05
2.457644605904928085e+03 4.980157109468836478e-05
2.458687306204421020e+03 4.991986615894935435e-05
2.459730006503913955e+03 5.003887575281219845e-05
2.460772706803406891e+03 5.015860418474898746e-05
2.461815407102899826e+03 5.027905580110644275e-05
2.462858107402392761e+03 5.040023498647447771e-05
2.463900807701885697e+03 5.052214616405939360e-05
2.464943508001378632e+03 5.064479379606132430e-05
2.465986208300872022e+03 5.076818238405628197e-05
2.467028908600364957e+03 5.089231646938255322e-05
2.468071608899857893e+03 5.101720063353214348e-05
2.469114309199350828e+03 5.114283949854644983e-05
2.470157009498843763e+03 5.126923772741693469e-05
2.471199709798336698e+03 5.139640002449050898e-05
2.472242410097829634e+03 5.152433113587978749e-05
2.473285110397322569e+03 5.165303584987837219e-05
2.474327810696815504e+03 5.178251899738098730e-05
2.475370510996308440e+03 5.191278545230887961e-05
2.476413211295801375e+03 5.204384013204012478e-05
2.477455911595294310e+03 5.217568799784536813e-05
2.478498611894787246e+03 5.230833405532868841e-05
2.479541312194280181e+03 5.244178335487386218e-05
2.480584012493773571e+03 5.257604099209623892e-05
2.481626712793266506e+03 5.271111210829951542e-05
2.482669413092759441e+03 5.284700189093902216e-05
2.483712113392252377e+03 5.298371557408986145e-05
2.484754813691745312e+03 5.312125843892110359e-05
2.485797513991238247e+03 5.325963581417579709e-05
2.486840214290731183e+03 5.339885307665679281e-05
2.487882914590224118e+03 5.353891565171855848e-05
2.488925614889717053e+03 5.367982901376511880e-05
2.489968315189209989e+03 5.382159868675399943e-05
2.491011015488702924e+03 5.396423024470653387e-05
2.492053715788195859e+03 5.410772931222436374e-05
2.493096416087688795e+03 5.425210156501244444e-05
2.494139116387182185e+03 5.439735273040844748e-05
2.495181816686675120e+03 5.454348858791864096e-05
2.496224516986168055e+03 5.469051496976086479e-05
2.497267217285660990e+03 5.483843776141374685e-05
2.498309917585153926e+03 5.498726290217314269e-05
2.499352617884646861e+03 5.513699638571527685e-05
2.500395318184139796e+03 5.528764426066720266e-05
2.501438018483632732e+03 5.543921263118414664e-05
2.502480718783125667e+03 5.559170765753434752e-05
2.503523419082618602e+03 5.574513555669113223e-05
2.504566119382111538e+03 5.589950260293239840e-05
2.505608819681604473e+03 5.605481512844784212e-05
2.506651519981097408e+03 5.621107952395369380e-05
2.507694220280590343e+03 5.636830223931539580e-05
2.508736920580083734e+03 5.652648978417811342e-05
2.509779620879576669e+03 5.668564872860498439e-05
2.510822321179069604e+03 5.684578570372421819e-05
2.511865021478562539e+03 5.700690740238370340e-05
2.512907721778055475e+03 5.716902057981432261e-05
2.513950422077548410e+03 5.733213205430170376e-05
2.514993122377041345e+03 5.749624870786666542e-05
2.516035822676534281e+03 5.766137748695424081e-05
2.517078522976027216e+03 5.782752540313166684e-05
2.518121223275520151e+03 5.799469953379541947e-05
2.519163923575013087e+03 5.816290702288720723e-05
2.520206623874506022e+03 5.833215508161941095e-05
2.521249324173998957e+03 5.850245098920975263e-05
2.522292024473492347e+03 5.867380209362576973e-05
2.523334724772985282e+03 5.884621581233836270e-05
2.524377425072478218e+03 5.901969963308611691e-05
2.525420125371971153e+03 5.919426111464865724e-05
2.526462825671464088e+03 5.936990788763068892e-05
2.527505525970957024e+03 5.954664765525599266e-05
2.528548226270449959e+03 5.972448819417207881e-05
2.529590926569942894e+03 5.990343735526519571e-05
2.530633626869435830e+03 6.008350306448620036e-05
2.531676327168928765e+03 6.026469332368727114e-05
2.532719027468421700e+03 6.044701621146967934e-05
2.533761727767914635e+03 6.063047988404274155e-05
2.534804428067407571e+03 6.081509257609431885e-05
2.535847128366900506e+03 6.100086260167256452e-05
2.536889828666393896e+03 6.118779835507980806e-05
2.537932528965886831e+03 6.137590831177777598e-05
2.538975229265379767e+03 6.156520102930572121e-05
2.540017929564872702e+03 6.175568514821010624e-05
2.541060629864365637e+03 6.194736939298696443e-05
2.542103330163858573e+03 6.214026257303717710e-05
2.543146030463351508e+03 6.233437358363413743e-05
2.544188730762844443e+03 6.252971140690491284e-05
2.545231431062337379e+03 6.272628511282426860e-05
2.546274131361830314e+03 6.292410386022246086e-05
2.547316831661323249e+03 6.312317689780644672e-05
2.548359531960816184e+03 6.332351356519503975e-05
2.549402232260309120e+03 6.352512329396824153e-05
2.550444932559802510e+03 6.372801560873077623e-05
2.551487632859295445e+03 6.393220012818982823e-05
2.552530333158788380e+03 6.413768656624845997e-05
2.553573033458281316e+03 6.434448473311292125e-05
2.554615733757774251e+03 6.455260453641586905e-05
2.555658434057267186e+03 6.476205598235471213e-05
2.556701134356760122e+03 6.497284917684574416e-05
2.557743834656253057e+03 6.518499432669437740e-05
2.558786534955745992e+03 6.539850174078120563e-05
2.559829235255238927e+03 6.561338183126489939e-05
2.560871935554731863e+03 6.582964511480149969e-05
2.561914635854224798e+03 6.604730221378080155e-05
2.562957336153717733e+03 6.626636385758016606e-05
2.564000036453211123e+03 6.648684088383547634e-05
2.565042736752704059e+03 6.670874423972994222e-05
2.566085437052196994e+03 6.693208498330158033e-05
2.567128137351689929e+03 6.715687428476816334e-05
2.568170837651182865e+03 6.738312342787149513e-05
2.569213537950675800e+03 6.761084381124025293e-05
2.570256238250168735e+03 6.784004694977238572e-05
2.571298938549661671e+03 6.807074447603691993e-05
2.572341638849154606e+03 6.830294814169568724e-05
2.573384339148647541e+03 6.853666981894532707e-05
2.574427039448140476e+03 6.877192150197972620e-05
2.575469739747633412e+03 6.900871530847347841e-05
2.576512440047126347e+03 6.924706348108643184e-05
2.577555140346619282e+03 6.948697838898989327e-05
2.578597840646112672e+03 6.972847252941485527e-05
2.579640540945605608e+03 6.997155852922185319e-05
2.580683241245098543e+03 7.021624914649475589e-05
2.581725941544591478e+03 7.046255727215622702e-05
2.582768641844084414e+03 7.071049593160737745e-05
2.583811342143577349e+03 7.096007828639099924e-05
2.584854042443070284e+03 7.121131763587888232e-05
2.585896742742563220e+03 7.146422741898385105e-05
2.586939443042056155e+03 7.171882121589677808e-05
2.587982143341549090e+03 7.197511274984888725e-05
2.589024843641042025e+03 7.223311588890007722e-05
2.590067543940534961e+03 7.249284464775333390e-05
2.591110244240027896e+03 7.275431318959597676e-05
2.592152944539521286e+03 7.301753582796807794e-05
2.593195644839014221e+03 7.328252702865797300e-05
2.594238345138507157e+03 7.354930141162709914e-05
2.595281045438000092e+03 7.381787375296197933e-05
2.596323745737493027e+03 7.408825898685611673e-05
2.597366446036985963e+03 7.436047220762110840e-05
2.598409146336478898e+03 7.463452867172788632e-05
2.599451846635971833e+03 7.491044379987849217e-05
2.600494546935464768e+03 7.518823317910892814e-05
2.601537247234957704e+03 7.546791256492361218e-05
2.602579947534450639e+03 7.574949788346193918e-05
2.603622647833943574e+03 7.603300523369762578e-05
2.604665348133436510e+03 7.631845088967135365e-05
2.605708048432929445e+03 7.660585130275705020e-05
2.606750748732422835e+03 7.689522310396298575e-05
2.607793449031915770e+03 7.718658310626709074e-05
2.608836149331408706e+03 7.747994830698927144e-05
2.609878849630901641e+03 7.777533589019871825e-05
2.610921549930394576e+03 7.807276322915855118e-05
2.611964250229887512e+03 7.837224788880833111e-05
2.613006950529380447e+03 7.867380762828417935e-05
2.614049650828873382e+03 7.897746040347832148e-05
2.615092351128366317e+03 7.928322436963778437e-05
2.616135051427859253e+03 7.959111788400364249e-05
2.617177751727352188e+03 7.990115950849101657e-05
2.618220452026845123e+03 8.021336801241089540e-05
2.619263152326338059e+03 8.052776237523447188e-05
2.620305852625831449e+03 8.084436178940061681e-05
2.621348552925324384e+03 8.116318566316673431e-05
2.622391253224817319e+03 8.148425362350589902e-05
2.623433953524310255e+03 8.180758551904793077e-05
2.624476653823803190e+03 8.213320142306768611e-05
2.625519354123296125e+03 8.246112163652051269e-05
2.626562054422789060e+03 8.279136669112554408e-05
2.627604754722281996e+03 8.312395735249819020e-05
2.628647455021774931e+03 8.345891462333231137e-05
2.629690155321267866e+03 8.379625974663321435e-05
2.630732855620760802e+03 8.413601420900232409e-05
2.631775555920253737e+03 8.447819974397435805e-05
2.632818256219746672e+03 8.482283833540826335e-05
2.633860956519239608e+03 8.516995222093254022e-05
2.634903656818732998e+03 8.551956389544651028e-05
2.635946357118225933e+03 8.587169611467706891e-05
2.636989057417718868e+03 8.622637189879510931e-05
2.638031757717211804e+03 8.658361453608860974e-05
2.639074458016704739e+03 8.694344758669670715e-05
2.640117158316197674e+03 8.730589488640417434e-05
2.641159858615690609e+03 8.767098055049844210e-05
2.642202558915183545e+03 8.803872897768920695e-05
2.643245259214676480e+03 8.840916485409306379e-05
2.644287959514169415e+03 8.878231315728325854e-05
2.645330659813662351e+03 8.915819916040675617e-05
2.646373360113155286e+03 8.953684843636897648e-05
2.647416060412648221e+03 8.991828686208824405e-05
2.648458760712141611e+03 9.030254062282103665e-05
2.649501461011634547e+03 9.068963621655853349e-05
2.650544161311127482e+03 9.107960045849804111e-05
2.651586861610620417e+03 9.147246048558802314e-05
2.652629561910113352e+03 9.186824376114985087e-05
2.653672262209606288e+03 9.226697807957737240e-05
2.654714962509099223e+03 9.266869157111568282e-05
2.655757662808592158e+03 9.307341270672061324e-05
2.656800363108085094e+03 9.348117030300067331e-05
2.657843063407578029e+03 9.389199352724287044e-05
2.658885763707070964e+03 9.430591190252403183e-05
2.659928464006563900e+03 9.472295531290962167e-05
2.660971164306056835e+03 9.514315400874127319e-05
2.662013864605549770e+03 9.556653861201493279e-05
2.663056564905043160e+03 9.599314012185212379e-05
2.664099265204536096e+03 9.642298992006405832e-05
2.665141965504029031e+03 9.685611977681400522e-05
2.666184665803521966e+03 9.729256185637592141e-05
2.667227366103014901e+03 9.773234872299383280e-05
2.668270066402507837e+03 9.817551334684327931e-05
2.669312766702000772e+03 9.862208911009639600e-05
2.670355467001493707e+03 9.907210981309354421e-05
2.671398167300986643e+03 9.952560968062292924e-05
2.672440867600479578e+03 9.998262336831060333e-05
2.673483567899972513e+03 1.004431859691231580e-04
2.674526268199465449e+03 1.009073330199854364e-04
2.675568968498958384e+03 1.013751005085152451e-04
2.676611668798451774e+03 1.018465248798780461e-04
2.677654369097944709e+03 1.023216430437626050e-04
2.678697069397437645e+03 1.028004923814832743e-04
2.679739769696930580e+03 1.032831107532071902e-04
2.680782469996423515e+03 1.037695365053122515e-04
2.681825170295916450e+03 1.042598084778773027e-04
2.682867870595409386e+03 1.047539660123073012e-04
2.683910570894902321e+03 1.052520489590962863e-04
2.684953271194395256e+03 1.057540976857311853e-04
2.685995971493888192e+03 1.062601530847392641e-04
2.687038671793381127e+03 1.067702565818822287e-04
2.688081372092874062e+03 1.072844501444997033e-04
2.689124072392366998e+03 1.078027762900061223e-04
2.690166772691859933e+03 1.083252780945429759e-04
2.691209472991353323e+03 1.088519992017912726e-04
2.692252173290846258e+03 1.093829838319449117e-04
2.693294873590339193e+03 1.099182767908529469e-04
2.694337573889832129e+03 1.104579234793288988e-04
2.695380274189325064e+03 1.110019699026344741e-04
2.696422974488817999e+03 1.115504626801402683e-04
2.697465674788310935e+03 1.121034490551668785e-04
2.698508375087803870e+03 1.126609769050106570e-04
2.699551075387296805e+03 1.132230947511581151e-04
2.700593775686789741e+03 1.137898517696930308e-04
2.701636475986282676e+03 1.143612978019000815e-04
2.702679176285775611e+03 1.149374833650697726e-04
2.703721876585268546e+03 1.155184596635085376e-04
2.704764576884761937e+03 1.161042785997592412e-04
2.705807277184254872e+03 1.166949927860347417e-04
2.706849977483747807e+03 1.172906555558731189e-04
2.707892677783240742e+03 1.178913209760144577e-04
2.708935378082733678e+03 1.184970438585077415e-04
2.709978078382226613e+03 1.191078797730514983e-04
2.711020778681719548e+03 1.197238850595735412e-04
2.712063478981212484e+03 1.203451168410553591e-04
2.713106179280705419e+03 1.209716330366060629e-04
2.714148879580198354e+03 1.216034923747921911e-04
2.715191579879691290e+03 1.222407544072284683e-04
2.716234280179184225e+03 1.228834795224357384e-04
2.717276980478677160e+03 1.235317289599720768e-04
2.718319680778170095e+03 1.241855648248428123e-04
2.719362381077663485e+03 1.248450501021968612e-04
2.720405081377156421e+03 1.255102486723134092e-04
2.721447781676649356e+03 1.261812253258901657e-04
2.722490481976142291e+03 1.268580457796345158e-04
2.723533182275635227e+03 1.275407766921683598e-04
2.724575882575128162e+03 1.282294856802524937e-04
2.725618582874621097e+03 1.289242413353382840e-04
2.726661283174114033e+03 1.296251132404533572e-04
2.727703983473606968e+03 1.303321719874306567e-04
2.728746683773099903e+03 1.310454891944867479e-04
2.729789384072592838e+03 1.317651375241595370e-04
2.730832084372085774e+03 1.324911907016122867e-04
2.731874784671578709e+03 1.332237235333134440e-04
2.732917484971072099e+03 1.339628119261010073e-04
2.733960185270565034e+03 1.347085329066386426e-04
2.735002885570057970e+03 1.354609646412776713e-04
2.736045585869550905e+03 1.362201864563282081e-04
2.737088286169043840e+03 1.369862788587538705e-04
2.738130986468536776e+03 1.377593235572980538e-04
2.739173686768029711e+03 1.385394034840533206e-04
2.740216387067522646e+03 1.393266028164828480e-04
2.741259087367015582e+03 1.401210069999069701e-04
2.742301787666508517e+03 1.409227027704640324e-04
2.743344487966001452e+03 1.417317781785582963e-04
2.744387188265494387e+03 1.425483226128065775e-04
2.745429888564987323e+03 1.433724268244950277e-04
2.746472588864480258e+03 1.442041829525595592e-04
2.747515289163973648e+03 1.450436845491024078e-04
2.748557989463466583e+03 1.458910266054559192e-04
2.749600689762959519e+03 1.467463055788129122e-04
2.750643390062452454e+03 1.476096194194300164e-04
2.751686090361945389e+03 1.484810675984235800e-04
2.752728790661438325e+03 1.493607511361709419e-04
2.753771490960931260e+03 1.502487726313328975e-04
2.754814191260424195e+03 1.511452362905117241e-04
2.755856891559917131e+03 1.520502479585622753e-04
2.756899591859410066e+03 1.529639151495715938e-04
2.757942292158903001e+03 1.538863470785240667e-04
2.758984992458395936e+03 1.548176546936699826e-04
2.760027692757888872e+03 1.557579507096150027e-04
2.761070393057382262e+03 1.567073496411490571e-04
2.762113093356875197e+03 1.576659678378325305e-04
2.763155793656368132e+03 1.586339235193631259e-04
2.764198493955861068e+03 1.596113368117376395e-04
2.765241194255354003e+03 1.605983297842335277e-04
2.766283894554846938e+03 1.615950264872304323e-04
2.767326594854339874e+03 1.626015529908930236e-04
2.768369295153832809e+03 1.636180374247380093e-04
2.769411995453325744e+03 1.646446100181085410e-04
2.770454695752818679e+03 1.656814031415798942e-04
2.771497396052311615e+03 1.667285513493207386e-04
2.772540096351804550e+03 1.677861914224352581e-04
2.773582796651297485e+03 1.688544624133129287e-04
2.774625496950790421e+03 1.699335056910116490e-04
2.775668197250283811e+03 1.710234649877030103e-04
2.776710897549776746e+03 1.721244864462055896e-04
2.777753597849269681e+03 1.732367186686417204e-04
2.778796298148762617e+03 1.743603127662396695e-04
2.779838998448255552e+03 1.754954224103184065e-04
2.780881698747748487e+03 1.766422038844851891e-04
2.781924399047241423e+03 1.778008161380786531e-04
2.782967099346734358e+03 1.789714208408922636e-04
2.784009799646227293e+03 1.801541824392123071e-04
2.785052499945720228e+03 1.813492682132081008e-04
2.786095200245213164e+03 1.825568483357103869e-04
2.787137900544706099e+03 1.837770959324170792e-04
2.788180600844199034e+03 1.850101871435663964e-04
2.789223301143692424e+03 1.862563011871180114e-04
2.790266001443185360e+03 1.875156204234825234e-04
2.791308701742678295e+03 1.887883304218497755e-04
2.792351402042171230e+03 1.900746200281506310e-04
2.793394102341664166e+03 1.913746814347076666e-04
2.794436802641157101e+03 1.926887102516176603e-04
2.795479502940650036e+03 1.940169055799174035e-04
2.796522203240142971e+03 1.953594700865835757e-04
2.797564903539635907e+03 1.967166100814188333e-04
2.798607603839128842e+03 1.980885355958791622e-04
2.799650304138621777e+03 1.994754604638983037e-04
2.800693004438114713e+03 2.008776024047675838e-04
2.801735704737607648e+03 2.022951831081308311e-04
2.802778405037101038e+03 2.037284283211572675e-04
2.803821105336593973e+03 2.051775679379520020e-04
2.804863805636086909e+03 2.066428360912802664e-04
2.805906505935579844e+03 2.081244712466607681e-04
2.806949206235072779e+03 2.096227162989080389e-04
2.807991906534565715e+03 2.111378186711933313e-04
2.809034606834058650e+03 2.126700304166996309e-04
2.810077307133551585e+03 2.142196083229492816e-04
2.811120007433044520e+03 2.157868140188843188e-04
2.812162707732537456e+03 2.173719140847823431e-04
2.813205408032030391e+03 2.189751801650961901e-04
2.814248108331523326e+03 2.205968890843034260e-04
2.815290808631016262e+03 2.222373229658610252e-04
2.816333508930509197e+03 2.238967693543579031e-04
2.817376209230002587e+03 2.255755213409665395e-04
2.818418909529495522e+03 2.272738776922909746e-04
2.819461609828988458e+03 2.289921429827272671e-04
2.820504310128481393e+03 2.307306277304317708e-04
2.821547010427974328e+03 2.324896485370217503e-04
2.822589710727467263e+03 2.342695282311203059e-04
2.823632411026960199e+03 2.360705960158687472e-04
2.824675111326453134e+03 2.378931876205311522e-04
2.825717811625946069e+03 2.397376454563229775e-04
2.826760511925439005e+03 2.416043187765965362e-04
2.827803212224931940e+03 2.434935638415259402e-04
2.828845912524424875e+03 2.454057440874324834e-04
2.829888612823917811e+03 2.473412303009057760e-04
2.830931313123411201e+03 2.493004007978724722e-04
2.831974013422904136e+03 2.512836416077711844e-04
2.833016713722397071e+03 2.532913466630135058e-04
2.834059414021890007e+03 2.553239179938875114e-04
2.835102114321382942e+03 2.573817659290956409e-04
2.836144814620875877e+03 2.594653093021101931e-04
2.837187514920368812e+03 2.615749756635390414e-04
2.838230215219861748e+03 2.637112014997041527e-04
2.839272915519354683e+03 2.658744324576398847e-04
2.840315615818847618e+03 2.680651235767295810e-04
2.841358316118340554e+03 2.702837395272022938e-04
2.842401016417833489e+03 2.725307548557258808e-04
2.843443716717326424e+03 2.748066542383367349e-04
2.844486417016819360e+03 2.771119327409576828e-04
2.845529117316312750e+03 2.794470960877684347e-04
2.846571817615805685e+03 2.818126609376910160e-04
2.847614517915298620e+03 2.842091551692898545e-04
2.848657218214791556e+03 2.866371181743583877e-04
2.849699918514284491e+03 2.890971011605122454e-04
2.850742618813777426e+03 2.915896674630989813e-04
2.851785319113270361e+03 2.941153928667569880e-04
2.852828019412763297e+03 2.966748659369632742e-04
2.853870719712256232e+03 2.992686883619275124e-04
2.854913420011749167e+03 3.018974753052046183e-04
2.855956120311242103e+03 3.045618557694080414e-04
2.856998820610735038e+03 3.072624729714287730e-04
2.858041520910227973e+03 3.099999847295742883e-04
2.859084221209721363e+03 3.127750638630669069e-04
2.860126921509214299e+03 3.155883986043437066e-04
2.861169621808707234e+03 3.184406930246499491e-04
2.862212322108200169e+03 3.213326674733921152e-04
2.863255022407693104e+03 3.242650590317806164e-04
2.864297722707186040e+03 3.272386219812867736e-04
2.865340423006678975e+03 3.302541282874733495e-04
2.866383123306171910e+03 3.333123680997750497e-04
2.867425823605664846e+03 3.364141502678345743e-04
2.868468523905157781e+03 3.395603028750230029e-04
2.869511224204650716e+03 3.427516737898019731e-04
2.870553924504143652e+03 3.459891312356116761e-04
2.871596624803636587e+03 3.492735643800001875e-04
2.872639325103129522e+03 3.526058839437401743e-04
2.873682025402622912e+03 3.559870228307120848e-04
2.874724725702115848e+03 3.594179367793594380e-04
2.875767426001608783e+03 3.628996050365857970e-04
2.876810126301101718e+03 3.664330310549518432e-04
2.877852826600594653e+03 3.700192432141198736e-04
2.878895526900087589e+03 3.736592955675047513e-04
2.879938227199580524e+03 3.773542686151462860e-04
2.880980927499073459e+03 3.811052701038577010e-04
2.882023627798566395e+03 3.849134358557578092e-04
2.883066328098059330e+03 3.887799306263421684e-04
2.884109028397552265e+03 3.927059489933043242e-04
2.885151728697045201e+03 3.966927162773707790e-04
2.886194428996538136e+03 4.007414894964753398e-04
2.887237129296031526e+03 4.048535583546618711e-04
2.888279829595524461e+03 4.090302462671541899e-04
2.889322529895017396e+03 4.132729114231422632e-04
2.890365230194510332e+03 4.175829478878412986e-04
2.891407930494003267e+03 4.219617867455171438e-04
2.892450630793496202e+03 4.264108972852191670e-04
2.893493331092989138e+03 4.309317882310524889e-04
2.894536031392482073e+03 4.355260090189146745e-04
2.895578731691975008e+03 4.401951511217100312e-04
2.896621431991467944e+03 4.449408494251589599e-04
2.897664132290960879e+03 4.497647836564198248e-04
2.898706832590453814e+03 4.546686798678533444e-04
2.899749532889946749e+03 4.596543119783760628e-04
2.900792233189439685e+03 4.647235033749689886e-04
2.901834933488933075e+03 4.698781285770441021e-04
2.902877633788426010e+03 4.751201149664869509e-04
2.903920334087918945e+03 4.804514445863918015e-04
2.904963034387411881e+03 4.858741560115730895e-04
2.906005734686904816e+03 4.913903462941836189e-04
2.907048434986397751e+03 4.970021729878885226e-04
2.908091135285890687e+03 5.027118562542431598e-04
2.909133835585383622e+03 5.085216810551144908e-04
2.910176535884876557e+03 5.144339994351813288e-04
2.911219236184369493e+03 5.204512328987710235e-04
2.912261936483862428e+03 5.265758748855117397e-04
2.913304636783355363e+03 5.328104933495249589e-04
2.914347337082848298e+03 5.391577334471336089e-04
2.915390037382341688e+03 5.456203203383398629e-04
2.916432737681834624e+03 5.522010621075889225e-04
2.917475437981327559e+03 5.589028528097023151e-04
2.918518138280820494e+03 5.657286756470914857e-04
2.919560838580313430e+03 5.726816062847971209e-04
2.920603538879806365e+03 5.797648163102143851e-04
2.921646239179299300e+03 5.869815768447654049e-04
2.922688939478792236e+03 5.943352623151932019e-04
2.923731639778285171e+03 6.018293543925906999e-04
2.924774340077778106e+03 6.094674461077384617e-04
2.925817040377271042e+03 6.172532461518336240e-04
2.926859740676763977e+03 6.251905833722082566e-04
2.927902440976256912e+03 6.332834114732070708e-04
2.928945141275749847e+03 6.415358139329924462e-04
2.929987841575243237e+03 6.499520091476870300e-04
2.931030541874736173e+03 6.585363558149211856e-04
2.932073242174229108e+03 6.672933585696606265e-04
2.933115942473722043e+03 6.762276738858320670e-04
2.934158642773214979e+03 6.853441162582298799e-04
2.935201343072707914e+03 6.946476646799903606e-04
2.936244043372200849e+03 7.041434694318966315e-04
2.937286743671693785e+03 7.138368592007825978e-04
2.938329443971186720e+03 7.237333485453960541e-04
2.939372144270679655e+03 7.338386457292258441e-04
2.940414844570172590e+03 7.441586609410564147e-04
2.941457544869665526e+03 7.546995149253292153e-04
2.942500245169158461e+03 7.654675480458218674e-04
2.943542945468651851e+03 7.764693298076881132e-04
2.944585645768144786e+03 7.877116688645036807e-04
2.945628346067637722e+03 7.992016235388292198e-04
2.946671046367130657e+03 8.109465128865130969e-04
2.947713746666623592e+03 8.229539283371636177e-04
2.948756446966116528e+03 8.352317459452938964e-04
2.949799147265609463e+03 8.477881392890227342e-04
2.950841847565102398e+03 8.606315930557387889e-04
2.951884547864595334e+03 8.737709173568450598e-04
2.952927248164088269e+03 8.872152628166350002e-04
2.953969948463581204e+03 9.009741364834981383e-04
2.955012648763074139e+03 9.150574186150689775e-04
2.956055349062567075e+03 9.294753803925823697e-04
2.957098049362060010e+03 9.442387026236863596e-04
2.958140749661553400e+03 9.593584954972299425e-04
2.959183449961046335e+03 9.748463194581411711e-04
2.960226150260539271e+03 9.907142072756408395e-04
2.961268850560032206e+03 1.006974687383239411e-03
2.962311550859525141e+03 1.023640808575042782e-03
2.963354251159018077e+03 1.040726166149130109e-03
2.964396951458511012e+03 1.058244929595692808e-03
2.965439651758003947e+03 1.076211871935098220e-03
2.966482352057496882e+03 1.094642400819173045e-03
2.967525052356989818e+03 1.113552591517806599e-03
2.968567752656482753e+03 1.132959221922583614e-03
2.969610452955975688e+03 1.152879809709583770e-03
2.970653153255468624e+03 1.173332651814854282e-03
2.971695853554962014e+03 1.194336866388450618e-03
2.972738553854454949e+03 1.215912437406379762e-03
2.973781254153947884e+03 1.238080262134705345e-03
2.974823954453440820e+03 1.260862201655849101e-03
2.975866654752933755e+03 1.284281134685012239e-03
2.976909355052426690e+03 1.308361014923706657e-03
2.977952055351919626e+03 1.333126932218480377e-03
2.978994755651412561e+03 1.358605177815993626e-03
2.980037455950905496e+03 1.384823314030891872e-03
2.981080156250398431e+03 1.411810248670673134e-03
2.982122856549891367e+03 1.439596314592232707e-03
2.983165556849384302e+03 1.468213354798295241e-03
2.984208257148877237e+03 1.497694813518801954e-03
2.985250957448370173e+03 1.528075833762952175e-03
2.986293657747863563e+03 1.559393361872371975e-03
2.987336358047356498e+03 1.591686259655196358e-03
2.988379058346849433e+03 1.624995424735706413e-03
2.989421758646342369e+03 1.659363919813999560e-03
2.990464458945835304e+03 1.694837111597435322e-03
2.991507159245328239e+03 1.731462820239252839e-03
2.992549859544821174e+03 1.769291480201915867e-03
2.993592559844314110e+03 1.808376313553771483e-03
2.994635260143807045e+03 1.848773516808855646e-03
2.995677960443299980e+03 1.890542462532297666e-03
2.996720660742792916e+03 1.933745917059254225e-03
2.997763361042285851e+03 1.978450275815226214e-03
2.998806061341778786e+03 2.024725817881872694e-03
2.999848761641272176e+03 2.072646981627136818e-03
3.000891461940765112e+03 2.122292663413886775e-03
3.001934162240258047e+03 2.173746541620882097e-03
3.002976862539750982e+03 2.227097428455104226e-03
3.004019562839243918e+03 2.282439652311596488e-03
3.005062263138736853e+03 2.339873473747607676e-03
3.006104963438229788e+03 2.399505538488432791e-03
3.007147663737722723e+03 2.461449371277908259e-03
3.008190364037215659e+03 2.525825914833542459e-03
3.009233064336708594e+03 2.592764118672248683e-03
3.010275764636201529e+03 2.662401583146233128e-03
3.011318464935694465e+03 2.734885264679869001e-03
3.012361165235187400e+03 2.810372248938999406e-03
3.013403865534680335e+03 2.889030599507841704e-03
3.014446565834173725e+03 2.971040290611383361e-03
3.015489266133666661e+03 3.056594233521410693e-03
3.016531966433159596e+03 3.145899407545200890e-03
3.017574666732652531e+03 3.239178107940436646e-03
3.018617367032145467e+03 3.336669324762856804e-03
3.019660067331638402e+03 3.438630268566215519e-03
3.020702767631131337e+03 3.545338061082795381e-03
3.021745467930624272e+03 3.657091611566393348e-03
3.022788168230117208e+03 3.774213702438927124e-03
3.023830868529610143e+03 3.897053311318416941e-03
3.024873568829103078e+03 4.025988200506092074e-03
3.025916269128596014e+03 4.161427809676853003e-03
3.026958969428088949e+03 4.303816492974303978e-03
3.028001669727582339e+03 4.453637148108799404e-03
