# frequency_cm-1 xx xy xz yx yy yz zx zy zz
144.60000000 8.4147150848e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4147150848e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1927560678e-08
144.80000000 8.4348124288e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4348124288e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2013284964e-08
145.00000000 8.4549576315e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4549576315e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2099151825e-08
145.20000000 8.4751508732e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4751508732e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2185161684e-08
145.40000000 8.4953923349e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4953923349e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2271314968e-08
145.60000000 8.5156821984e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5156821984e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2357612102e-08
145.80000000 8.5360206462e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5360206462e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2444053516e-08
146.00000000 8.5564078619e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5564078619e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2530639638e-08
146.20000000 8.5768440294e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5768440294e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2617370899e-08
146.40000000 8.5973293340e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5973293340e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2704247732e-08
146.60000000 8.6178639613e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6178639613e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2791270571e-08
146.80000000 8.6384480981e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6384480981e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2878439850e-08
147.00000000 8.6590819318e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6590819318e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2965756005e-08
147.20000000 8.6797656506e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6797656506e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3053219475e-08
147.40000000 8.7004994438e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7004994438e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3140830699e-08
147.60000000 8.7212835012e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7212835012e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3228590118e-08
147.80000000 8.7421180136e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7421180136e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3316498173e-08
148.00000000 8.7630031727e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7630031727e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3404555309e-08
148.20000000 8.7839391710e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7839391710e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3492761970e-08
148.40000000 8.8049262019e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8049262019e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3581118602e-08
148.60000000 8.8259644594e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8259644594e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3669625654e-08
148.80000000 8.8470541388e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8470541388e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3758283574e-08
149.00000000 8.8681954359e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8681954359e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3847092814e-08
149.20000000 8.8893885475e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8893885475e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3936053826e-08
149.40000000 8.9106336713e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9106336713e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4025167063e-08
149.60000000 8.9319310059e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9319310059e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4114432982e-08
149.80000000 8.9532807508e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9532807508e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4203852037e-08
150.00000000 8.9746831062e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9746831062e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4293424688e-08
150.20000000 8.9961382735e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9961382735e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4383151394e-08
150.40000000 9.0176464548e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0176464548e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4473032617e-08
150.60000000 9.0392078532e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0392078532e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4563068819e-08
150.80000000 9.0608226725e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0608226725e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4653260464e-08
151.00000000 9.0824911178e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0824911178e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4743608018e-08
151.20000000 9.1042133948e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1042133948e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4834111949e-08
151.40000000 9.1259897102e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1259897102e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4924772724e-08
151.60000000 9.1478202718e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1478202718e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5015590815e-08
151.80000000 9.1697052881e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1697052881e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5106566693e-08
152.00000000 9.1916449687e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1916449687e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5197700832e-08
152.20000000 9.2136395241e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2136395241e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5288993707e-08
152.40000000 9.2356891657e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2356891657e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5380445794e-08
152.60000000 9.2577941060e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2577941060e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5472057571e-08
152.80000000 9.2799545584e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2799545584e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5563829519e-08
153.00000000 9.3021707371e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3021707371e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5655762118e-08
153.20000000 9.3244428575e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3244428575e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5747855851e-08
153.40000000 9.3467711359e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3467711359e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5840111204e-08
153.60000000 9.3691557897e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3691557897e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5932528661e-08
153.80000000 9.3915970370e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3915970370e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6025108711e-08
154.00000000 9.4140950972e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4140950972e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6117851843e-08
154.20000000 9.4366501906e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4366501906e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6210758549e-08
154.40000000 9.4592625384e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4592625384e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6303829320e-08
154.60000000 9.4819323630e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4819323630e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6397064650e-08
154.80000000 9.5046598877e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5046598877e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6490465037e-08
155.00000000 9.5274453368e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5274453368e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6584030977e-08
155.20000000 9.5502889357e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5502889357e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6677762970e-08
155.40000000 9.5731909109e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5731909109e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6771661517e-08
155.60000000 9.5961514898e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5961514898e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6865727120e-08
155.80000000 9.6191709009e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6191709009e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6959960283e-08
156.00000000 9.6422493738e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6422493738e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7054361512e-08
156.20000000 9.6653871392e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6653871392e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7148931316e-08
156.40000000 9.6885844287e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6885844287e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7243670203e-08
156.60000000 9.7118414751e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7118414751e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7338578685e-08
156.80000000 9.7351585122e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7351585122e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7433657274e-08
157.00000000 9.7585357750e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7585357750e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7528906485e-08
157.20000000 9.7819734996e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7819734996e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7624326834e-08
157.40000000 9.8054719230e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8054719230e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7719918839e-08
157.60000000 9.8290312835e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8290312835e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7815683020e-08
157.80000000 9.8526518205e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8526518205e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7911619898e-08
158.00000000 9.8763337743e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8763337743e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8007729998e-08
158.20000000 9.9000773866e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9000773866e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8104013843e-08
158.40000000 9.9238829000e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9238829000e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8200471960e-08
158.60000000 9.9477505585e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9477505585e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8297104879e-08
158.80000000 9.9716806070e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9716806070e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8393913130e-08
159.00000000 9.9956732917e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9956732917e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8490897245e-08
159.20000000 1.0019728860e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0019728860e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8588057757e-08
159.40000000 1.0043847560e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0043847560e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8685395204e-08
159.60000000 1.0068029641e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0068029641e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8782910122e-08
159.80000000 1.0092275355e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0092275355e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8880603051e-08
160.00000000 1.0116584954e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0116584954e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8978474532e-08
160.20000000 1.0140958689e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0140958689e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9076525110e-08
160.40000000 1.0165396817e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0165396817e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9174755328e-08
160.60000000 1.0189899592e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0189899592e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9273165734e-08
160.80000000 1.0214467271e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0214467271e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9371756876e-08
161.00000000 1.0239100113e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0239100113e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9470529306e-08
161.20000000 1.0263798376e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0263798376e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9569483575e-08
161.40000000 1.0288562321e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0288562321e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9668620239e-08
161.60000000 1.0313392210e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0313392210e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9767939854e-08
161.80000000 1.0338288305e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0338288305e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9867442978e-08
162.00000000 1.0363250871e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0363250871e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9967130171e-08
162.20000000 1.0388280173e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0388280173e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0067001996e-08
162.40000000 1.0413376478e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0413376478e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0167059016e-08
162.60000000 1.0438540054e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0438540054e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0267301799e-08
162.80000000 1.0463771171e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0463771171e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0367730911e-08
163.00000000 1.0489070098e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0489070098e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0468346923e-08
163.20000000 1.0514437108e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0514437108e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0569150407e-08
163.40000000 1.0539872473e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0539872473e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0670141936e-08
163.60000000 1.0565376470e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0565376470e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0771322088e-08
163.80000000 1.0590949372e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0590949372e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0872691439e-08
164.00000000 1.0616591457e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0616591457e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0974250570e-08
164.20000000 1.0642303004e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0642303004e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1076000062e-08
164.40000000 1.0668084293e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0668084293e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1177940500e-08
164.60000000 1.0693935605e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0693935605e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1280072470e-08
164.80000000 1.0719857222e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0719857222e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1382396560e-08
165.00000000 1.0745849428e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0745849428e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1484913360e-08
165.20000000 1.0771912508e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0771912508e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1587623462e-08
165.40000000 1.0798046750e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0798046750e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1690527461e-08
165.60000000 1.0824252441e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0824252441e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1793625952e-08
165.80000000 1.0850529870e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0850529870e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1896919535e-08
166.00000000 1.0876879329e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0876879329e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2000408809e-08
166.20000000 1.0903301110e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0903301110e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2104094379e-08
166.40000000 1.0929795506e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0929795506e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2207976848e-08
166.60000000 1.0956362813e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0956362813e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2312056823e-08
166.80000000 1.0983003327e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0983003327e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2416334913e-08
167.00000000 1.1009717346e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1009717346e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2520811730e-08
167.20000000 1.1036505169e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1036505169e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2625487887e-08
167.40000000 1.1063367099e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1063367099e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2730363999e-08
167.60000000 1.1090303436e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1090303436e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2835440685e-08
167.80000000 1.1117314486e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1117314486e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2940718563e-08
168.00000000 1.1144400553e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1144400553e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3046198257e-08
168.20000000 1.1171561944e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1171561944e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3151880390e-08
168.40000000 1.1198798969e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1198798969e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3257765589e-08
168.60000000 1.1226111935e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1226111935e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3363854483e-08
168.80000000 1.1253501157e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1253501157e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3470147702e-08
169.00000000 1.1280966945e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1280966945e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3576645880e-08
169.20000000 1.1308509615e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1308509615e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3683349652e-08
169.40000000 1.1336129484e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1336129484e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3790259657e-08
169.60000000 1.1363826868e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1363826868e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3897376533e-08
169.80000000 1.1391602087e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1391602087e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4004700924e-08
