# frequency_cm-1 intensity_normalized
4.616835033682868925e+02 4.855234071335456578e-03
4.618429795352535052e+02 4.835749952630468730e-03
4.620024557022200611e+02 4.816386909422732190e-03
4.621619318691866738e+02 4.797143917548168761e-03
4.623214080361532865e+02 4.778019963821118939e-03
4.624808842031198424e+02 4.759014045891833515e-03
4.626403603700864551e+02 4.740125172106133579e-03
4.627998365370530678e+02 4.721352361367260608e-03
4.629593127040196237e+02 4.702694642999767465e-03
4.631187888709862364e+02 4.684151056615464166e-03
4.632782650379528491e+02 4.665720651981440995e-03
4.634377412049194049e+02 4.647402488890034489e-03
4.635972173718860176e+02 4.629195637030731128e-03
4.637566935388526304e+02 4.611099175864058139e-03
4.639161697058191862e+02 4.593112194497295762e-03
4.640756458727857989e+02 4.575233791562060420e-03
4.642351220397524116e+02 4.557463075093739699e-03
4.643945982067189675e+02 4.539799162412696751e-03
4.645540743736855802e+02 4.522241180007199012e-03
4.647135505406521929e+02 4.504788263418165774e-03
4.648730267076187488e+02 4.487439557125545535e-03
4.650325028745853615e+02 4.470194214436359545e-03
4.651919790415519742e+02 4.453051397374471407e-03
4.653514552085185301e+02 4.436010276571884098e-03
4.655109313754851428e+02 4.419070031161657225e-03
4.656704075424517555e+02 4.402229848672424561e-03
4.658298837094183114e+02 4.385488924924395640e-03
4.659893598763849241e+02 4.368846463926876096e-03
4.661488360433515368e+02 4.352301677777319772e-03
4.663083122103180926e+02 4.335853786561796354e-03
4.664677883772847053e+02 4.319502018256886691e-03
4.666272645442512612e+02 4.303245608633057828e-03
4.667867407112178739e+02 4.287083801159338216e-03
4.669462168781844866e+02 4.271015846909443150e-03
4.671056930451510425e+02 4.255041004469191715e-03
4.672651692121176552e+02 4.239158539845249915e-03
4.674246453790842679e+02 4.223367726375209553e-03
4.675841215460508238e+02 4.207667844638915237e-03
4.677435977130174365e+02 4.192058182371039519e-03
4.679030738799840492e+02 4.176538034374942601e-03
4.680625500469506051e+02 4.161106702437714251e-03
4.682220262139172178e+02 4.145763495246396202e-03
4.683815023808838305e+02 4.130507728305450946e-03
4.685409785478503863e+02 4.115338723855322539e-03
4.687004547148169991e+02 4.100255810792154468e-03
4.688599308817836118e+02 4.085258324588670643e-03
4.690194070487501676e+02 4.070345607216112847e-03
4.691788832157167803e+02 4.055517007067268448e-03
4.693383593826833931e+02 4.040771878880613545e-03
4.694978355496499489e+02 4.026109583665460519e-03
4.696573117166165616e+02 4.011529488628146414e-03
4.698167878835831743e+02 3.997030967099278638e-03
4.699762640505497302e+02 3.982613398461945162e-03
4.701357402175163429e+02 3.968276168080910049e-03
4.702952163844829556e+02 3.954018667232825530e-03
4.704546925514495115e+02 3.939840293037355674e-03
4.706141687184161242e+02 3.925740448389241147e-03
4.707736448853826801e+02 3.911718541891340620e-03
4.709331210523492928e+02 3.897773987788510919e-03
4.710925972193159055e+02 3.883906205902460784e-03
4.712520733862824613e+02 3.870114621567431225e-03
4.714115495532490741e+02 3.856398665566758855e-03
4.715710257202156868e+02 3.842757774070330000e-03
4.717305018871822426e+02 3.829191388572834951e-03
4.718899780541488553e+02 3.815698955832859656e-03
4.720494542211154680e+02 3.802279927812831761e-03
4.722089303880820239e+02 3.788933761619730362e-03
4.723684065550486366e+02 3.775659919446588530e-03
4.725278827220152493e+02 3.762457868514819826e-03
4.726873588889818052e+02 3.749327081017269064e-03
4.728468350559484179e+02 3.736267034062020712e-03
4.730063112229150306e+02 3.723277209616993998e-03
4.731657873898815865e+02 3.710357094455233196e-03
4.733252635568481992e+02 3.697506180100913926e-03
4.734847397238148119e+02 3.684723962776109696e-03
4.736442158907813678e+02 3.672009943348214164e-03
4.738036920577479805e+02 3.659363627278053831e-03
4.739631682247145932e+02 3.646784524568725833e-03
4.741226443916811490e+02 3.634272149715056782e-03
4.742821205586477618e+02 3.621826021653729456e-03
4.744415967256143745e+02 3.609445663714094289e-03
4.746010728925809303e+02 3.597130603569586704e-03
4.747605490595475430e+02 3.584880373189762003e-03
4.749200252265140989e+02 3.572694508793016789e-03
4.750795013934807116e+02 3.560572550799834691e-03
4.752389775604473243e+02 3.548514043786713413e-03
4.753984537274138802e+02 3.536518536440640386e-03
4.755579298943804929e+02 3.524585581514149552e-03
4.757174060613471056e+02 3.512714735780995273e-03
4.758768822283136615e+02 3.500905559992360545e-03
4.760363583952802742e+02 3.489157618833615537e-03
4.761958345622468869e+02 3.477470480881672890e-03
4.763553107292134428e+02 3.465843718562848248e-03
4.765147868961800555e+02 3.454276908111249874e-03
4.766742630631466682e+02 3.442769629527743774e-03
4.768337392301132240e+02 3.431321466539388916e-03
4.769932153970798367e+02 3.419932006559396782e-03
4.771526915640464495e+02 3.408600840647625640e-03
4.773121677310130053e+02 3.397327563471536256e-03
4.774716438979796180e+02 3.386111773267642001e-03
4.776311200649462307e+02 3.374953071803473304e-03
4.777905962319127866e+02 3.363851064339987932e-03
4.779500723988793993e+02 3.352805359594445301e-03
4.781095485658460120e+02 3.341815569703786033e-03
4.782690247328125679e+02 3.330881310188423938e-03
4.784285008997791806e+02 3.320002199916494666e-03
