# frequency_cm-1 intensity_normalized
2.284804720911758125e+02 9.586930260771911461e-02
2.286115566993750008e+02 9.732173367299259970e-02
2.287426413075741891e+02 9.882593974039237394e-02
2.288737259157733774e+02 1.003839199805798832e-01
2.290048105239725373e+02 1.019977688703815055e-01
2.291358951321717257e+02 1.036696809248933981e-01
2.292669797403709140e+02 1.054019556449703188e-01
2.293980643485701023e+02 1.071970026833944933e-01
2.295291489567692906e+02 1.090573472316375692e-01
2.296602335649684505e+02 1.109856356274262768e-01
2.297913181731676389e+02 1.129846411812160251e-01
2.299224027813668272e+02 1.150572702170917783e-01
2.300534873895660155e+02 1.172065683205037456e-01
2.301845719977652038e+02 1.194357267814574741e-01
2.303156566059643637e+02 1.217480892172616569e-01
2.304467412141635521e+02 1.241471583535278672e-01
2.305778258223627404e+02 1.266366029356758294e-01
2.307089104305619287e+02 1.292202647355901179e-01
2.308399950387611170e+02 1.319021656090484940e-01
2.309710796469602769e+02 1.346865145489451465e-01
2.311021642551594653e+02 1.375777146668762940e-01
2.312332488633586536e+02 1.405803700210539742e-01
2.313643334715578419e+02 1.436992921915013210e-01
2.314954180797570302e+02 1.469395064836171716e-01
2.316265026879562186e+02 1.503062576181583843e-01
2.317575872961553785e+02 1.538050147389771471e-01
2.318886719043545668e+02 1.574414755390042830e-01
2.320197565125537551e+02 1.612215692694132230e-01
2.321508411207529434e+02 1.651514583561151661e-01
2.322819257289521317e+02 1.692375383010090439e-01
2.324130103371512917e+02 1.734864354921726026e-01
2.325440949453504800e+02 1.779050024867143143e-01
2.326751795535496683e+02 1.825003102616342410e-01
2.328062641617488566e+02 1.872796368512042176e-01
2.329373487699480449e+02 1.922504517034070437e-01
2.330684333781472048e+02 1.974203949925624757e-01
2.331995179863463932e+02 2.027972510201394851e-01
2.333306025945455815e+02 2.083889147210086223e-01
2.334616872027447698e+02 2.142033501686460284e-01
2.335927718109439581e+02 2.202485398410746475e-01
2.337238564191431180e+02 2.265324232717033648e-01
2.338549410273423064e+02 2.330628235686323102e-01
2.339860256355414947e+02 2.398473601467902283e-01
2.341171102437406830e+02 2.468933458856444330e-01
2.342481948519398713e+02 2.542076668092210223e-01
2.343792794601390597e+02 2.617966422957662687e-01
2.345103640683382196e+02 2.696658637753443499e-01
2.346414486765374079e+02 2.778200098825824305e-01
2.347725332847365962e+02 2.862626361201198177e-01
2.349036178929357845e+02 2.949959372823178771e-01
2.350347025011349729e+02 3.040204812189140071e-01
2.351657871093341328e+02 3.133349130200311916e-01
2.352968717175333211e+02 3.229356294163470698e-01
2.354279563257325094e+02 3.328164241530801593e-01
2.355590409339316977e+02 3.429681063561167420e-01
2.356901255421308861e+02 3.533780955019228953e-01
2.358212101503300460e+02 3.640299985611400446e-01
2.359522947585292343e+02 3.749031772250474015e-01
2.360833793667284226e+02 3.859723158373239427e-01
2.362144639749276109e+02 3.972070037003030407e-01
2.363455485831267993e+02 4.085713487191253712e-01
2.364766331913259592e+02 4.200236427464685840e-01
2.366077177995251475e+02 4.315161022843412297e-01
2.367388024077243358e+02 4.429947111028508244e-01
2.368698870159235241e+02 4.543991934888780282e-01
2.370009716241227125e+02 4.656631478141169955e-01
2.371320562323219008e+02 4.767143694439696100e-01
2.372631408405210607e+02 4.874753892251884047e-01
2.373942254487202490e+02 4.978642484750525621e-01
2.375253100569194373e+02 5.077955232607624936e-01
2.376563946651186257e+02 5.171815997298468970e-01
2.377874792733178140e+02 5.259341885506726433e-01
2.379185638815169739e+02 5.339660507289445412e-01
2.380496484897161622e+02 5.411928901561754435e-01
2.381807330979153505e+02 5.475353515647610747e-01
2.383118177061145389e+02 5.529210477369534971e-01
2.384429023143137272e+02 5.572865285858108475e-01
2.385739869225128871e+02 5.605790987383216795e-01
2.387050715307120754e+02 5.627583907941507979e-01
2.388361561389112637e+02 5.637976092044066911e-01
2.389672407471104520e+02 5.636843746361426266e-01
2.390983253553096404e+02 5.624211198333500805e-01
2.392294099635088003e+02 5.600250136361145659e-01
2.393604945717079886e+02 5.565274176600315537e-01
2.394915791799071769e+02 5.519729075539572261e-01
2.396226637881063652e+02 5.464179151897324838e-01
2.397537483963055536e+02 5.399290674397503320e-01
2.398848330045047419e+02 5.325813098879226271e-01
2.400159176127039018e+02 5.244559092428290326e-01
2.401470022209030901e+02 5.156384265632073527e-01
2.402780868291022784e+02 5.062167455757494716e-01
2.404091714373014668e+02 4.962792277940796248e-01
2.405402560455006551e+02 4.859130505380755416e-01
2.406713406536998150e+02 4.752027670319506347e-01
2.408024252618990033e+02 4.642291110776117224e-01
2.409335098700981916e+02 4.530680535897534389e-01
2.410645944782973800e+02 4.417901053893395491e-01
2.411956790864965683e+02 4.304598505434542033e-01
2.413267636946957282e+02 4.191356873289426299e-01
2.414578483028949165e+02 4.078697494325717599e-01
2.415889329110941048e+02 3.967079779442168608e-01
2.417200175192932932e+02 3.856903146107389380e-01
2.418511021274924815e+02 3.748509882215088074e-01
2.419821867356916414e+02 3.642188684335384563e-01
2.421132713438908297e+02 3.538178644084498115e-01
2.422443559520900180e+02 3.436673489885466171e-01
2.423754405602892064e+02 3.337825925242543512e-01
2.425065251684883947e+02 3.241751936928085609e-01
2.426376097766875830e+02 3.148534975948125147e-01
2.427686943848867429e+02 3.058229940113431078e-01
2.428997789930859312e+02 2.970866909209068929e-01
2.430308636012851196e+02 2.886454602142731196e-01
2.431619482094843079e+02 2.804983540276981824e-01
2.432930328176834962e+02 2.726428912758113721e-01
2.434241174258826561e+02 2.650753148447552165e-01
2.435552020340818444e+02 2.577908205466118430e-01
2.436862866422810328e+02 2.507837593788455055e-01
2.438173712504802211e+02 2.440478149153618714e-01
2.439484558586794094e+02 2.375761578128720852e-01
2.440795404668785693e+02 2.313615794765532530e-01
2.442106250750777576e+02 2.253966069172318176e-01
2.443417096832769460e+02 2.196736007686948267e-01
2.444727942914761343e+02 2.141848383344445439e-01
2.446038788996753226e+02 2.089225834112790336e-01
2.447349635078744825e+02 2.038791445022453130e-01
2.448660481160736708e+02 1.990469228913739064e-01
2.449971327242728592e+02 1.944184519126297972e-01
2.451282173324720475e+02 1.899864286095368227e-01
2.452593019406712358e+02 1.857437388527128364e-01
2.453903865488704241e+02 1.816834768616366058e-01
2.455214711570695840e+02 1.777989599653633512e-01
2.456525557652687723e+02 1.740837393349654594e-01
2.457836403734679607e+02 1.705316073282244493e-01
2.459147249816671490e+02 1.671366020041729905e-01
2.460458095898663373e+02 1.638930092911383696e-01
2.461768941980654972e+02 1.607953632262548449e-01
2.463079788062646855e+02 1.578384446264338992e-01
2.464390634144638739e+02 1.550172784998153364e-01
2.465701480226630622e+02 1.523271304620593958e-01
2.467012326308622505e+02 1.497635023829173573e-01
2.468323172390614104e+02 1.473221274546383242e-01
2.469634018472605987e+02 1.449989648444158508e-01
2.470944864554597871e+02 1.427901940677179238e-01
2.472255710636589754e+02 1.406922091974628641e-01
2.473566556718581637e+02 1.387016130052332319e-01
2.474877402800573236e+02 1.368152111146060390e-01
2.476188248882565119e+02 1.350300062329143902e-01
2.477499094964557003e+02 1.333431925160309117e-01
2.478809941046548886e+02 1.317521501107737081e-01
2.480120787128540769e+02 1.302544399110906748e-01
2.481431633210532652e+02 1.288477985570165296e-01
2.482742479292524251e+02 1.275301336993639456e-01
2.484053325374516135e+02 1.262995195480240140e-01
2.485364171456508018e+02 1.251541927174872060e-01
2.486675017538499901e+02 1.240925483795918827e-01
2.487985863620491784e+02 1.231131367304998392e-01
2.489296709702483383e+02 1.222146597763397319e-01
2.490607555784475267e+02 1.213959684397924454e-01
2.491918401866467150e+02 1.206560599880276835e-01
2.493229247948459033e+02 1.199940757807552577e-01
2.494540094030450916e+02 1.194092993356827004e-01
2.495850940112442515e+02 1.189011547072869879e-01
2.497161786194434399e+02 1.184692051734640567e-01
2.498472632276426282e+02 1.181131522232569814e-01
2.499783478358418165e+02 1.178328348374135387e-01
2.501094324440410048e+02 1.176282290519370943e-01
2.502405170522401647e+02 1.174994477930012549e-01
2.503716016604393531e+02 1.174467409695316433e-01
2.505026862686385414e+02 1.174704958073506111e-01
2.506337708768377297e+02 1.175712374059458415e-01
2.507648554850369180e+02 1.177496294955824446e-01
2.508959400932361063e+02 1.180064753685267781e-01
2.510270247014352663e+02 1.183427189534837637e-01
2.511581093096344546e+02 1.187594459968473737e-01
2.512891939178336429e+02 1.192578853078839901e-01
2.514202785260328312e+02 1.198394100173688082e-01
2.515513631342320195e+02 1.205055387902883718e-01
2.516824477424311794e+02 1.212579369228348608e-01
2.518135323506303678e+02 1.220984172418219799e-01
2.519446169588295561e+02 1.230289407106179705e-01
2.520757015670287444e+02 1.240516166294686196e-01
2.522067861752279327e+02 1.251687022993714371e-01
2.523378707834270926e+02 1.263826019971803771e-01
2.524689553916262810e+02 1.276958650850369414e-01
2.526000399998254693e+02 1.291111830492003287e-01
2.527311246080246576e+02 1.306313852315749424e-01
2.528622092162238459e+02 1.322594329813418512e-01
2.529932938244230058e+02 1.339984119138266927e-01
2.531243784326221942e+02 1.358515219188090317e-01
2.532554630408213825e+02 1.378220645107252063e-01
2.533865476490205708e+02 1.399134270586246120e-01
2.535176322572197591e+02 1.421290633744077270e-01
2.536487168654189475e+02 1.444724700742366641e-01
2.537798014736181074e+02 1.469471580607839833e-01
2.539108860818172957e+02 1.495566184043812807e-01
2.540419706900164840e+02 1.523042818309150725e-01
2.541730552982156723e+02 1.551934709560880143e-01
2.543041399064148607e+02 1.582273443428419968e-01
2.544352245146140206e+02 1.614088314060568852e-01
2.545663091228132089e+02 1.647405571521193268e-01
2.546973937310123972e+02 1.682247557283295114e-01
2.548284783392115855e+02 1.718631717780669810e-01
2.549595629474107739e+02 1.756569486638709376e-01
2.550906475556099338e+02 1.796065027462592500e-01
2.552217321638091221e+02 1.837113831075653791e-01
2.553528167720083104e+02 1.879701164058827922e-01
2.554839013802074987e+02 1.923800369547304934e-01
2.556149859884066871e+02 1.969371026703634064e-01
2.557460705966058470e+02 2.016356982315107016e-01
2.558771552048050353e+02 2.064684276737792923e-01
2.560082398130042520e+02 2.114258997056652212e-01
2.561393244212034119e+02 2.164965102886185211e-01
2.562704090294025718e+02 2.216662284594287380e-01
2.564014936376017886e+02 2.269183929596277627e-01
2.565325782458009485e+02 2.322335289187630325e-01
2.566636628540001652e+02 2.375891955301948910e-01
2.567947474621993251e+02 2.429598772377623839e-01
2.569258320703984850e+02 2.483169322598884621e-01
2.570569166785977018e+02 2.536286131181407222e-01
2.571880012867968617e+02 2.588601739859484607e-01
2.573190858949960784e+02 2.639740788919991421e-01
2.574501705031952383e+02 2.689303228744908680e-01
2.575812551113943982e+02 2.736868749030717529e-01
2.577123397195936150e+02 2.782002466631512960e-01
2.578434243277927749e+02 2.824261851567728132e-01
2.579745089359919916e+02 2.863204797032579130e-01
2.581055935441911515e+02 2.898398657003161683e-01
2.582366781523903114e+02 2.929429990066235723e-01
2.583677627605895282e+02 2.955914667732049694e-01
2.584988473687886881e+02 2.977507938353428640e-01
2.586299319769879048e+02 2.993913992436261218e-01
2.587610165851870647e+02 3.004894559204996374e-01
2.588921011933862246e+02 3.010276083028948224e-01
2.590231858015854414e+02 3.009955083550176491e-01
2.591542704097846013e+02 3.003901392797012626e-01
2.592853550179838180e+02 2.992159079727382820e-01
2.594164396261829779e+02 2.974845007429811061e-01
2.595475242343821378e+02 2.952145108152542385e-01
2.596786088425813546e+02 2.924308593264047795e-01
2.598096934507805145e+02 2.891640427093573051e-01
2.599407780589797312e+02 2.854492475968156140e-01
2.600718626671788911e+02 2.813253791056021247e-01
2.602029472753780510e+02 2.768340494489174297e-01
2.603340318835772678e+02 2.720185715329490050e-01
2.604651164917764277e+02 2.669229971128224133e-01
2.605962010999756444e+02 2.615912320034751715e-01
2.607272857081748043e+02 2.560662526351617507e-01
2.608583703163740211e+02 2.503894397457004373e-01
2.609894549245731810e+02 2.446000369231663141e-01
2.611205395327723409e+02 2.387347345854367309e-01
2.612516241409715576e+02 2.328273741432108079e-01
2.613827087491707175e+02 2.269087626897434151e-01
2.615137933573699343e+02 2.210065855868418028e-01
2.616448779655690942e+02 2.151454026495872862e-01
2.617759625737682541e+02 2.093467130746876348e-01
2.619070471819674708e+02 2.036290745777378230e-01
2.620381317901666307e+02 1.980082631658406367e-01
2.621692163983658475e+02 1.924974613551401759e-01
2.623003010065650074e+02 1.871074642594929560e-01
2.624313856147641673e+02 1.818468946751084780e-01
2.625624702229633840e+02 1.767224199534575269e-01
2.626935548311625439e+02 1.717389650118330002e-01
2.628246394393617607e+02 1.668999172290349942e-01
2.629557240475609206e+02 1.622073201877290427e-01
2.630868086557600805e+02 1.576620542478983089e-01
2.632178932639592972e+02 1.532640027737852684e-01
2.633489778721584571e+02 1.490122035034920078e-01
2.634800624803576738e+02 1.449049850651419613e-01
2.636111470885568338e+02 1.409400890271044482e-01
2.637422316967559937e+02 1.371147781430934187e-01
2.638733163049552104e+02 1.334259316363265724e-01
2.640044009131543703e+02 1.298701284781191567e-01
2.641354855213535870e+02 1.264437196714235101e-01
2.642665701295527469e+02 1.231428905624501885e-01
2.643976547377519069e+02 1.199637141847305216e-01
2.645287393459511236e+02 1.169021965993072149e-01
2.646598239541502835e+02 1.139543151392123088e-01
2.647909085623495002e+02 1.111160504019387402e-01
2.649219931705486601e+02 1.083834127646035456e-01
2.650530777787478200e+02 1.057524641260487730e-01
2.651841623869470368e+02 1.032193355108546873e-01
2.653152469951461967e+02 1.007802411035354367e-01
2.654463316033454134e+02 9.843148921830593978e-02
2.655774162115445733e+02 9.616949065138527541e-02
2.657085008197437332e+02 9.399076480904257347e-02
2.658395854279429500e+02 9.189194395580688179e-02
2.659706700361421099e+02 8.986977588315980814e-02
2.661017546443413266e+02 8.792112525956476132e-02
2.662328392525404865e+02 8.604297388757223275e-02
2.663639238607397033e+02 8.423242006256911885e-02
2.664950084689388632e+02 8.248667720035707251e-02
2.666260930771380231e+02 8.080307187660844270e-02
2.667571776853372398e+02 7.917904140023181159e-02
2.668882622935363997e+02 7.761213102429333210e-02
2.670193469017356165e+02 7.609999088219644714e-02
2.671504315099347764e+02 7.464037272303240822e-02
2.672815161181339363e+02 7.323112650804672330e-02
2.674126007263331530e+02 7.187019691992875547e-02
2.675436853345323129e+02 7.055561982777869279e-02
2.676747699427315297e+02 6.928551874304607339e-02
2.678058545509306896e+02 6.805810129529024644e-02
2.679369391591298495e+02 6.687165575107503757e-02
2.680680237673290662e+02 6.572454759466181407e-02
2.681991083755282261e+02 6.461521618518122068e-02
2.683301929837274429e+02 6.354217150161908800e-02
2.684612775919266028e+02 6.250399098415192201e-02
2.685923622001257627e+02 6.149931647798306811e-02
2.687234468083249794e+02 6.052685128388706620e-02
2.688545314165241393e+02 5.958535731802026142e-02
2.689856160247233561e+02 5.867365238220831336e-02
2.691167006329225160e+02 5.779060754483108381e-02
2.692477852411216759e+02 5.693514463150540356e-02
2.693788698493208926e+02 5.610623382406622339e-02
2.695099544575200525e+02 5.530289136575904790e-02
2.696410390657192693e+02 5.452417737010914478e-02
2.697721236739184292e+02 5.376919373060217583e-02
2.699032082821175891e+02 5.303708212803714961e-02
2.700342928903168058e+02 5.232702213225066262e-02
2.701653774985159657e+02 5.163822939477952234e-02
2.702964621067151825e+02 5.096995392896098986e-02
2.704275467149143424e+02 5.032147847395219975e-02
2.705586313231135023e+02 4.969211693914105804e-02
2.706897159313127190e+02 4.908121292547099057e-02
2.708208005395118789e+02 4.848813832024728709e-02
2.709518851477110957e+02 4.791229196206703983e-02
2.710829697559102556e+02 4.735309837260984200e-02
2.712140543641094723e+02 4.681000655210932476e-02
2.713451389723086322e+02 4.628248883544518882e-02
2.714762235805077921e+02 4.577003980588980475e-02
2.716073081887070089e+02 4.527217526366908440e-02
2.717383927969061688e+02 4.478843124660329689e-02
2.718694774051053855e+02 4.431836310020893788e-02
2.720005620133045454e+02 4.386154459476362955e-02
2.721316466215037053e+02 4.341756708693771810e-02
2.722627312297029221e+02 4.298603872371764556e-02
2.723938158379020820e+02 4.256658368644735541e-02
2.725249004461012987e+02 4.215884147291890788e-02
2.726559850543004586e+02 4.176246621555170652e-02
2.727870696624996185e+02 4.137712603378763954e-02
2.729181542706988353e+02 4.100250241893407116e-02
2.730492388788979952e+02 4.063828964977083541e-02
2.731803234870972119e+02 4.028419423732475246e-02
2.733114080952963718e+02 3.993993439730401246e-02
2.734424927034955317e+02 3.960523954875534713e-02
2.735735773116947485e+02 3.927984983759164744e-02
2.737046619198939084e+02 3.896351568370408358e-02
2.738357465280931251e+02 3.865599735044208257e-02
2.739668311362922850e+02 3.835706453531460142e-02
2.740979157444914449e+02 3.806649598082052777e-02
2.742290003526906617e+02 3.778407910438259104e-02
2.743600849608898216e+02 3.750960964641029266e-02
2.744911695690890383e+02 3.724289133557057846e-02
2.746222541772881982e+02 3.698373557039932175e-02
2.747533387854873581e+02 3.673196111642780537e-02
2.748844233936865749e+02 3.648739381804984999e-02
2.750155080018857348e+02 3.624986632439378825e-02
2.751465926100849515e+02 3.601921782850411174e-02
2.752776772182841114e+02 3.579529381917920250e-02
2.754087618264832713e+02 3.557794584484239714e-02
2.755398464346824881e+02 3.536703128886302394e-02
2.756709310428816480e+02 3.516241315577312010e-02
2.758020156510808647e+02 3.496395986785614390e-02
2.759331002592800246e+02 3.477154507161621388e-02
2.760641848674791845e+02 3.458504745365863220e-02
2.761952694756784012e+02 3.440435056554354970e-02
2.763263540838775612e+02 3.422934265719573821e-02
2.764574386920767779e+02 3.405991651847709023e-02
2.765885233002759378e+02 3.389596932855289124e-02
2.767196079084751545e+02 3.373740251269959772e-02
2.768506925166743144e+02 3.358412160622625126e-02
2.769817771248734743e+02 3.343603612519566171e-02
2.771128617330726911e+02 3.329305944365348879e-02
2.772439463412718510e+02 3.315510867708719445e-02
2.773750309494710677e+02 3.302210457185349862e-02
2.775061155576702276e+02 3.289397140032973565e-02
2.776372001658693875e+02 3.277063686155587408e-02
2.777682847740686043e+02 3.265203198715097010e-02
2.778993693822677642e+02 3.253809105229828191e-02
2.780304539904669809e+02 3.242875149160657361e-02
2.781615385986661408e+02 3.232395381966798875e-02
2.782926232068653007e+02 3.222364155614187986e-02
2.784237078150645175e+02 3.212776115520716430e-02
2.785547924232636774e+02 3.203626193923442972e-02
2.786858770314628941e+02 3.194909603653932340e-02
2.788169616396620540e+02 3.186621832308889762e-02
2.789480462478612139e+02 3.178758636804021598e-02
2.790791308560604307e+02 3.171316038300091983e-02
2.792102154642595906e+02 3.164290317490867088e-02
2.793413000724588073e+02 3.157678010243452488e-02
2.794723846806579672e+02 3.151475903582430516e-02
2.796034692888571271e+02 3.145681032009782496e-02
2.797345538970563439e+02 3.140290674153483480e-02
2.798656385052555038e+02 3.135302349738280231e-02
2.799967231134547205e+02 3.130713816872853633e-02
2.801278077216538804e+02 3.126523069648328573e-02
2.802588923298530403e+02 3.122728336043671324e-02
2.803899769380522571e+02 3.119328076134222569e-02
2.805210615462514170e+02 3.116320980600267160e-02
2.806521461544506337e+02 3.113705969533111725e-02
2.807832307626497936e+02 3.111482191536889610e-02
2.809143153708489535e+02 3.109649023124805636e-02
2.810453999790481703e+02 3.108206068409273895e-02
2.811764845872473302e+02 3.107153159085955518e-02
2.813075691954465469e+02 3.106490354712354227e-02
2.814386538036457068e+02 3.106217943282261681e-02
2.815697384118448667e+02 3.106336442097962919e-02
2.817008230200440835e+02 3.106846598942773763e-02
2.818319076282432434e+02 3.107749393557107664e-02
2.819629922364424601e+02 3.109046039421958438e-02
2.820940768446416200e+02 3.110737985854330687e-02
2.822251614528408368e+02 3.112826920419872051e-02
2.823562460610399967e+02 3.115314771668621641e-02
2.824873306692391566e+02 3.118203712200570688e-02
2.826184152774383733e+02 3.121496162068430891e-02
2.827494998856375332e+02 3.125194792525790022e-02
2.828805844938367500e+02 3.129302530129655924e-02
2.830116691020359099e+02 3.133822561207164764e-02
2.831427537102350698e+02 3.138758336697151929e-02
2.832738383184342865e+02 3.144113577378099961e-02
2.834049229266334464e+02 3.149892279494957009e-02
2.835360075348326632e+02 3.156098720798308777e-02
2.836670921430318231e+02 3.162737467010273001e-02
2.837981767512309830e+02 3.169813378732740800e-02
2.839292613594301997e+02 3.177331618814480813e-02
2.840603459676293596e+02 3.185297660194937736e-02
2.841914305758285764e+02 3.193717294243724608e-02
2.843225151840277363e+02 3.202596639616012153e-02
2.844535997922268962e+02 3.211942151645520716e-02
2.845846844004261129e+02 3.221760632298037441e-02
2.847157690086252728e+02 3.232059240710001558e-02
2.848468536168244896e+02 3.242845504338263962e-02
2.849779382250236495e+02 3.254127330748619873e-02
2.851090228332228094e+02 3.265913020072695738e-02
2.852401074414220261e+02 3.278211278164343961e-02
2.853711920496211860e+02 3.291031230488789677e-02
2.855022766578204028e+02 3.304382436779820104e-02
2.856333612660195627e+02 3.318274906502263755e-02
2.857644458742187226e+02 3.332719115159565176e-02
2.858955304824179393e+02 3.347726021488351550e-02
2.860266150906170992e+02 3.363307085584601314e-02
2.861576996988163160e+02 3.379474288008700589e-02
2.862887843070154759e+02 3.396240149919248219e-02
2.864198689152146358e+02 3.413617754288799516e-02
2.865509535234138525e+02 3.431620768257494236e-02
2.866820381316130124e+02 3.450263466684029556e-02
2.868131227398122292e+02 3.469560756956952680e-02
2.869442073480113891e+02 3.489528205132599176e-02
2.870752919562105490e+02 3.510182063470303898e-02
2.872063765644097657e+02 3.531539299439125784e-02
2.873374611726089256e+02 3.553617626274831187e-02
2.874685457808081424e+02 3.576435535170424673e-02
2.875996303890073023e+02 3.600012329187816940e-02
2.877307149972065190e+02 3.624368158983710259e-02
2.878617996054056789e+02 3.649524060447288665e-02
2.879928842136048388e+02 3.675501994353301549e-02
2.881239688218040556e+02 3.702324888139174597e-02
2.882550534300032155e+02 3.730016679920944433e-02
2.883861380382024322e+02 3.758602364868905699e-02
2.885172226464015921e+02 3.788108044069706665e-02
2.886483072546007520e+02 3.818560976008716912e-02
2.887793918627999687e+02 3.849989630812519770e-02
2.889104764709991287e+02 3.882423747398552200e-02
2.890415610791983454e+02 3.915894393685911967e-02
2.891726456873975053e+02 3.950434030027816235e-02
2.893037302955966652e+02 3.986076576034043584e-02
2.894348149037958819e+02 4.022857480957895554e-02
2.895658995119950418e+02 4.060813797829575938e-02
2.896969841201942586e+02 4.099984261524611956e-02
2.898280687283934185e+02 4.140409370961702085e-02
2.899591533365925784e+02 4.182131475631146317e-02
2.900902379447917951e+02 4.225194866659309073e-02
2.902213225529909550e+02 4.269645872619556859e-02
2.903524071611901718e+02 4.315532960303397614e-02
2.904834917693893317e+02 4.362906840666787300e-02
2.906145763775884916e+02 4.411820580167808564e-02
2.907456609857877083e+02 4.462329717708896776e-02
2.908767455939868682e+02 4.514492387392872452e-02
2.910078302021860850e+02 4.568369447294368113e-02
2.911389148103852449e+02 4.624024614435846836e-02
2.912699994185844048e+02 4.681524606142448836e-02
2.914010840267836215e+02 4.740939287926907580e-02
2.915321686349827814e+02 4.802341828028278831e-02
2.916632532431819982e+02 4.865808858692089595e-02
2.917943378513811581e+02 4.931420644233182327e-02
2.919254224595803180e+02 4.999261255867528536e-02
2.920565070677795347e+02 5.069418753228538410e-02
2.921875916759786946e+02 5.141985372399717619e-02
2.923186762841779114e+02 5.217057720193250120e-02
2.924497608923770713e+02 5.294736974279690145e-02
2.925808455005762312e+02 5.375129088628001484e-02
2.927119301087754479e+02 5.458345003537304341e-02
2.928430147169746078e+02 5.544500859333483661e-02
2.929740993251738246e+02 5.633718212556203253e-02
2.931051839333729845e+02 5.726124253168145273e-02
2.932362685415722012e+02 5.821852020976496511e-02
2.933673531497713611e+02 5.921040619050755432e-02
2.934984377579705210e+02 6.023835421451412264e-02
2.936295223661697378e+02 6.130388272030989905e-02
2.937606069743688977e+02 6.240857670429442866e-02
2.938916915825681144e+02 6.355408940642157112e-02
2.940227761907672743e+02 6.474214376676239169e-02
2.941538607989664342e+02 6.597453358819782565e-02
2.942849454071656510e+02 6.725312432902978699e-02
2.944160300153648109e+02 6.857985343620291718e-02
2.945471146235640276e+02 6.995673011484496162e-02
2.946781992317631875e+02 7.138583441274926056e-02
2.948092838399623474e+02 7.286931547910890927e-02
2.949403684481615642e+02 7.440938883494897793e-02
2.950714530563607241e+02 7.600833246822381872e-02
2.952025376645599408e+02 7.766848153921857012e-02
2.953336222727591007e+02 7.939222145160591826e-02
2.954647068809582606e+02 8.118197901131249394e-02
2.955957914891574774e+02 8.304021135918127072e-02
2.957268760973566373e+02 8.496939232464104097e-02
2.958579607055558540e+02 8.697199580655853857e-02
2.959890453137550139e+02 8.905047574484599437e-02
2.961201299219541738e+02 9.120724220339287980e-02
2.962512145301533906e+02 9.344463304282903116e-02
2.963822991383525505e+02 9.576488062275366475e-02
2.965133837465517672e+02 9.817007294006167839e-02
2.966444683547509271e+02 1.006621085864786158e-01
2.967755529629500870e+02 1.032426448991381057e-01
2.969066375711493038e+02 1.059130386885863140e-01
2.970377221793484637e+02 1.086742789662607650e-01
2.971688067875476804e+02 1.115269111666222501e-01
2.972998913957468403e+02 1.144709524776161419e-01
2.974309760039460002e+02 1.175057980684012376e-01
2.975620606121452170e+02 1.206301182474159434e-01
2.976931452203443769e+02 1.238417469100241419e-01
2.978242298285435936e+02 1.271375620557719521e-01
2.979553144367427535e+02 1.305133596819547659e-01
2.980863990449419134e+02 1.339637230010642110e-01
2.982174836531411302e+02 1.374818896872273266e-01
2.983485682613402901e+02 1.410596207257834855e-01
2.984796528695395068e+02 1.446870754035472773e-01
2.986107374777386667e+02 1.483526980029787889e-01
2.987418220859378835e+02 1.520431228008859714e-01
2.988729066941370434e+02 1.557431049487065511e-01
2.990039913023362033e+02 1.594354856316780311e-01
2.991350759105354200e+02 1.631012004499645673e-01
2.992661605187345799e+02 1.667193401003689845e-01
2.993972451269337967e+02 1.702672720171232446e-01
2.995283297351329566e+02 1.737208305140126585e-01
2.996594143433321165e+02 1.770545810419228705e-01
2.997904989515313332e+02 1.802421613677933632e-01
2.999215835597304931e+02 1.832566987998611174e-01
3.000526681679297099e+02 1.860712981349327277e-01
3.001837527761288698e+02 1.886595900070769105e-01
3.003148373843280297e+02 1.909963241145097856e-01
3.004459219925272464e+02 1.930579868389992459e-01
3.005770066007264063e+02 1.948234185673004548e-01
3.007080912089256231e+02 1.962744031080017604e-01
3.008391758171247830e+02 1.973962004428614914e-01
3.009702604253239429e+02 1.981779949969285359e-01
3.011013450335231596e+02 1.986132347895922523e-01
3.012324296417223195e+02 1.986998421232813727e-01
3.013635142499215362e+02 1.984402835031582879e-01
3.014945988581206961e+02 1.978414946597929769e-01
3.016256834663198561e+02 1.969146651140697424e-01
3.017567680745190728e+02 1.956748948730639703e-01
3.018878526827182327e+02 1.941407428279229574e-01
3.020189372909174494e+02 1.923336916469744196e-01
3.021500218991166093e+02 1.902775570539968486e-01
3.022811065073157692e+02 1.879978702461675144e-01
3.024121911155149860e+02 1.855212609805377832e-01
3.025432757237141459e+02 1.828748658856841347e-01
3.026743603319133626e+02 1.800857823131384317e-01
3.028054449401125225e+02 1.771805830632623147e-01
3.029365295483116824e+02 1.741849021177245271e-01
3.030676141565108992e+02 1.711230965292414585e-01
3.031986987647100591e+02 1.680179851950045766e-01
3.033297833729092758e+02 1.648906615898199368e-01
3.034608679811084357e+02 1.617603747596205177e-01
3.035919525893075956e+02 1.586444709789669727e-01
3.037230371975068124e+02 1.555583873877807166e-01
3.038541218057059723e+02 1.525156885252681449e-01
3.039852064139051890e+02 1.495281368320668658e-01
3.041162910221043489e+02 1.466057887499034318e-01
3.042473756303035657e+02 1.437571088758312077e-01
3.043784602385027256e+02 1.409890956085120550e-01
3.045095448467018855e+02 1.383074127619788873e-01
3.046406294549011022e+02 1.357165226466370556e-01
